model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.3517744251156366,0.8576622235406416,3.008177722249397,0.3063786008230453
shapeformer_pisd,1,2,0.12447042460302993,0.9572487997506375,3.878440032087306,0.2853909465020576
shapeformer_pisd,1,3,0.09402838150560054,0.9676155722046408,3.235595923780449,0.3187242798353909
shapeformer_pisd,1,4,0.06732831743510781,0.9770402723245541,3.6615335873451342,0.30720164609053496
shapeformer_pisd,1,5,0.04711964668052632,0.9835911420924764,3.2587097075831872,0.4652263374485597
shapeformer_pisd,1,6,0.04518384754254673,0.9836356478447973,4.165157156678104,0.2532921810699588
shapeformer_pisd,1,7,0.03697040502385046,0.9881120932745144,3.892937245123364,0.4561728395061728
shapeformer_pisd,1,8,0.03965542022381679,0.9861615861512986,4.638496534397244,0.32551440329218106
shapeformer_pisd,1,9,0.02805688198322871,0.9908428607745529,4.459752796583429,0.3800411522633745
shapeformer_pisd,1,10,0.024102115952309662,0.9912612147389085,4.145955803008903,0.44218106995884776
shapeformer_pisd,1,11,0.015113502846791669,0.9944139245102547,4.252988505416436,0.46152263374485597
shapeformer_pisd,1,12,0.014508024764513867,0.9947262755708897,4.764191862821662,0.4411522633744856
shapeformer_pisd,1,13,0.026011264944475355,0.9907721024420107,5.166191253065986,0.38991769547325106
shapeformer_pisd,1,14,0.017307331600609505,0.9941717509546377,5.164245222549714,0.39938271604938275
shapeformer_pisd,1,15,0.016875577729175955,0.9934243389444161,4.849944787179893,0.3617283950617283
shapeformer_pisd,1,16,0.016888314882488622,0.9939248122133572,5.6532533559327325,0.3703703703703704
shapeformer_pisd,1,17,0.01316895189595544,0.9950147278087261,5.289614142941572,0.34382716049382717
shapeformer_pisd,1,18,0.016916429425867636,0.9942159450696191,4.5221865341812615,0.4598765432098766
shapeformer_pisd,1,19,0.009033814149749745,0.9966991777771899,4.795253330507629,0.4397119341563786
shapeformer_pisd,1,20,0.006550804885640685,0.9976586108185158,5.148501842150159,0.38971193415637856
shapeformer_pisd,1,21,0.0026997450947605374,0.9993809859765834,5.07766713501957,0.3841563786008231
shapeformer_pisd,1,22,0.013837753785014438,0.9952189761747393,6.49988979191985,0.2693415637860082
shapeformer_pisd,1,23,0.013294373499198256,0.9951052006059272,5.901567120447529,0.3880658436213991
shapeformer_pisd,1,24,0.012315228509333958,0.9957158611367284,5.359987223690112,0.39526748971193415
shapeformer_pisd,1,25,0.012225481343232796,0.995519966263331,5.890325552458967,0.3409465020576132
shapeformer_pisd,2,1,0.3856664753686159,0.8509732368906214,2.330621286014442,0.46919220404838
shapeformer_pisd,2,2,0.1491777495504954,0.9492195966073349,3.3208579737436636,0.37679075014100394
shapeformer_pisd,2,3,0.10900819043700512,0.9619535081886156,3.410642698798818,0.2898477157360406
shapeformer_pisd,2,4,0.07934155569125254,0.9698823203468377,3.3374962186783517,0.32680328382528046
shapeformer_pisd,2,5,0.05636849945936447,0.9827331651433399,3.3876895265879856,0.38230243780159173
shapeformer_pisd,2,6,0.060881449575297154,0.9787288792021377,3.831014332045639,0.3526728081719621
shapeformer_pisd,2,7,0.049109161855318606,0.981079106361269,4.070337688451276,0.4413141567963903
shapeformer_pisd,2,8,0.037165823075860645,0.9871723584940678,4.093537088031315,0.4067149213511312
shapeformer_pisd,2,9,0.045613755512302026,0.9846816146115619,3.470645570535404,0.44858056025568716
shapeformer_pisd,2,10,0.036685190569812384,0.9864576435599272,4.1864903313393365,0.4076894153036285
shapeformer_pisd,2,11,0.049070010953344026,0.983255843871567,3.5549060421411847,0.44480165444632447
shapeformer_pisd,2,12,0.02340040989802219,0.9917532136474733,4.087267768888668,0.4532305571222661
shapeformer_pisd,2,13,0.01739066344139596,0.9943792805091229,3.794001213882762,0.4455223412922229
shapeformer_pisd,2,14,0.02383477876861341,0.9911433672425539,4.482676175062648,0.41120511374318475
shapeformer_pisd,2,15,0.02313411473759259,0.992459379976354,4.457886646951063,0.38970984520899915
shapeformer_pisd,2,16,0.008369781923605702,0.9971486912634938,4.688601762184568,0.3661935200852291
shapeformer_pisd,2,17,0.017463386512901753,0.994308069390201,4.5099026189564215,0.43809926677946986
shapeformer_pisd,2,18,0.025019685318021893,0.9908335614359262,4.081891547453745,0.3816068183242464
shapeformer_pisd,2,19,0.006699914409322306,0.9981856569078457,4.80128216556418,0.3993231810490694
shapeformer_pisd,2,20,0.02053629615320227,0.9924447252910441,3.372637860646567,0.5250736353951244
shapeformer_pisd,2,21,0.015510108066463055,0.9938773625462555,4.268886182683046,0.4522184621169392
shapeformer_pisd,2,22,0.00970198587706247,0.9953343481713395,5.387257443743514,0.44391489628376263
shapeformer_pisd,2,23,0.008631245423188934,0.9967140165974518,5.394208816562257,0.39086294416243655
shapeformer_pisd,2,24,0.009207813951051764,0.9974201829263324,5.4910480072732035,0.39164003258757907
shapeformer_pisd,2,25,0.009571662630752634,0.9971765512875536,5.405995840871377,0.3992229115748574
shapeformer_pisd,2,26,0.016000046122122184,0.9941853387887399,4.694230955786608,0.41636899166509994
shapeformer_pisd,2,27,0.024258268342236988,0.9932996526813023,4.26234558814974,0.4987748323619728
shapeformer_pisd,2,28,0.009071983140762687,0.9964425249346132,4.423258768388575,0.4840320862317478
shapeformer_pisd,2,29,0.007027992722503721,0.9974834584010615,5.168114894818162,0.4193739424703892
shapeformer_pisd,2,30,0.006995077735411588,0.9972448637133556,4.900283414285328,0.4625869524346682
shapeformer_pisd,2,31,0.006826660337770964,0.99757039333427,5.321990982197555,0.4266873472457229
shapeformer_pisd,2,32,0.0013146242620001804,0.9997957516339869,5.280427124592863,0.46254621796076956
shapeformer_pisd,2,33,0.006676414616431896,0.9978297487873351,4.819389267508455,0.4494735852603873
shapeformer_pisd,2,34,0.009940183445015021,0.9966467733006262,5.237380629765562,0.45473773265651446
shapeformer_pisd,2,35,0.007860925528439111,0.9970617563302854,5.4899782925384395,0.3934856175972927
shapeformer_pisd,2,36,0.006742639296909403,0.9972448637133556,6.402235516557666,0.43441436360218083
shapeformer_pisd,2,37,0.018055856082047773,0.9938430162245627,5.3596612851492305,0.47982076831484616
shapeformer_pisd,2,38,0.0029766654578009203,0.999143623263182,5.126673840951031,0.4757535877671241
shapeformer_pisd,2,39,0.00643861263030349,0.9977245715643038,5.495018345467893,0.3989221031522216
shapeformer_pisd,2,40,0.007368156392924273,0.9973636264927203,5.3448837261892095,0.40971673873535125
shapeformer_pisd,3,1,0.36630600416245535,0.8529350360972817,2.7716446841558793,0.3791803903116668
shapeformer_pisd,3,2,0.12826667333828265,0.9548245465915084,2.889641567416813,0.36367526137451334
shapeformer_pisd,3,3,0.10432832479985796,0.9652019779941071,2.8746658137292855,0.36692737354879096
shapeformer_pisd,3,4,0.05886085018438777,0.9781590749072215,2.84818704797677,0.44480595330252554
shapeformer_pisd,3,5,0.04980093363994137,0.9840886095065341,3.266100527395295,0.4200306267027179
shapeformer_pisd,3,6,0.04741154671958696,0.9843203762170685,3.773576635332403,0.4156677415735641
shapeformer_pisd,3,7,0.0420775516924794,0.9842634008084615,3.8411344319709735,0.36386634858484096
shapeformer_pisd,3,8,0.02687330453878043,0.9906839902641197,3.74729695774738,0.41306399230558144
shapeformer_pisd,3,9,0.025620769952680703,0.9911877882686809,4.351134534603565,0.37500240801964385
shapeformer_pisd,3,10,0.02377487645309284,0.992236872971103,4.268079369192611,0.3978026665727436
shapeformer_pisd,3,11,0.026889066370450125,0.9893087117192171,3.9353321732203796,0.38659512305951854
shapeformer_pisd,3,12,0.01673034661372682,0.9950221382171561,4.694374334270138,0.39427581279240903
