model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.4052193958273868,0.8376087669064596,1.4560142969012113,0.6063157574651826
shapeformer_pisd,1,2,0.13146714268482684,0.9519920884761603,2.210776000608645,0.5934561819619291
shapeformer_pisd,1,3,0.11494624291633054,0.9610226826204608,2.2660773015740694,0.5789393662956881
shapeformer_pisd,1,4,0.07062064896016046,0.9748203623714521,2.1412676621582154,0.5906981694338016
shapeformer_pisd,1,5,0.05690457777074567,0.9803107461740633,3.5111602947532754,0.4863984674329502
shapeformer_pisd,1,6,0.06320128983880403,0.9790940601019963,3.5765701589988756,0.4883567475521498
shapeformer_pisd,1,7,0.05401328511922572,0.978916953402991,2.8156312276550675,0.5436203855744086
shapeformer_pisd,1,8,0.02480642048320397,0.9907867414150936,3.157434287177555,0.5399318859088974
shapeformer_pisd,1,9,0.04225261492976323,0.9863194566321404,2.9425875475617533,0.5286048774554521
shapeformer_pisd,1,10,0.02745625645686757,0.9901253879290949,3.765744435751659,0.5267104542966612
shapeformer_pisd,1,11,0.023651268269738287,0.9914923893403146,2.8784981108998076,0.5931977133126559
shapeformer_pisd,2,1,0.3559680680753951,0.8630542174489105,1.694375036233062,0.5503796409618842
shapeformer_pisd,2,2,0.1316398729752634,0.9572058139636912,1.994439662574856,0.5182558790347206
shapeformer_pisd,2,3,0.0892765520743008,0.9707169619275756,2.3063253681229523,0.45768837510363375
shapeformer_pisd,2,4,0.07125977502977379,0.9736476348416647,2.721351699484085,0.4888692519891525
shapeformer_pisd,2,5,0.04694524770554578,0.9837303780919039,2.2145419442074927,0.5469819622249907
shapeformer_pisd,2,6,0.03773171071037554,0.9878888186931305,2.4383611766217044,0.5656817638657782
shapeformer_pisd,2,7,0.04400053649142231,0.9827037651249922,3.109462018127429,0.5147277159904927
shapeformer_pisd,2,8,0.03547482888037867,0.9894219379294006,2.6226819311613245,0.5043200808725921
shapeformer_pisd,2,9,0.024649203299201505,0.9909934454710574,2.9075427874674222,0.5677331518151636
shapeformer_pisd,2,10,0.02136157004306088,0.9932478261251063,3.052921519616821,0.515670539249795
shapeformer_pisd,2,11,0.025880479477057905,0.9916017355901271,3.463907572618973,0.47716408882725814
shapeformer_pisd,2,12,0.022612154589259047,0.9924519817140048,1.9993312540377866,0.6449699807011733
shapeformer_pisd,2,13,0.021505717878660773,0.9920992480279379,2.4687437440135636,0.6313154775443921
shapeformer_pisd,2,14,0.026221111361234395,0.9902291891512456,2.7897993042869533,0.5735856613167112
shapeformer_pisd,2,15,0.010747440830959227,0.9969609623838479,3.371353835976361,0.5416671938759893
shapeformer_pisd,2,16,0.0090709584140304,0.9968229838462012,3.1752084199873525,0.5621952297639187
shapeformer_pisd,2,17,0.007223640831801549,0.9983944913878579,3.51715798859139,0.5228759790812566
shapeformer_pisd,2,18,0.011438461769824984,0.9966850053085542,3.5488056758224653,0.5455714631083464
shapeformer_pisd,2,19,0.013930005551863116,0.9965448331534567,3.2861865415139406,0.5265224182419433
shapeformer_pisd,2,20,0.02088865017365081,0.9926215483429414,2.296705749285734,0.6608116282078998
shapeformer_pisd,2,21,0.015348136916558003,0.9948919424043803,3.164135942327717,0.5655948567040118
shapeformer_pisd,2,22,0.015600929994462538,0.9939603130730825,2.623202659379401,0.6062039085190338
shapeformer_pisd,2,23,0.00415722286698397,0.9986952363403442,3.2848296167283575,0.5705510609313277
shapeformer_pisd,2,24,0.01170398441978794,0.9958121649249344,3.247979233270391,0.5591829080912364
shapeformer_pisd,2,25,0.007898473912964337,0.9974628620565603,4.416693891555111,0.46272298112356675
shapeformer_pisd,2,26,0.012787296363929966,0.9950977037212526,3.8370103851933353,0.5328539221259768
shapeformer_pisd,2,27,0.006647094392524336,0.9978291961708213,2.8582215889435885,0.6102479664795041
shapeformer_pisd,2,28,0.008489841859908169,0.9968613721515878,2.355699108103261,0.7014941557034312
shapeformer_pisd,2,29,0.0033161518740223647,0.9989959812928304,3.247437162626682,0.595144980421917
shapeformer_pisd,2,30,0.005536690480045022,0.9977840076513377,3.733824449986715,0.5665850793764707
shapeformer_pisd,2,31,0.0013117434152695047,0.9998756218905474,3.9927408715100543,0.582449957043973
shapeformer_pisd,2,32,0.019375029420911065,0.992063053340002,4.293196327199328,0.481272495156841
shapeformer_pisd,2,33,0.009301290125334809,0.9968749725797817,3.379604473920818,0.5802036581605067
shapeformer_pisd,2,34,0.009713313283972423,0.996809383418007,4.374896581977355,0.47409300390922415
shapeformer_pisd,2,35,0.0008095550431405463,0.9998236331569665,4.657078027338855,0.4874807638617253
shapeformer_pisd,2,36,0.00047802787253438265,1.0,4.2952284038408575,0.522618375544842
shapeformer_pisd,2,37,0.00027678199772314665,1.0,4.508828616301757,0.5181019174372407
shapeformer_pisd,2,38,0.0002750282874166794,1.0,4.751073339419707,0.5104624113427504
shapeformer_pisd,3,1,0.3544383952823969,0.8648130395031233,3.1610356304440206,0.4260105282947923
shapeformer_pisd,3,2,0.1417937793554022,0.9510218034897161,3.802840303689083,0.4169110735100583
shapeformer_pisd,3,3,0.0964573313935827,0.9652967369361694,4.118546431821227,0.3547439994986526
shapeformer_pisd,3,4,0.06049546849173613,0.9789034379799478,5.459178677176677,0.3220874851162499
shapeformer_pisd,3,5,0.05631735074954728,0.981948688436837,3.783293767912647,0.40819389609575735
shapeformer_pisd,3,6,0.06135240854420818,0.980403698749568,3.0397257049182183,0.4178761671993482
shapeformer_pisd,3,7,0.030078233996382316,0.9904210968818035,4.0458013807354645,0.4152472269223538
shapeformer_pisd,3,8,0.029584114929625333,0.9902522639664598,4.915854715682725,0.3863476844018299
shapeformer_pisd,3,9,0.032334380543743,0.9888711461937875,5.075075000012818,0.3784263959390863
shapeformer_pisd,3,10,0.023315035714170873,0.9926085212553147,4.836454653639221,0.37569405276681084
shapeformer_pisd,3,11,0.01743623800127982,0.9942196851104326,4.859136453903722,0.39309707338472144
shapeformer_pisd,4,1,0.420540678401276,0.827884469774603,1.5424621878582754,0.6364197530864197
shapeformer_pisd,4,2,0.14730456384071677,0.946811298598011,1.753780547230516,0.6518518518518519
shapeformer_pisd,4,3,0.08057437287451527,0.9717651238648353,1.9577740694476682,0.6746913580246914
shapeformer_pisd,4,4,0.0663159368931767,0.9767014740776719,2.396550114217134,0.6580246913580247
shapeformer_pisd,4,5,0.05255191336858768,0.979114947309983,3.315437452973982,0.5413580246913581
shapeformer_pisd,4,6,0.036505879659671336,0.9868420531290255,2.422491632220565,0.6697530864197531
shapeformer_pisd,4,7,0.04005706265536329,0.9852922700727444,2.2739100118179194,0.6950617283950619
shapeformer_pisd,4,8,0.02874856078385174,0.990828288371489,2.9020054011752277,0.5925925925925926
shapeformer_pisd,4,9,0.0274857025105655,0.9895214016630413,3.0844607542278992,0.6203703703703703
shapeformer_pisd,4,10,0.023564468623533816,0.9905512179387697,2.475063462201276,0.6685185185185185
shapeformer_pisd,4,11,0.017171629806998493,0.994958348842585,2.6212342994189877,0.637037037037037
shapeformer_pisd,4,12,0.02618937088358432,0.9897700650970833,3.1137255322868307,0.6351851851851852
shapeformer_pisd,4,13,0.021583267838031668,0.9925425309899883,3.3096194340141754,0.5728395061728396
shapeformer_pisd,4,14,0.015075197205509745,0.9945186377524272,2.7205896721802145,0.6419753086419754
shapeformer_pisd,4,15,0.018927425335802873,0.9939445406362082,3.871892486381083,0.5425925925925926
shapeformer_pisd,4,16,0.00721111506287887,0.9976153965055351,2.999463875894129,0.6327160493827161
shapeformer_pisd,4,17,0.010894172094473088,0.9958641724426952,2.9551247296380567,0.6395061728395062
shapeformer_pisd,5,1,0.3817256587589609,0.8519345193482321,2.477288026279873,0.3259259259259259
shapeformer_pisd,5,2,0.14306186334564916,0.9489788401137091,2.693211674756474,0.3271604938271605
shapeformer_pisd,5,3,0.10623713264131708,0.960794038905472,2.854134370419714,0.38950617283950617
shapeformer_pisd,5,4,0.07270974403228886,0.9746490669962605,3.290117005697555,0.3419753086419753
shapeformer_pisd,5,5,0.06318196754563105,0.9796315888366185,3.5714268073770734,0.34567901234567905
shapeformer_pisd,5,6,0.05736860031780461,0.9796210088120728,3.6280543638903784,0.3191358024691358
shapeformer_pisd,5,7,0.041898378482710094,0.9861252638658923,3.8003443945130266,0.26666666666666666
shapeformer_pisd,5,8,0.041932152854875095,0.9857472464318843,3.9488955829761645,0.3444444444444445
shapeformer_pisd,5,9,0.0390187717591105,0.9869561697984012,4.119866527172702,0.3111111111111111
shapeformer_pisd,5,10,0.03546120484303362,0.9874810058635496,3.4540183021348936,0.38271604938271603
shapeformer_pisd,5,11,0.02267944310669067,0.9920441067188336,4.117237630707247,0.34814814814814815
shapeformer_pisd,5,12,0.023285512274373185,0.9913274781943056,4.574313397445475,0.3314814814814815
shapeformer_pisd,5,13,0.0343428703562329,0.9887321241875052,4.344459728586177,0.34567901234567905
