model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.4513477598521726,0.8261583875596937,1.8443864147642475,0.5028460882680831
shapeformer_pisd,1,2,0.19279930048377802,0.9284733086004855,1.6169468456209997,0.560103295397413
shapeformer_pisd,1,3,0.15259716720551464,0.9484793386579208,1.532243419043494,0.5711967203015796
shapeformer_pisd,1,4,0.09759189657774484,0.9660209461716862,2.2152241445271486,0.5364771062980781
shapeformer_pisd,1,5,0.07645655163821388,0.973282333488576,2.0993070069168294,0.5401445102212366
shapeformer_pisd,1,6,0.06320976735759817,0.9779446781535611,2.2355533593515684,0.5687331707792066
shapeformer_pisd,1,7,0.054326221138793734,0.9807149119281032,3.593315477205392,0.4810075971201291
shapeformer_pisd,1,8,0.03587858657210616,0.9874551739511567,3.348349546521773,0.47695685956555517
shapeformer_pisd,1,9,0.045624936571681596,0.9823370256708751,2.5514918077769346,0.5531057178116002
shapeformer_pisd,1,10,0.03454675490502268,0.987671010869119,2.7632876458396387,0.560747152818764
shapeformer_pisd,1,11,0.02427263506473511,0.9915327186582127,3.138031729653294,0.5291856197227042
shapeformer_pisd,1,12,0.021580436117517768,0.9917221779019568,3.099692250988184,0.506681213075075
shapeformer_pisd,1,13,0.032089872852525944,0.9902213529491432,3.8376165307836017,0.5003328583891243
shapeformer_pisd,1,14,0.023217127369246148,0.9912949998557252,2.8630337028012276,0.5355679557725593
shapeformer_pisd,1,15,0.015830904087266416,0.9954110865666664,3.0136844816843946,0.5717066394815755
shapeformer_pisd,1,16,0.018115572862744872,0.9936057772388519,3.723778329188764,0.5321668385607005
shapeformer_pisd,1,17,0.02590229890927679,0.9906248032164399,3.788932157251621,0.5141781776052875
shapeformer_pisd,1,18,0.017414861676780215,0.9936295050177869,3.316563944192603,0.5637504297350845
shapeformer_pisd,1,19,0.01614848082573054,0.9943656242160118,3.5990566390085243,0.4974577567927952
shapeformer_pisd,1,20,0.023613682031488635,0.9931280917390303,3.5846335542344416,0.5139395131722497
shapeformer_pisd,1,21,0.01388815417349114,0.995717779823813,4.289077710813905,0.5072686336113447
shapeformer_pisd,1,22,0.009970228940724059,0.9962833087797996,3.543114724753473,0.5399811612087827
shapeformer_pisd,1,23,0.016288303881483186,0.9953613831139498,3.7526171994379047,0.5391411657396312
shapeformer_pisd,1,24,0.006704580568743982,0.9971322052144348,3.5811318869339854,0.5210728174922549
shapeformer_pisd,1,25,0.02076932703122556,0.9934889452258858,4.446976487896883,0.48645554502331995
shapeformer_pisd,1,26,0.025654197850509,0.9914781564280671,4.3754545126348185,0.4993175906219384
shapeformer_pisd,1,27,0.005034494271503137,0.9985811178323859,3.5559877404866036,0.5503116945572188
shapeformer_pisd,1,28,0.003594776306607668,0.9992679355783309,4.41315697688822,0.5024289719941893
shapeformer_pisd,1,29,0.007189085433110578,0.9978490534107168,4.195545209936739,0.49816818589197104
shapeformer_pisd,1,30,0.002017143993183941,0.9996588195155237,4.027398159025548,0.5052386942412518
shapeformer_pisd,1,31,0.005237437563993537,0.9985855746093782,3.408233515668327,0.5989694306829857
shapeformer_pisd,1,32,0.01390157192410878,0.9952987113306929,4.347992114089991,0.5165403792002258
shapeformer_pisd,1,33,0.012580225436383914,0.9959958865245957,4.754987405271624,0.5143003912824885
shapeformer_pisd,1,34,0.02305762922400171,0.9917463076813284,4.426690488947705,0.5231486615118328
shapeformer_pisd,1,35,0.012754423984109486,0.9957370508257557,3.903763123917149,0.5546243469517127
shapeformer_pisd,1,36,0.00914090039704535,0.9964691152474248,4.279816612121407,0.5184367777718162
shapeformer_pisd,1,37,0.0032305573652251143,0.9989030273149195,4.306124294760828,0.5261787658207097
shapeformer_pisd,1,38,0.0033107400229464927,0.9990001863255061,4.468515078954258,0.5261853236277788
shapeformer_pisd,1,39,0.006389241960020001,0.9972445804504083,4.597788055847444,0.5025571473141806
shapeformer_pisd,1,40,0.010359856603827211,0.9974689289219186,4.564797716065635,0.5330904957503423
shapeformer_pisd,1,41,0.013641041243743606,0.9944739446754295,3.6782143836502836,0.5513366996742955
shapeformer_pisd,1,42,0.005657700262231015,0.9974926567008536,4.462702444501043,0.5347836023027838
shapeformer_pisd,1,43,0.003708921731863516,0.9986048456113209,4.90354914392199,0.4988998781837657
shapeformer_pisd,1,44,0.012116452570556616,0.995562003806525,3.7522278457577305,0.5655893978144618
shapeformer_pisd,1,45,0.010710500772628175,0.9965510580326246,4.116447716761755,0.5893761538262817
shapeformer_pisd,1,46,0.007537079524880041,0.9976632469430918,3.926874303424246,0.5710476792318224
shapeformer_pisd,1,47,0.0032661111791827055,0.9988143798578811,4.451214190368937,0.5169408028743067
shapeformer_pisd,1,48,0.0006282131248973195,1.0,4.684469551069761,0.5203339712291118
shapeformer_pisd,1,49,0.00021557378491345695,1.0,4.859385250209258,0.5239574577170485
shapeformer_pisd,1,50,0.0006056044344372402,1.0,4.800446884517381,0.5249987579910854
shapeformer_pisd,2,1,0.40744772872754503,0.8380986145162233,1.7975815061409997,0.3000957729310871
shapeformer_pisd,2,2,0.14386640249618463,0.9529012431236702,2.7700000388557298,0.3720096353373094
shapeformer_pisd,2,3,0.08796284671739808,0.9673592519122097,2.959217094456114,0.3542669743009301
shapeformer_pisd,2,4,0.07157606955152004,0.9711426547449286,3.716790896918136,0.2802461074107933
shapeformer_pisd,2,5,0.07595833116876227,0.9756771530079412,3.2313125777634233,0.3356710635148666
shapeformer_pisd,2,6,0.039591514068056964,0.9878845585932892,3.9372935347398665,0.2645741732329169
shapeformer_pisd,2,7,0.045724361650978346,0.9820224305093227,3.956408614348271,0.30907521077300365
shapeformer_pisd,2,8,0.022126149633965853,0.9916226545000847,3.598121550597339,0.35826186641127217
shapeformer_pisd,2,9,0.027892411151385334,0.9897942650476989,3.70905201770746,0.36170533861535553
shapeformer_pisd,2,10,0.028075068879323744,0.9894703473663929,4.863170551554993,0.31132732575856514
shapeformer_pisd,2,11,0.021518062709531348,0.9922734019197296,3.7778912578856976,0.36302149086529395
shapeformer_pisd,2,12,0.017306949369023123,0.9943938908933266,4.730748127518837,0.34001857414421083
shapeformer_pisd,2,13,0.03414952595734836,0.987629960410604,4.443634322087647,0.3083699737349992
shapeformer_pisd,2,14,0.027435663924968268,0.9910646609071435,4.267349251384531,0.3379144718703293
shapeformer_pisd,2,15,0.019656078170477747,0.9942050514397973,3.9372402921753733,0.34085586173871407
shapeformer_pisd,2,16,0.027805733392805062,0.991876621536229,4.2293382110343885,0.3076386168066983
shapeformer_pisd,2,17,0.01505905345901348,0.9947305957261027,3.890592633357852,0.3686691915893953
shapeformer_pisd,2,18,0.012893798908875657,0.9952638751319879,3.96620628322765,0.4065314236791317
shapeformer_pisd,2,19,0.007815622954409004,0.9975293878956161,4.213050985984104,0.40111154644261604
shapeformer_pisd,2,20,0.018186689181727292,0.9934206465869834,4.24432526699234,0.3592689332927024
shapeformer_pisd,2,21,0.011902197450191514,0.996568141092676,5.67334929761676,0.27597260313728905
shapeformer_pisd,2,22,0.014407200448944682,0.992932603639204,4.630310176846332,0.3472218594459681
shapeformer_pisd,2,23,0.012458725213218714,0.9961381217544728,4.109326590366623,0.3784989769709634
shapeformer_pisd,2,24,0.008713327498896563,0.9970604464242788,4.141680752093788,0.3932813837737437
shapeformer_pisd,2,25,0.0074504875229779695,0.9972464442885925,5.005207043236322,0.34322551623060965
shapeformer_pisd,2,26,0.015856473826248215,0.9949137520012007,5.26999489853898,0.34574318343418514
shapeformer_pisd,2,27,0.010713952936930582,0.9962788831606805,5.066496969202257,0.35564117075152724
shapeformer_pisd,2,28,0.011110994494161527,0.9957851570344699,5.359705969462809,0.337370307489153
shapeformer_pisd,2,29,0.007385407400085699,0.9969529239727736,6.064713746588518,0.28549910757041486
shapeformer_pisd,2,30,0.009563527673994291,0.9968164249503891,4.85633545720496,0.3785787877468692
shapeformer_pisd,2,31,0.0036196049394025716,0.9985563934277119,5.437327758721639,0.3458360541552392
shapeformer_pisd,2,32,0.007224378224132774,0.9975308086902238,5.9750799600675935,0.3099052428424245
shapeformer_pisd,2,33,0.014998555360892039,0.9954392962875062,5.338676866670687,0.3438494913876917
shapeformer_pisd,2,34,0.007381272135951024,0.9966608244515625,5.9557233244637615,0.3388141569805407
shapeformer_pisd,2,35,0.012106039734706947,0.9952638751319879,5.372218546495667,0.35210773003642276
shapeformer_pisd,2,36,0.005343927173817065,0.9985563934277119,5.227199743871515,0.38219349034289607
shapeformer_pisd,2,37,0.0016741644883950357,0.9993216968040834,5.885198093963441,0.3548677317777487
shapeformer_pisd,2,38,0.02089747494095978,0.9929382868176351,5.356029370777448,0.35101069464397144
shapeformer_pisd,3,1,0.48635930200772626,0.7980292899430652,3.0791930105652505,0.4516070270545974
shapeformer_pisd,3,2,0.1693798246660403,0.9399138469257893,3.7045942222900163,0.4790196512747002
shapeformer_pisd,3,3,0.1146354004607669,0.9593142508734598,2.846025612366412,0.49742604098367393
shapeformer_pisd,3,4,0.08784690379231636,0.968178559490807,2.366183038191132,0.5560097204863057
shapeformer_pisd,3,5,0.06360930736076885,0.978477314618365,2.296572303385225,0.6283071277691614
shapeformer_pisd,3,6,0.052433045735649234,0.9818211335842623,2.235164310238099,0.6265761753900038
shapeformer_pisd,3,7,0.05398480408891503,0.9817482943750827,2.6918544759705805,0.5401698274614758
shapeformer_pisd,3,8,0.060333499886162045,0.976694179848231,1.926836297043976,0.5527890654974171
shapeformer_pisd,3,9,0.029420369105979,0.9898810748816923,3.2017249972166524,0.5797825787242844
