model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.26471428765156835,0.9437623589806781,1.662062482516653,0.4515611499201851
inceptiontime,1,2,0.17721781357354724,0.983499472045977,0.9774899087037724,0.6546640452235549
inceptiontime,1,3,0.1601709487089484,0.9882523881878296,1.4168538536618343,0.6821090168856084
inceptiontime,1,4,0.1528740743578402,0.9914258315004686,1.020452380966073,0.6830653310487236
inceptiontime,1,5,0.14753032082058104,0.9931664814672168,0.9372680919949515,0.701084457331986
inceptiontime,1,6,0.1460199396596434,0.9938975205059366,1.4025807174197886,0.7098018540485919
inceptiontime,1,7,0.1402061327562197,0.9954810618406299,1.1411991102939585,0.616639573539534
inceptiontime,1,8,0.14031508810741386,0.9947642110944027,1.357682411168924,0.5828906902157199
inceptiontime,1,9,0.1344178825348001,0.9974358262710451,1.348405605624016,0.6744288475901762
inceptiontime,1,10,0.1360422323467498,0.9958452257188194,1.937792826510148,0.6811215822386245
inceptiontime,1,11,0.13275859084402777,0.9972402480350623,1.3607780072383542,0.6836624782156613
inceptiontime,1,12,0.1339781585043853,0.9969142743310885,1.6570806727772618,0.5295743450053454
inceptiontime,2,1,0.25318215380317155,0.9486079064795202,2.0955937509733893,0.37276298808830416
inceptiontime,2,2,0.1704580032257075,0.9865678861454356,1.7947719857046098,0.5261272141706924
inceptiontime,2,3,0.15701747234411462,0.9914625768686847,1.843868659698312,0.4276107513619077
inceptiontime,2,4,0.14814852498778977,0.994732915087499,2.2410453903347722,0.44536123388266463
inceptiontime,2,5,0.14555648289928116,0.9947188811088618,1.9609880861548943,0.3913189091033679
inceptiontime,2,6,0.1438864487002498,0.9950996779879709,2.025779801583224,0.33848174415550303
inceptiontime,2,7,0.136142537612276,0.997206254279921,2.1803580597203958,0.45245200488802095
inceptiontime,2,8,0.13916262237297505,0.9960907777342848,2.417909480950892,0.34689330866481655
inceptiontime,2,9,0.1340456965965094,0.9975006669767804,2.0324867039468324,0.4042650266671235
inceptiontime,2,10,0.13202220199572057,0.9984318895940637,2.104621802627654,0.3333159169036443
inceptiontime,2,11,0.13024489437565975,0.9988845234543637,2.0642793818926672,0.346572960564635
inceptiontime,2,12,0.12769261350106334,0.9987624048336973,1.9693198392362514,0.35584249837256315
inceptiontime,3,1,0.29279816707538575,0.9286511980284086,0.9887859301569832,0.6154699342758666
inceptiontime,3,2,0.19130333463094898,0.9777063387804281,1.16242331783237,0.5472325271099355
inceptiontime,3,3,0.17533098418534415,0.985269766084833,1.0490060212523984,0.6089728621872507
inceptiontime,3,4,0.1649966651055309,0.9883172276086661,0.9257737060173634,0.5927156781075468
inceptiontime,3,5,0.16230612870344183,0.989344512621143,0.731353233279359,0.7078765226443507
inceptiontime,3,6,0.15317525207689128,0.9929244766340456,1.0010388070083178,0.6193827194207805
