model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,2,1,0.3263150406176927,0.9414961712884956,1.7748177622893189,0.5666697883702035
inceptiontime,2,2,0.24017577806457144,0.9838400826760184,0.5169916226109266,0.8404063476085475
inceptiontime,2,3,0.22624453457652546,0.9883680785248075,0.6043405640006198,0.7576022162472626
inceptiontime,2,4,0.21509500737072992,0.99346235769329,0.5406178204033316,0.7718948689898042
inceptiontime,2,5,0.21068260000377406,0.9944352348067441,0.5028716953560197,0.8217221048765118
inceptiontime,2,6,0.20439144778447074,0.9963248436052017,0.8642535219854485,0.7085356435330209
inceptiontime,2,7,0.20555981378086277,0.9953267740211319,0.6241023774626429,0.7756578745250913
inceptiontime,2,8,0.19991308313901307,0.9969240661980724,0.762098115266935,0.7207234726525495
inceptiontime,2,9,0.19988774740305104,0.9966734356091532,0.8425307565823864,0.6576172821806335
inceptiontime,2,10,0.19891655098219388,0.9975102165025994,0.80551163868202,0.652407644669519
inceptiontime,2,11,0.193186648458731,0.9986921681263592,0.6283180091035309,0.7322117156827854
inceptiontime,2,12,0.1979360846222424,0.9978480275810026,0.5878662714528632,0.8092811385766238
inceptiontime,2,13,0.19397613435495095,0.9983721898666612,0.6278088587469584,0.7335062049099266
inceptiontime,2,14,0.19115817835096452,0.9992764142187417,0.6911691222925606,0.7525290908423524
