model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.44198276583846535,0.9332828854709087,1.5182086384088385,0.39148573190688857
inceptiontime,1,2,0.3624760178170463,0.9805555306779027,1.3388539465692924,0.4764005332783566
inceptiontime,1,3,0.34755172932794853,0.9865710855282029,1.4604441392585628,0.4314476222977674
inceptiontime,1,4,0.33714535778499083,0.9904450014558454,1.2450052559659444,0.5290586430056998
inceptiontime,1,5,0.32942349796763376,0.9930048706594389,1.2408321742845048,0.5246275162179878
inceptiontime,1,6,0.32682528583578363,0.9944190556112883,1.4776618657195335,0.45064118532795333
inceptiontime,1,7,0.32384169232629684,0.9945019308991817,1.5168601105857438,0.4443107320736887
inceptiontime,1,8,0.3216196925449125,0.9955639528418132,1.5399955225520383,0.4486917496156253
inceptiontime,1,9,0.3168918849269857,0.9972632279456652,1.429429668714482,0.44310793263074677
inceptiontime,1,10,0.3161482235719991,0.9978710966877701,1.3347074924039815,0.5037556178073893
inceptiontime,2,1,0.4639334935667474,0.9226285790449354,1.3886301559248977,0.4259531302598307
inceptiontime,2,2,0.37636585200448003,0.9733736498394813,1.2447357973457316,0.6153117342665007
inceptiontime,2,3,0.3642639391838186,0.9780197183996379,1.3633625862335166,0.43730868894682046
inceptiontime,2,4,0.35361614977112565,0.9826201744561978,1.211011206167804,0.4905334789450198
inceptiontime,2,5,0.3424527953385721,0.9885157997706715,1.083993796150797,0.5155035346062613
inceptiontime,2,6,0.3440832868401483,0.9869779766562848,1.4037667814552468,0.3996529979567392
inceptiontime,2,7,0.33504771000044353,0.9908260295483832,1.093975001959492,0.6176607012846709
inceptiontime,2,8,0.33042633240580266,0.9931357356831119,1.257131283604655,0.5083474247868668
inceptiontime,2,9,0.32723149466866064,0.9942169568238296,1.369584537201238,0.461897688218762
inceptiontime,2,10,0.3232513471376105,0.9954463569061431,1.227601462913969,0.5073725702028388
inceptiontime,3,1,0.44963740949277525,0.9352484148306748,1.246763861700824,0.4710126028424391
inceptiontime,3,2,0.37610675560103524,0.9751926288154529,1.1580308951818092,0.5627390719611743
inceptiontime,3,3,0.3583155423034856,0.9824384358637035,1.2044419420352586,0.6034613561347174
inceptiontime,3,4,0.35279356763686665,0.9872165969802875,1.2853900699595058,0.5434586032121889
inceptiontime,3,5,0.3458021332452327,0.9900493500250528,1.3037972088507754,0.5379082894536383
inceptiontime,3,6,0.3404828020819911,0.9902185793441771,1.2843531459506115,0.46374516099995017
inceptiontime,3,7,0.33416365318828156,0.9947325370053766,1.2250930328695881,0.4631902632971332
inceptiontime,3,8,0.33597817796247975,0.9918301657835853,1.3160084220895565,0.511683051353306
inceptiontime,3,9,0.32813335318624237,0.9955944972768008,1.3393671331000132,0.5314613764175654
inceptiontime,3,10,0.32846162804850826,0.9946570631557595,1.1791118607677133,0.5542156698935153
inceptiontime,4,1,0.46864158360031544,0.9186230364396292,1.1232027906990616,0.5485091795362399
inceptiontime,4,2,0.37965342353023057,0.9696713451462097,0.9688928904970722,0.5791991253245866
inceptiontime,4,3,0.36413776479061183,0.9780077308691505,1.0666850819390201,0.5923716459386816
inceptiontime,4,4,0.35144204452139505,0.9845852766633026,1.1386337428403324,0.5439023279121681
inceptiontime,4,5,0.34641922148765547,0.9861850849924799,1.1458412375323166,0.6501457792355702
inceptiontime,4,6,0.3360540404280215,0.9912474677934969,0.8157151993915174,0.7161336613366135
inceptiontime,4,7,0.3332033634750764,0.9915688814759163,1.0494034240937091,0.5771696050293836
inceptiontime,4,8,0.3281380306770451,0.994032743985141,1.4342100121213135,0.4711983508723976
inceptiontime,4,9,0.32588157841662097,0.9944059222033137,1.5708108128175227,0.4055293608491641
inceptiontime,4,10,0.3286239851566288,0.9927871401955359,1.4689634435275603,0.5560350325725479
inceptiontime,5,1,0.4635724626111646,0.9243520206774134,1.1394000006691585,0.581715971899639
inceptiontime,5,2,0.3848369727461614,0.97074091901322,1.2480480724694327,0.5861351920690644
inceptiontime,5,3,0.36350409203950956,0.9787733006701583,1.1980511520574362,0.4569421713761613
inceptiontime,5,4,0.3604935947321267,0.9807228062245802,1.3681716603955147,0.6657582753882325
inceptiontime,5,5,0.351022863500789,0.9851753418016722,1.0599808833735707,0.5605405977882493
inceptiontime,5,6,0.3436178927866843,0.9873545528170465,1.0711656558094977,0.5388305305029043
inceptiontime,5,7,0.338657852394361,0.989367233262317,1.2635236667837542,0.6165654685940519
inceptiontime,5,8,0.3318264580223859,0.9925854172014841,1.3372646848948297,0.5729000414042306
inceptiontime,5,9,0.3280641466872348,0.9941468570897106,1.0665509506646895,0.6548556997573668
inceptiontime,5,10,0.3262546895948144,0.9940987491183892,1.2315179112217562,0.5892010390556353
