rank_all_configs,model,resolved_model,extra_input,cnn_epochs,cnn_patience,window_sec,hop_sec,overlap_pct,max_windows_fraction,overfit_stage,overfit_config_id,overfit_config_name,stage1_screen_group,stage1_regularization_factor,stage1_regularization_value,cnn_lr,cnn_weight_decay,cnn_dropout,cnn_label_smoothing,dynamic_data_mode,stage2_fixed_epoch,config_key,source_sweep_names,source_sweep_count,source_sweep_kinds,n_rows_total,n_repeats_done,n_repeats_expected,failed_count,missing_repeats,is_complete,subject_balanced_accuracy_mean,subject_balanced_accuracy_std,subject_balanced_accuracy_ci95_low,subject_balanced_accuracy_ci95_high,subject_balanced_accuracy_ci95_margin,subject_balanced_accuracy_min,subject_balanced_accuracy_max,subject_macro_f1_mean,subject_macro_f1_std,subject_macro_f1_ci95_low,subject_macro_f1_ci95_high,subject_macro_f1_ci95_margin,subject_macro_f1_min,subject_macro_f1_max,file_balanced_accuracy_mean,file_balanced_accuracy_std,file_balanced_accuracy_ci95_low,file_balanced_accuracy_ci95_high,file_balanced_accuracy_ci95_margin,file_balanced_accuracy_min,file_balanced_accuracy_max,file_macro_f1_mean,file_macro_f1_std,file_macro_f1_ci95_low,file_macro_f1_ci95_high,file_macro_f1_ci95_margin,file_macro_f1_min,file_macro_f1_max,window_balanced_accuracy_mean,window_balanced_accuracy_std,window_balanced_accuracy_ci95_low,window_balanced_accuracy_ci95_high,window_balanced_accuracy_ci95_margin,window_balanced_accuracy_min,window_balanced_accuracy_max,window_macro_f1_mean,window_macro_f1_std,window_macro_f1_ci95_low,window_macro_f1_ci95_high,window_macro_f1_ci95_margin,window_macro_f1_min,window_macro_f1_max,best_epoch_mean,best_epoch_std,best_epoch_ci95_low,best_epoch_ci95_high,best_epoch_ci95_margin,best_epoch_min,best_epoch_max,validation_subject_balanced_accuracy_mean,validation_subject_balanced_accuracy_std,validation_subject_balanced_accuracy_ci95_low,validation_subject_balanced_accuracy_ci95_high,validation_subject_balanced_accuracy_ci95_margin,validation_subject_balanced_accuracy_min,validation_subject_balanced_accuracy_max,validation_subject_macro_f1_mean,validation_subject_macro_f1_std,validation_subject_macro_f1_ci95_low,validation_subject_macro_f1_ci95_high,validation_subject_macro_f1_ci95_margin,validation_subject_macro_f1_min,validation_subject_macro_f1_max,best_epoch_train_balanced_accuracy_mean,best_epoch_train_balanced_accuracy_std,best_epoch_train_balanced_accuracy_ci95_low,best_epoch_train_balanced_accuracy_ci95_high,best_epoch_train_balanced_accuracy_ci95_margin,best_epoch_train_balanced_accuracy_min,best_epoch_train_balanced_accuracy_max,best_epoch_val_balanced_accuracy_mean,best_epoch_val_balanced_accuracy_std,best_epoch_val_balanced_accuracy_ci95_low,best_epoch_val_balanced_accuracy_ci95_high,best_epoch_val_balanced_accuracy_ci95_margin,best_epoch_val_balanced_accuracy_min,best_epoch_val_balanced_accuracy_max,train_val_balanced_accuracy_gap_mean,train_val_balanced_accuracy_gap_std,train_val_balanced_accuracy_gap_ci95_low,train_val_balanced_accuracy_gap_ci95_high,train_val_balanced_accuracy_gap_ci95_margin,train_val_balanced_accuracy_gap_min,train_val_balanced_accuracy_gap_max,best_epoch_train_loss_mean,best_epoch_train_loss_std,best_epoch_train_loss_ci95_low,best_epoch_train_loss_ci95_high,best_epoch_train_loss_ci95_margin,best_epoch_train_loss_min,best_epoch_train_loss_max,best_epoch_val_loss_mean,best_epoch_val_loss_std,best_epoch_val_loss_ci95_low,best_epoch_val_loss_ci95_high,best_epoch_val_loss_ci95_margin,best_epoch_val_loss_min,best_epoch_val_loss_max,val_train_loss_gap_mean,val_train_loss_gap_std,val_train_loss_gap_ci95_low,val_train_loss_gap_ci95_high,val_train_loss_gap_ci95_margin,val_train_loss_gap_min,val_train_loss_gap_max,duration_sec_mean,duration_sec_std,duration_sec_ci95_low,duration_sec_ci95_high,duration_sec_ci95_margin,duration_sec_min,duration_sec_max,pre_frail_precision_mean,pre_frail_precision_std,pre_frail_precision_ci95_low,pre_frail_precision_ci95_high,pre_frail_recall_mean,pre_frail_recall_std,pre_frail_recall_ci95_low,pre_frail_recall_ci95_high,pre_frail_f1_mean,pre_frail_f1_std,pre_frail_f1_ci95_low,pre_frail_f1_ci95_high,pre_frail_support_mean,pre_frail_support_std,pre_frail_support_ci95_low,pre_frail_support_ci95_high,robust_non_frail_precision_mean,robust_non_frail_precision_std,robust_non_frail_precision_ci95_low,robust_non_frail_precision_ci95_high,robust_non_frail_recall_mean,robust_non_frail_recall_std,robust_non_frail_recall_ci95_low,robust_non_frail_recall_ci95_high,robust_non_frail_f1_mean,robust_non_frail_f1_std,robust_non_frail_f1_ci95_low,robust_non_frail_f1_ci95_high,robust_non_frail_support_mean,robust_non_frail_support_std,robust_non_frail_support_ci95_low,robust_non_frail_support_ci95_high,young_precision_mean,young_precision_std,young_precision_ci95_low,young_precision_ci95_high,young_recall_mean,young_recall_std,young_recall_ci95_low,young_recall_ci95_high,young_f1_mean,young_f1_std,young_f1_ci95_low,young_f1_ci95_high,young_support_mean,young_support_std,young_support_ci95_low,young_support_ci95_high,worst_class_recall_mean,worst_class_f1_mean,worst_class_recall_run_mean,worst_class_f1_run_mean
1,inceptiontime,inception_time,0,50,20,5.0,2.5,50.0,0.9,reference,ref_original,original_rank_parameters_static_only,,,,0.001,0.0001,-1.0,0.0,static_only,,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=20|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=reference|overfit_config_id=ref_original|overfit_config_name=original_rank_parameters_static_only|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p001|cnn_weight_decay=0p0001|cnn_dropout=m1|cnn_label_smoothing=0|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,overfitting_20260608_0752,1,overfitting,5,5,10,0,5,False,0.6333333333333333,0.13944333775567927,0.4602193182385923,0.8064473484280743,0.173114015094741,0.5,0.8333333333333334,0.5955555555555556,0.15104573749303496,0.40803756795416823,0.783073543156943,0.1875179876013874,0.4666666666666666,0.8222222222222223,0.64,0.14023789311975088,0.46589957227699486,0.8141004277230052,0.17410042772300513,0.5,0.8666666666666667,0.6161371711849568,0.1643308534632976,0.41212617786793593,0.8201481645019777,0.2040109933170209,0.4166666666666667,0.8653198653198654,0.5764487687450885,0.08644265431898807,0.46913324399175693,0.6837642934984202,0.10731552475333161,0.4899651496514965,0.7048643614480848,0.5650248017753674,0.0990994552684218,0.4419963023767328,0.688053301174002,0.12302849939863457,0.4662846216056946,0.7117010283679702,24.4,17.742604092973497,2.3731790546161697,46.426820945383824,22.02682094538383,3.0,44.0,0.8333333333333334,0.16666666666666669,0.6264225098153529,1.0402441568513139,0.20691082351798054,0.6666666666666666,1.0,0.8044444444444444,0.2002467613523344,0.5558451106551243,1.0530437782337645,0.24859933378932014,0.6,1.0,0.9957760385798486,0.00561216536156372,0.9888087320397673,1.0027433451199301,0.0069673065400814044,0.985794621729832,0.9989610928817264,0.6725671104941274,0.13290055359837194,0.5075757325479195,0.8375584884403353,0.16499137794620788,0.5613402477979029,0.8197530864197531,0.32320892808572116,0.13127150896258055,0.16023995194234814,0.4861779042290942,0.16296897614337302,0.1776004382300778,0.4376208450838234,0.013104758000005098,0.018429681944385386,-0.009775046009718322,0.03598456200972852,0.02287980400972342,0.0029128669670158,0.0458963575101343,1.770195991509303,1.3243706761973053,0.12603622797900815,3.414355755039598,1.644159763530295,0.6067957708238273,3.9428986763285336,1.757091233509298,1.3265691441107672,0.11020214914028958,3.4039803178783066,1.6468890843690085,0.602572514556279,3.939985809361518,79.98751399442554,23.60284860878316,50.68540493634427,109.28962305250681,29.302109058081268,46.730792459100485,102.01268009562044,0.36666666666666664,0.2472066162365221,0.0597683193991137,0.6735650139342195,0.5,0.3535533905932738,0.061075860768628976,0.938924139231371,0.42000000000000004,0.2863564212655271,0.06449854233772834,0.7755014576622717,2.0,0.0,2.0,2.0,0.4,0.4183300132670378,-0.11934204528422299,0.919342045284223,0.4,0.4183300132670378,-0.11934204528422299,0.919342045284223,0.3666666666666666,0.3415650255319866,-0.05737433763991373,0.7907076709732469,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.4,0.3666666666666666,0.2,0.2333333333333333
