model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.7882322685840802,0.9030995099395877,1.0099998785601025,0.6964807691240225
inceptiontime,1,2,0.7240333439447941,0.9714711539849707,1.2675286369669654,0.5383062998743836
inceptiontime,1,3,0.7100450848921751,0.9817037735427542,1.0221900813202325,0.6768396598341145
inceptiontime,1,4,0.7051066219806671,0.9847864779699012,1.0831594795939175,0.5511057664477258
inceptiontime,1,5,0.7024432026422941,0.9864039279853037,1.0922958505310216,0.584788143922463
inceptiontime,1,6,0.6972555412695958,0.990721920421071,1.1399988513428245,0.6432264101087268
inceptiontime,1,7,0.6974815718638592,0.9882977481612629,1.005842425958897,0.7048838381555572
inceptiontime,1,8,0.692423819578611,0.9921184496043783,1.1035962732901343,0.5816780163668641
inceptiontime,1,9,0.6888985030162029,0.9944155378168859,1.063086581274895,0.6180076322251306
inceptiontime,1,10,0.6879691264568231,0.9945457834241552,1.1581508566469905,0.5597175161254028
inceptiontime,1,11,0.6856393892031449,0.9960060355545061,1.043840521048426,0.6561427218081562
inceptiontime,1,12,0.6845094176439138,0.9960370697529696,1.0917905474394989,0.5781943901475634
inceptiontime,2,1,0.7684571329773087,0.9098083453728335,1.2362763434923612,0.40484548966144057
inceptiontime,2,2,0.7021831710314014,0.9774253780957015,1.2794476220791156,0.39643262894796644
inceptiontime,2,3,0.6934179004627404,0.9824401712320939,1.1813854770660401,0.44011966977202155
inceptiontime,2,4,0.68736741146476,0.9869471333626892,1.2631817007064818,0.400142013178823
inceptiontime,2,5,0.6820536377196459,0.9898589524699822,1.2449786996107834,0.4039119896993108
inceptiontime,2,6,0.6788682748669201,0.9915753047637063,1.2740057122890767,0.43209119139589486
inceptiontime,2,7,0.6762878817995799,0.993117760841166,1.2924863009819618,0.3620502916003938
inceptiontime,2,8,0.6730734412510371,0.99348847062318,1.2321015832607563,0.34978603347724
inceptiontime,2,9,0.6711143053991279,0.9960902228709823,1.2753233887599065,0.36130803605241235
inceptiontime,2,10,0.6703978114828621,0.9958646656819944,1.260327813075139,0.32529728092100274
inceptiontime,2,11,0.6698383200414402,0.9964949930231262,1.368090197929969,0.38319321366356135
inceptiontime,2,12,0.668306538585535,0.9970714983206893,1.262156817949735,0.34989585700219644
inceptiontime,3,1,0.7653346149270067,0.9160400477229639,1.2532552769689849,0.607197703477295
inceptiontime,3,2,0.7085489189809131,0.9720188992418106,1.0358935445319049,0.6385764945791964
inceptiontime,3,3,0.6951576815438025,0.9837872799259456,1.1134869168211206,0.6502795822621684
inceptiontime,3,4,0.6879827215806725,0.9872194065551553,1.135490832833803,0.6222454775497149
inceptiontime,3,5,0.6846689532712563,0.9887841372825532,1.420037421459155,0.4547670734061331
inceptiontime,3,6,0.6798321368153563,0.9921045231283271,1.0499819478822259,0.6801937087166552
inceptiontime,3,7,0.6783783971956096,0.9923762472451849,1.1114221809287665,0.6704088210045285
inceptiontime,3,8,0.6740758618743149,0.9951913464249947,1.471054878189617,0.5138384660337764
inceptiontime,3,9,0.6736320111247682,0.9949576673236692,1.101978949388306,0.5944907740409366
inceptiontime,3,10,0.6704846377839747,0.9976991639773513,1.2152454332361027,0.6181636400612998
inceptiontime,3,11,0.6706602362935076,0.9951457778634959,1.1505084650612112,0.6519599063424515
inceptiontime,3,12,0.6687133885228757,0.9975611218998437,1.0703256746516303,0.6564110619767057
inceptiontime,4,1,0.7801977278273783,0.9101108623361697,1.3804677551607432,0.44227938237343106
inceptiontime,4,2,0.7233762577727989,0.9673299717039292,1.2819485032130329,0.5021476456413243
inceptiontime,4,3,0.7103921149983818,0.9772964007211279,1.1761796037297212,0.5367600872534576
inceptiontime,4,4,0.7053245004312492,0.9802146327835629,1.1523201647443888,0.4963111430888181
inceptiontime,4,5,0.7030704623387184,0.9825906119075859,1.12537639485779,0.48654452324665093
inceptiontime,4,6,0.6954636956438606,0.9881398339997847,1.1080310543966665,0.48717122920021466
inceptiontime,4,7,0.6912726041711407,0.9910363390521212,1.0344501990867694,0.5858938340128597
inceptiontime,4,8,0.6889066451861534,0.9925036320133062,1.1109737062379195,0.5121566679229337
inceptiontime,4,9,0.6859160892757369,0.9939592875091169,1.1420853435882856,0.5155268898253789
inceptiontime,4,10,0.6867575739636833,0.9930961980218967,0.9896165407926495,0.6074765020956819
inceptiontime,4,11,0.6824498219254577,0.9964940757315882,0.9933255532303372,0.6213965121458184
inceptiontime,4,12,0.6828244814166317,0.9958303608077673,0.9902774650977303,0.6142754765249369
inceptiontime,5,1,0.7794451722779225,0.9136260432643812,1.2352706900499222,0.49320930551272824
inceptiontime,5,2,0.7209222011037708,0.9737856180608082,1.1280010159977127,0.5465501193453707
inceptiontime,5,3,0.7100194695684099,0.9807255638452658,1.1540592203755249,0.4671982960450429
