model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2345638664237694,0.92317951146722,1.1946320840820515,0.6029363091838378
inceptiontime,1,2,0.1012675258218186,0.9657700755652892,2.4291111054247247,0.5840062680315744
inceptiontime,1,3,0.06991842734212171,0.9755897758259645,2.0461659661827096,0.5490480793169603
inceptiontime,1,4,0.05517645114846768,0.9799707004403876,2.0830709143739607,0.5373328646954586
inceptiontime,1,5,0.049671827593743896,0.9830209472174238,1.480178456308102,0.605500637054611
inceptiontime,1,6,0.03611964790151123,0.9877041929412371,2.01715035598604,0.6011595126166103
inceptiontime,1,7,0.03383765828691617,0.9890614442278319,3.2271289107427434,0.5469611762810657
inceptiontime,1,8,0.025154471671560985,0.9921546482588436,1.885481209777396,0.5468758695429317
inceptiontime,1,9,0.03382742131054197,0.9876167547272215,2.1632983361963003,0.6298855498440314
inceptiontime,1,10,0.024040996845101713,0.9921166676569116,2.8913320938710827,0.4951334885696293
inceptiontime,1,11,0.026670398454727323,0.9909664017590233,2.271189016733686,0.6285067293469825
inceptiontime,1,12,0.019651569145710326,0.9939787377915557,2.2828475064697953,0.5505773765065975
inceptiontime,1,13,0.021512619325278006,0.991633166176315,2.1276872016416415,0.52063837265498
inceptiontime,1,14,0.0206916169191413,0.9932734339129082,2.6996510323025125,0.5742318732334549
inceptiontime,1,15,0.018716424721187837,0.9924569693682338,3.4702303897902644,0.5566857783049953
inceptiontime,2,1,0.22273487584262164,0.9257365421329983,2.161554290522528,0.5831628807345736
inceptiontime,2,2,0.07163205837888509,0.9766746638754163,2.3335268025834486,0.5600598439944724
inceptiontime,2,3,0.044961822234194954,0.9869343871254991,3.085854463357983,0.4615710761640457
inceptiontime,2,4,0.03622072085782588,0.9873191871394984,2.736558865316141,0.5523126734505087
inceptiontime,2,5,0.029350424782923882,0.9903231416846131,3.5044771277497153,0.47956024942611436
inceptiontime,2,6,0.023992800430203284,0.992429902028742,3.9858673002314906,0.45195606491474516
inceptiontime,2,7,0.026062670985168356,0.991348453899403,4.671017180962261,0.3221605509302086
inceptiontime,2,8,0.022447154052512356,0.9924457871475627,4.167462400004192,0.5109886250728063
inceptiontime,2,9,0.01612985200249709,0.9947149169080864,3.6517312980780825,0.4477344365642238
inceptiontime,2,10,0.01711019938858916,0.9947809774824335,4.914262968734187,0.4471596943844862
inceptiontime,2,11,0.013874947542839454,0.9956040765235725,5.500963674559074,0.39750859400874816
inceptiontime,2,12,0.02099493734665172,0.9925982708382745,5.26985074041646,0.366022258768173
inceptiontime,2,13,0.011770300283805012,0.9964633559757156,4.912447165337827,0.4163140553442743
inceptiontime,2,14,0.015445265439403865,0.9953317323908503,5.123245903428129,0.4172162835052135
inceptiontime,2,15,0.01570952186154228,0.9944168019308602,3.4605438778857507,0.502303536962803
inceptiontime,3,1,0.2954270650546268,0.8922692320193969,1.811674217713885,0.5349173592465701
inceptiontime,3,2,0.1222258545110271,0.9610078172196025,1.071143220809901,0.6505742385772096
inceptiontime,3,3,0.07767460611408826,0.973754347260137,1.1497853715805042,0.6593180343099556
inceptiontime,3,4,0.06962621044703596,0.97578932516062,1.2433954643737095,0.6342806602595782
inceptiontime,3,5,0.05413152499828901,0.9819186400158406,2.0504183871263475,0.5558698246043001
inceptiontime,3,6,0.04662882513711685,0.9848658533700684,1.395737107747876,0.6014575626792346
inceptiontime,3,7,0.0359548928810778,0.9878866391724346,1.3184175516719798,0.6760044204923497
inceptiontime,3,8,0.04901737908679109,0.9830151148628765,2.015786849585461,0.6021950790995215
inceptiontime,3,9,0.02993602279262238,0.990170255565424,0.9946037114010937,0.7055376081307324
inceptiontime,3,10,0.025608496858825974,0.9909272238173538,1.2976085490977265,0.641521029661936
inceptiontime,3,11,0.03309535323753209,0.988999999846124,0.9867146173549475,0.7183726497301977
inceptiontime,3,12,0.02430543740654722,0.9914824432830055,1.7865805844266904,0.5954492168264267
inceptiontime,3,13,0.020196136261764662,0.9934636492839464,2.5358024233764884,0.5717145613742086
inceptiontime,3,14,0.02139834835436408,0.9924597084227424,1.5574440296603373,0.6269905332417492
inceptiontime,3,15,0.020538949330789504,0.9923238196068724,1.4028450542389312,0.6261448349913658
inceptiontime,4,1,0.20277361081769832,0.9334778394409828,2.6904913664174868,0.3918068878908221
inceptiontime,4,2,0.0832950009773366,0.974112427682618,3.1168296250240477,0.37380860636144253
inceptiontime,4,3,0.06585793491476813,0.9784562338572099,3.6839539919470354,0.4469892418669977
inceptiontime,4,4,0.048221894587354305,0.9847050408212152,3.0809106412397504,0.3569752079391841
inceptiontime,4,5,0.039524820629501335,0.9868083735158181,4.0083902526421245,0.36896684251328776
inceptiontime,4,6,0.03974859185594445,0.9862458946210738,4.444428533319557,0.35356158098682106
inceptiontime,4,7,0.0329319565863653,0.9888265448982327,4.24276458758442,0.37540369245178656
inceptiontime,4,8,0.03389317494785735,0.9876218288071161,4.272290966967257,0.35167160538632775
inceptiontime,4,9,0.0273748495069016,0.9908447162806474,5.292547073942133,0.362474182692522
inceptiontime,4,10,0.020379588427190006,0.9931896171586154,3.868456560314713,0.39939390042863804
inceptiontime,4,11,0.022002779756962226,0.9919351546479983,7.5599188990925885,0.3045320632306347
inceptiontime,4,12,0.02099488158529335,0.9930060776850063,2.820689659554486,0.43696442505328187
inceptiontime,4,13,0.022766377398996458,0.992593752311482,5.524809708822648,0.39048746937707185
inceptiontime,4,14,0.014718433662048296,0.9956147372429783,4.622023989111775,0.3808491541591494
inceptiontime,4,15,0.009475101661649742,0.9972752642303472,5.588764024928636,0.41166366084758277
inceptiontime,5,1,0.2642611977540784,0.91138180463848,1.9908076209212864,0.4947568780902114
inceptiontime,5,2,0.11131801607524171,0.9631393402692315,2.1348706289319668,0.3307170807170807
inceptiontime,5,3,0.07946799808285303,0.9733973957270782,1.2809207977471182,0.6009175842509176
inceptiontime,5,4,0.0527913975270672,0.9821709615800417,1.746643499398337,0.5288970788970789
inceptiontime,5,5,0.046788510329515476,0.9855082611974301,1.719898374910787,0.6885946552613219
inceptiontime,5,6,0.04316920648475557,0.9855742292637615,1.6096090303687172,0.5511739011739012
inceptiontime,5,7,0.0368231682440289,0.9879645634516293,1.1650988644365898,0.68013468013468
inceptiontime,5,8,0.032588588363881926,0.9882723011590849,4.976078283728063,0.4700988867655534
inceptiontime,5,9,0.03348293691617724,0.9883531081332414,2.3966833804878496,0.6527603360936695
inceptiontime,5,10,0.026448232916084603,0.9905744608313961,1.7235628333234365,0.5264673764673765
inceptiontime,5,11,0.014762841731925743,0.9951137885693256,2.4068445858918404,0.5487366154032821
inceptiontime,5,12,0.026174547036777015,0.9903300504197015,1.9201630439493733,0.6208754208754209
inceptiontime,5,13,0.019792197734088045,0.9935491505856207,2.504133929282515,0.5424121090787758
inceptiontime,5,14,0.023322725684161407,0.9914998710930361,3.3130475149725176,0.3420663087329754
inceptiontime,5,15,0.014938500930769311,0.9951486441010923,2.561247257263956,0.7486289319622653
