model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2023451575678149,0.9309194418421268,3.7944553227895357,0.3669752224337724
inceptiontime,1,2,0.07661285946990565,0.9759537716441639,3.314186452147258,0.3714938095708568
inceptiontime,1,3,0.05502914711616972,0.9814683464930822,3.318806418655245,0.3154885999379744
inceptiontime,1,4,0.03889601688622617,0.9873791615784162,4.069839141096199,0.3663212335612425
inceptiontime,1,5,0.039880840149204025,0.9864225562959877,4.795808128192331,0.37474962448814075
inceptiontime,1,6,0.03128362077914812,0.9898516218758329,3.8472799975172367,0.35516863969561574
inceptiontime,1,7,0.029375943676529563,0.9902443723812068,3.641188305700439,0.44782557049820526
inceptiontime,1,8,0.020486451930335853,0.9926184643581396,3.6421072049923104,0.40015853213973096
inceptiontime,1,9,0.02217314861252479,0.9924814185977743,4.778887266920174,0.2354414782179078
inceptiontime,1,10,0.022935290323206122,0.9915648716367501,4.782444293154851,0.3319969155812263
inceptiontime,1,11,0.03018873741083806,0.9902780389190419,4.264359799518024,0.352593245560412
inceptiontime,1,12,0.013206243498071793,0.9955249838938337,5.02456383445701,0.30802164638939006
inceptiontime,1,13,0.01631989379929269,0.9950581119277166,3.964247931167024,0.3502469611924837
inceptiontime,1,14,0.015867777456057327,0.9950658193577965,3.9672165718733456,0.42088369671909925
inceptiontime,1,15,0.014576375611655168,0.9955546988641121,4.716002543498194,0.4337044232653826
inceptiontime,2,1,0.2608001800827109,0.9073595355804849,2.2694569561959086,0.692272012024707
inceptiontime,2,2,0.10741996051361545,0.9644281575667012,2.8081742461473564,0.5537029208451741
inceptiontime,2,3,0.07192097087629522,0.9754676251104167,1.9486328803799862,0.6580196027775821
inceptiontime,2,4,0.06131057798241576,0.979471100764652,2.407223549662841,0.5977132702349358
inceptiontime,2,5,0.04475527555825046,0.9851353796084448,4.024868222984833,0.5518561575737649
inceptiontime,2,6,0.03729004848491735,0.9869735214124753,2.581155612363288,0.6011793763748953
