model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.20934436080592966,0.9301692703513796,2.7181797005719006,0.563837716370756
cnn,1,2,0.04919470585882664,0.9861151563043974,2.1132970482129223,0.6556478885774041
cnn,1,3,0.03603587019708126,0.9879019269352937,1.7737048680500354,0.6412161260178881
cnn,1,4,0.019547764964527377,0.9941548577456573,2.1697945670119365,0.6110032038446135
cnn,1,5,0.02483758403575935,0.9909185623007623,4.377499904739021,0.5823810795176434
cnn,1,6,0.014096639995368027,0.9958230082782521,2.51422627942108,0.5397738397187737
cnn,1,7,0.012992445227693737,0.9961974415428316,2.632487550411873,0.6257013972322342
cnn,1,8,0.01110834141995477,0.9968743861850938,3.092584426189459,0.5426411694032839
cnn,1,9,0.00794474356521061,0.9974562623552434,4.622961201645968,0.6512993369821564
cnn,1,10,0.01254935379989576,0.9962719389547204,3.010960783144093,0.6716226138032306
cnn,1,11,0.018943603210613624,0.9944775040113433,2.8919615314848097,0.6082893917145018
cnn,1,12,0.017398527530294524,0.9938825590770618,3.096995384258849,0.6645246518043875
cnn,1,13,0.007819875647134997,0.997107083897404,2.8968350736533286,0.6638277043563386
cnn,1,14,0.004125034957986726,0.9986675437430576,2.775337670738351,0.6744943932719263
cnn,1,15,0.004656512245697192,0.9983646169473195,2.783560626785362,0.5402377297201085
cnn,1,16,0.00818402195261822,0.9972888358240136,3.493686767476688,0.6154424197926401
cnn,1,17,0.01879295830178654,0.9962475357382563,5.2467738726114845,0.6211025452765541
cnn,1,18,0.01962623404118252,0.9956147241594892,2.7335231700826497,0.6212043340897967
cnn,1,19,0.013487107812553793,0.9960535770148731,3.531137978832111,0.6432596894050638
cnn,1,20,0.007145804576784651,0.9977739507185818,2.8197355229545003,0.6015040270546878
cnn,2,1,0.1808352438755156,0.9381402946132505,3.1897533354923318,0.45010151888417677
cnn,2,2,0.02861190720328263,0.992968980817342,6.993958432370417,0.3497456975726288
cnn,2,3,0.020746134519983556,0.9937925682457833,5.076590683284301,0.3782328296379984
cnn,2,4,0.016222390915001078,0.9947106840595114,4.2655964230448316,0.4525011507058534
cnn,2,5,0.01143542981567046,0.996391211677941,4.8607133485861445,0.43934687695102886
cnn,2,6,0.012298048581855948,0.995778766046087,5.6190221739324295,0.4003161350358074
