model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
small_inceptiontime,1,1,0.8377101245776627,0.6886336454987073,0.9806849061883637,0.5829333932999984
small_inceptiontime,1,2,0.719396941421568,0.820530795660638,1.057806599878236,0.6276435510415793
small_inceptiontime,1,3,0.6670173984307509,0.875945153752666,1.1174220202340417,0.48909692854548065
small_inceptiontime,1,4,0.651167820590411,0.8832986381964516,1.0288916276051447,0.5848866602717496
small_inceptiontime,1,5,0.6474859959395357,0.8933968307523389,1.2484781044285471,0.4843472180040264
small_inceptiontime,1,6,0.6247245868047079,0.9178595720881578,1.1146878223630918,0.5501162393799486
small_inceptiontime,1,7,0.6153977023538693,0.9298443367049324,1.1824354675130744,0.49851584266248467
small_inceptiontime,1,8,0.6258918481279713,0.9168838814482524,1.0843054144139437,0.6318250430696518
small_inceptiontime,1,9,0.6176822860111562,0.9251105537016108,1.2311282865400237,0.5368607450862535
small_inceptiontime,1,10,0.5872025004653043,0.9496666898799968,1.16443286387901,0.6340428867385122
small_inceptiontime,1,11,0.6024121351020281,0.9343025136509567,1.3222500320670751,0.3956656484845025
small_inceptiontime,1,12,0.5900686725165493,0.9477191929042904,1.2013800197873286,0.5093540243879122
small_inceptiontime,1,13,0.589765478705251,0.9474556878478041,1.1873072579624206,0.5662628542634703
small_inceptiontime,1,14,0.5871958852738373,0.9503385417093974,1.084954087252614,0.6241067755547115
small_inceptiontime,1,15,0.5790130204932634,0.9614675880918427,1.038461829365008,0.6359056926832651
small_inceptiontime,2,1,0.8608678676958742,0.7057043921278173,1.1764578832479624,0.27115807013557525
small_inceptiontime,2,2,0.7015739679336548,0.8569250278021453,1.3325146565070518,0.2871620086344013
small_inceptiontime,2,3,0.672170710460893,0.8826212269574292,1.2052570586571327,0.3507176399303189
small_inceptiontime,2,4,0.6614548055262401,0.8928191936898197,1.1424214112942035,0.3663958948723775
small_inceptiontime,2,5,0.6502883357220682,0.9049635308591029,1.1841181351588324,0.39361130046201626
small_inceptiontime,2,6,0.6401961430393416,0.9184717669987083,1.1893914314416738,0.3051351965462395
small_inceptiontime,2,7,0.6169625412801216,0.9397589809477175,1.204719335262592,0.35585851700371135
small_inceptiontime,2,8,0.6135621702876585,0.9368599393143024,1.2191340043728167,0.3746515943346209
small_inceptiontime,2,9,0.6266419450784552,0.9291481185811774,1.2363597199366643,0.3314701204271756
small_inceptiontime,2,10,0.6123587946439611,0.9409722230014764,1.2625508450728196,0.3788097402105582
small_inceptiontime,2,11,0.590519435960671,0.956869237855151,1.4757128207866963,0.32522343406801485
small_inceptiontime,2,12,0.5982236132539552,0.9514858455072225,1.2779565824361947,0.3255396500795274
small_inceptiontime,2,13,0.6022777588203035,0.950178666814464,1.1649004312661977,0.3948458683632508
small_inceptiontime,2,14,0.5807301417506975,0.9644537644151575,1.1283643951416016,0.3808414754222525
small_inceptiontime,2,15,0.5720427986876718,0.9745491217162531,1.2098599381813637,0.33443914261910174
