model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.31539883367144145,0.8938752586019869,2.9134945457027563,0.3380706884169488
cnn,1,2,0.08588521687600476,0.9764523569803285,3.2837540692194565,0.3992254026880066
cnn,1,3,0.03944753990150415,0.9901804595747895,4.209062035468368,0.3307094490612496
cnn,1,4,0.037773494701832534,0.9906040984990349,4.6390907107319865,0.30842566943674976
cnn,1,5,0.029516696732025595,0.9903567120080917,4.461826839248428,0.37057043192777267
cnn,1,6,0.01957073904027661,0.9951052100062864,4.05122825478537,0.2596260387811634
cnn,1,7,0.01777244607353798,0.9952224000226577,4.4131225444562565,0.3873704729660408
cnn,1,8,0.019924220838136254,0.9931723452664175,6.006132197305675,0.3529214117164256
cnn,1,9,0.01860132456595938,0.9933235196008089,5.737352483108929,0.3390992100133374
cnn,1,10,0.011247750396656696,0.9976289835257391,4.429020111709248,0.34944598337950133
cnn,1,11,0.009345816659669463,0.9979353560747587,4.857142665670715,0.15812301220888478
cnn,1,12,0.014773386193869205,0.9961981389172111,4.153721772435627,0.3872627475120551
cnn,1,13,0.006030833777829404,0.998375948978587,3.859954343231655,0.36988047604391094
cnn,1,14,0.021307520535796917,0.9968715291429815,4.10954368445302,0.3044039191546117
cnn,1,15,0.03058312608963416,0.9897649447698721,3.465174467412274,0.4300784856879039
cnn,1,16,0.009579831077280688,0.9975869514472455,5.69202130189603,0.3761054683492357
cnn,1,17,0.01903233825735067,0.9941965812891373,4.588356392208235,0.39110239047912176
cnn,1,18,0.009262829511751008,0.9976354485754122,5.394351756263733,0.33726274751205504
cnn,1,19,0.013974354981026128,0.9958141672608773,4.473219494192338,0.45113881194213606
cnn,1,20,0.005902277484308518,0.9978997890459382,5.610509436622627,0.372424848671386
cnn,1,21,0.01417101201029884,0.9966071886724555,5.01938534654017,0.4096670770493485
cnn,1,22,0.014630957839723962,0.9942151943383751,7.98139196227152,0.31866728224068946
cnn,1,23,0.0056221254602020895,0.9984955801643945,4.750752521428959,0.38731917513080943
cnn,1,24,0.010121938244041163,0.9959168444671022,5.4421099247850275,0.3725017954242331
cnn,1,25,0.00660965837043757,0.9983508708796762,5.185075184904129,0.38844259772237605
cnn,1,26,0.008535925303014944,0.9964519904578273,7.6692661554502,0.3390607366369139
