model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.18155672198723158,0.9328331321278703,2.8144721567075646,0.5270636309829894
cnn,1,2,0.036176812060485765,0.9869435337045566,3.014877362876415,0.4970377918361481
cnn,1,3,0.029694444823052408,0.9899635794794767,3.2948207328000834,0.42830038719095587
cnn,1,4,0.020691481284152408,0.9932001062642962,1.9312759992469268,0.6134865185950584
cnn,1,5,0.0173744349627462,0.9941601317113147,3.2885676995188415,0.6013210521698853
cnn,1,6,0.01954751578028363,0.9940549458315298,2.6745623763733235,0.5248919581900116
cnn,1,7,0.010735674928113927,0.9965640092007831,2.9211617652258006,0.5407653712122454
cnn,1,8,0.013005423277694923,0.9958631597704053,3.4909120014045167,0.5456501867129285
cnn,1,9,0.012455082990344608,0.9953118767635779,3.5431573980584226,0.5759637543262754
cnn,1,10,0.00836419928048871,0.9975108111769625,5.332788767570658,0.4416629240830523
cnn,1,11,0.012227423443762033,0.9964603797999078,4.106191766158427,0.41130965563689176
cnn,1,12,0.009431552996785313,0.9960023699575123,4.299455219154875,0.5332081453416403
cnn,1,13,0.01087142462158646,0.9954122641485199,3.804470516644932,0.5144538859964984
cnn,1,14,0.005319069501627162,0.998151573823559,6.13566458834163,0.4949883072822348
cnn,2,1,0.17159307423076525,0.9342923272842835,2.1563466630074006,0.6281337037295461
cnn,2,2,0.041880988069754765,0.9859244897956555,3.2588000533209294,0.5869467105034775
cnn,2,3,0.03415966095661171,0.9884963374435589,1.3910958059588776,0.7036801380147969
cnn,2,4,0.0231613026849071,0.9924817015961892,1.8318843285226298,0.6280438749076157
cnn,2,5,0.015924416103761236,0.9942278755705893,2.3512207606091553,0.6796319815691231
cnn,2,6,0.01961417364382964,0.9958742544849374,2.2734677542742494,0.6980362825728704
cnn,2,7,0.019756799772283593,0.9927258724482391,2.826416996958009,0.5867857185888491
cnn,2,8,0.01201423510837671,0.9961330152231979,2.1748239219540757,0.7097032583598146
cnn,2,9,0.010744040513684725,0.9965350796628328,1.7967835515759645,0.7177581007413109
cnn,2,10,0.007811256093833604,0.9975263855431988,2.912304621694987,0.6556022964180022
cnn,2,11,0.010552723040668704,0.9970936446341044,1.9648227525337565,0.7117806848910354
cnn,2,12,0.010920296886716951,0.996066073399808,2.8651101364002405,0.6208868763232978
cnn,2,13,0.010503322423147372,0.9967882515166222,2.489378367295383,0.6403607285500773
cnn,2,14,0.010233200359705373,0.9975457535702296,3.2323271822432016,0.6076774193612103
cnn,2,15,0.02408329548525779,0.9924837151039497,1.9833304484640817,0.6940412887658926
cnn,2,16,0.013509240319296727,0.9952898237709823,2.327894462875339,0.711348666464504
cnn,2,17,0.0056677244654532765,0.9980855654127234,3.1898379180021488,0.6305797753268392
cnn,2,18,0.005019812189685187,0.9981783729787969,2.2701747920736057,0.7021186577938283
cnn,2,19,0.00500434464207078,0.9986359075399509,3.7878213000553145,0.6483932047709011
cnn,3,1,0.17648524910283203,0.9316189453891356,2.4713903303342737,0.6551457291152916
cnn,3,2,0.04332884883370776,0.9844196439267252,2.0616565721788556,0.56685787986253
cnn,3,3,0.02453476787441804,0.9912005525986912,2.884217450870428,0.5705005206009223
cnn,3,4,0.02297671038044754,0.9924229576054383,2.9829763972386183,0.6053023008212186
cnn,3,5,0.016347468920661738,0.9947136805126692,3.8464926291892803,0.5851883166193037
cnn,3,6,0.01467075374700168,0.9952609542952283,3.987957334063396,0.6613745430063334
cnn,3,7,0.01353759266946723,0.9956648211442585,2.998439298744599,0.640124631077918
cnn,3,8,0.01848250295123972,0.9939312433408406,3.301940555486691,0.6273227412574274
cnn,3,9,0.007018960548217971,0.9974687437803217,4.369761513131403,0.5757795313808841
cnn,3,10,0.013633877673922913,0.9952194875841595,3.1799736938192815,0.6761964035479148
cnn,3,11,0.008745853300742732,0.9971265826908806,4.19287885653704,0.5952032300742932
cnn,3,12,0.01388136355550999,0.9956216257789787,4.392637660116988,0.6517765017183744
cnn,3,13,0.008379666504434004,0.9974609690343709,3.966645250139043,0.6533514173653678
cnn,3,14,0.008035680594337418,0.9970061320741107,4.22755238030259,0.6250275957631696
cnn,3,15,0.006010414834685061,0.9981952130368316,3.4617814666495708,0.6570774325371662
cnn,3,16,0.00931317440409418,0.9969560262899858,3.6212590787825847,0.6241500113514487
cnn,3,17,0.0066706714756261856,0.9978290473429797,3.548646489934497,0.660358392634867
cnn,3,18,0.00574913020735692,0.9980410704549434,5.442735194157775,0.5754599293861606
cnn,3,19,0.009540348443213074,0.9970861642674631,4.779808210577647,0.5985160916570766
cnn,3,20,0.0038191226586966366,0.9986056223836145,4.874194636243901,0.6097880801960277
cnn,4,1,0.20980013348402204,0.9210867669623567,1.40946302925178,0.7055960987197496
cnn,4,2,0.052418857675463386,0.9815433087181198,2.0458652222687386,0.6673935884697526
cnn,4,3,0.037311466119867825,0.9885393392476128,2.3287180238217564,0.6953703703703704
cnn,4,4,0.0238555194150321,0.991599065745638,2.416658655821784,0.6972433503500417
cnn,4,5,0.02633105588464196,0.9899449866094135,1.7939233113595816,0.7944558650540765
cnn,4,6,0.015322272815574627,0.9945869380819516,2.2057465929058773,0.7423065063213073
cnn,4,7,0.01769034114336465,0.9947970653830144,2.597189807402193,0.6805644065280204
cnn,4,8,0.013746933504764981,0.9950096480870481,2.417570347563081,0.746309715512614
cnn,4,9,0.016186963043718108,0.9949276039562532,2.5226808915680703,0.7095955962129259
cnn,4,10,0.014827815267756133,0.9953660829795282,2.0829056349318074,0.7959890818971916
cnn,4,11,0.012185991137577974,0.9969300835328916,2.1650693092505784,0.7472319297404094
cnn,4,12,0.012963834328260905,0.9954580171934517,2.2049485034247476,0.8009324927764644
cnn,4,13,0.009897119816233245,0.997380608156312,2.046003028448313,0.8111176779616495
cnn,4,14,0.009739030515710201,0.9966816517584677,1.9573508462502718,0.8015572001233426
cnn,4,15,0.01141922430443844,0.9958689693284488,3.1569238448555006,0.6836493987049028
cnn,4,16,0.008353377530158279,0.9969181817977693,3.2457769614977696,0.700021699158301
cnn,4,17,0.010724299692665414,0.9960668950084349,2.751675229814156,0.7154652185333653
cnn,4,18,0.00731341327901967,0.9970841256904212,2.5914472365759487,0.7132747456059204
cnn,4,19,0.00964677920975899,0.9973104657606396,2.9442453769220522,0.7697679332122749
cnn,4,20,0.006005849186838768,0.9979412914148053,3.0141156493492733,0.7861188200226127
cnn,4,21,0.007490382960611441,0.9976248727617256,2.7880325482155284,0.7348928175786024
cnn,4,22,0.005424890541059268,0.9984999630213048,3.1779411043665315,0.6812196640056646
cnn,4,23,0.006826849132500177,0.9977775030391701,2.9715354059110903,0.7818004020054591
cnn,5,1,0.19318998523608402,0.9298428889353886,1.8962546426885658,0.3929012345679012
cnn,5,2,0.04689956982720666,0.9824623892624548,2.2672759967159344,0.4759259259259259
cnn,5,3,0.033285725551275076,0.9886561868073329,1.8633051970269945,0.4734567901234568
cnn,5,4,0.023083222229579856,0.99287755087654,1.178139248109526,0.5734567901234567
cnn,5,5,0.01633808778172767,0.9945438429087923,1.977021787472897,0.45987654320987653
cnn,5,6,0.019243675980675265,0.9929281723762368,2.260867810221734,0.4469135802469136
cnn,5,7,0.018544395819570823,0.9936803085133276,3.227745837436782,0.4006172839506173
cnn,5,8,0.010544314222495837,0.9963885646642671,2.515007103802981,0.4265432098765432
cnn,5,9,0.014659630262057934,0.9953818466185927,3.7707914814435775,0.4435185185185185
cnn,5,10,0.01077192266531239,0.9964154149648259,2.2489906356028384,0.5151234567901234
cnn,5,11,0.01235700098286206,0.9960653465995138,1.6823426557180505,0.5317901234567901
cnn,5,12,0.007738612981427897,0.9972292076038571,2.3286728967284716,0.5231481481481481
cnn,5,13,0.012676994240910849,0.9958781777355356,1.8320847335361221,0.6037037037037036
cnn,5,14,0.011451494956696636,0.9962031552868149,2.7951499493812486,0.4358024691358025
cnn,5,15,0.008780792585940493,0.9970173877974776,4.184170916677039,0.41172839506172837
cnn,5,16,0.006931191467947429,0.9979263235249357,1.9499009957094677,0.6006172839506173
cnn,5,17,0.006146284099297168,0.9974890096801438,3.5254575142016296,0.5712962962962963
cnn,5,18,0.011950990509218105,0.9959143035518115,3.8324006097810344,0.41913580246913584
cnn,5,19,0.007012680714652325,0.9981271083290716,2.5353392631836513,0.4734567901234568
cnn,5,20,0.005001956346055847,0.9985525074283568,1.8315702409821528,0.6030864197530864
cnn,5,21,0.00942925352211362,0.996602143957173,3.022181198342479,0.41759259259259257
cnn,5,22,0.009054827039221329,0.9970151884393198,2.522051600725557,0.4712962962962963
cnn,5,23,0.0034803101749971968,0.998738796549072,1.6371327746495996,0.6169753086419753
cnn,5,24,0.004564712147312641,0.9982869870208596,2.804374988540934,0.5114197530864197
cnn,5,25,0.005797300547034169,0.9980756070861118,2.679055548285421,0.4688271604938272
cnn,5,26,0.005967354181026577,0.997801251034529,3.551968900381591,0.4259259259259259
cnn,5,27,0.008576740351760169,0.99696368719636,2.6225217149566205,0.429320987654321
cnn,5,28,0.003905372706946903,0.9984014643806542,2.9082274949334184,0.4737654320987654
cnn,5,29,0.00765152326577374,0.997150416188707,1.8421564374733026,0.6
cnn,5,30,0.0042887512574185885,0.9983032421908065,2.6752374547499573,0.4669753086419754
cnn,5,31,0.005003385311200583,0.9983129575781553,3.619096179612809,0.41913580246913584
cnn,5,32,0.004165031914669024,0.998773162878822,4.05871078583136,0.42067901234567895
cnn,5,33,0.0034691741518969718,0.9988000131793807,1.7774080387429212,0.6006172839506173
