model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2012575724192204,0.9278495664478408,2.7906904950186058,0.48724279835390943
inceptiontime,1,2,0.05862192894139337,0.9787892117001822,4.856092814756766,0.41522633744855963
inceptiontime,1,3,0.035250720902225904,0.9876516297624153,3.157935597400659,0.4211934156378601
inceptiontime,1,4,0.026392242288131203,0.9905881493681808,4.38160395970982,0.4905349794238683
inceptiontime,1,5,0.025390557350962604,0.9926312290794989,2.9307957124322277,0.423045267489712
inceptiontime,1,6,0.012507440766644468,0.9961461569006517,3.236612894463363,0.49485596707818935
inceptiontime,1,7,0.018494469925230156,0.9941457675646012,6.15793194837416,0.44526748971193414
inceptiontime,1,8,0.01703539806527182,0.9943858565529803,4.038894903228552,0.3866255144032922
inceptiontime,1,9,0.01712556187320383,0.9945339690044442,3.9554323391675297,0.5113168724279835
inceptiontime,1,10,0.013861297455111516,0.9957657281259,3.8937111166084715,0.5162551440329218
inceptiontime,1,11,0.0035642621590839907,0.9992427307574488,3.5508736084287102,0.41872427983539096
inceptiontime,1,12,0.008660882004351738,0.9974943722093449,3.3493601637228196,0.46255144032921813
inceptiontime,1,13,0.017419737767438645,0.9941176996073265,4.546774065152098,0.4594650205761317
inceptiontime,1,14,0.003183200067631196,0.9987422574885078,4.577023652843541,0.4660493827160494
inceptiontime,1,15,0.007308476321864012,0.997532297398949,3.672812035275786,0.43333333333333335
inceptiontime,1,16,0.010249604598670053,0.9967553136917388,3.3307423701035086,0.4703703703703703
inceptiontime,1,17,0.012572976925859562,0.9963847421493167,3.9410017545168916,0.4707818930041152
inceptiontime,1,18,0.012483124450838698,0.9961243578687546,3.7993284399615646,0.3639917695473251
inceptiontime,1,19,0.014883571945036785,0.9957657281259,3.6789472132095993,0.46687242798353906
inceptiontime,1,20,0.004159348392178838,0.9987043322989037,5.015739367579578,0.394238683127572
inceptiontime,2,1,0.20284450007841373,0.9263666213249744,4.177461187277125,0.36926427273296986
inceptiontime,2,2,0.05102953633162169,0.983756089063449,4.329701626913456,0.3979256752522404
inceptiontime,2,3,0.03277765116654337,0.987954625418844,4.85902308045102,0.3854703265024754
inceptiontime,2,4,0.023671249613816586,0.9926717967300438,4.939346823845995,0.4202168327379833
inceptiontime,2,5,0.02291187146657672,0.9925054822902366,5.468617160213605,0.3641755969167137
inceptiontime,2,6,0.010994032254361977,0.9968141568694101,5.582700415951513,0.40862317478222715
inceptiontime,2,7,0.01754871557484596,0.9944346203396591,5.890368293975485,0.4237325311775397
inceptiontime,2,8,0.011644621152626291,0.9959617479546884,4.8245911505079135,0.3847496396565771
inceptiontime,2,9,0.009412252686030489,0.9968510216666392,5.8294005698855305,0.4450366610265088
inceptiontime,2,10,0.015126785612888993,0.9962171355856574,4.788651282231187,0.3899291846838378
inceptiontime,2,11,0.012110870037129363,0.9967286712827615,5.209730410228048,0.4493983831547283
inceptiontime,2,12,0.005379013184658386,0.998202830068692,7.489334398882932,0.36701760982640846
inceptiontime,2,13,0.00974826687126598,0.9964031416618474,6.3029921763717605,0.3986557623613461
inceptiontime,2,14,0.009560554563302922,0.9958036019025581,5.607185432997454,0.3493983831547283
inceptiontime,2,15,0.006202735037312288,0.9976376366310954,6.8983300859778796,0.41937080904932006
inceptiontime,2,16,0.01228734435825549,0.9962897960511392,6.542964453882397,0.4012941029015478
inceptiontime,2,17,0.0159253818308151,0.9942500636100289,6.166948081853244,0.3303565833176662
inceptiontime,2,18,0.009821035464147617,0.9964925950705923,6.680339526081136,0.33177915648304823
inceptiontime,2,19,0.005640876946614672,0.9983226619770332,7.081409179194666,0.37891834304693867
inceptiontime,2,20,0.0022433245785764603,0.9991804880604113,7.54438032026173,0.3281725888324873
inceptiontime,2,21,0.010506894603413341,0.997345003985314,8.64104124664846,0.3371749075640785
inceptiontime,3,1,0.20123323320996822,0.9261380718543576,2.0363008968964955,0.5056665848973473
inceptiontime,3,2,0.039494681356297134,0.9865319876544151,3.0349584642647964,0.38084573122399906
inceptiontime,3,3,0.022089099699328894,0.9931752938546449,4.01939339945564,0.4582469153991802
inceptiontime,3,4,0.010151710745217831,0.9971197641907583,4.603106067748597,0.5084078579241126
inceptiontime,3,5,0.028661008923345718,0.9888575499089756,4.3399616467882804,0.38361375910593143
inceptiontime,3,6,0.01567087199532345,0.9942656607099821,4.907956662323302,0.4707526481395082
inceptiontime,3,7,0.012826053936749435,0.9962107972805464,5.893860760714606,0.42144527726785636
inceptiontime,3,8,0.018978404186463634,0.9944137762522017,4.7801818376256175,0.46769151569313633
inceptiontime,3,9,0.009300259141474674,0.9973253985728269,5.471185504030356,0.37015551714299155
inceptiontime,3,10,0.002034807425074759,0.9993693361361556,6.039981265735734,0.45170515488175655
inceptiontime,3,11,0.0059992070394438305,0.9979698231543098,6.0695958368922245,0.3331357062310288
inceptiontime,3,12,0.007646303525862751,0.997309705317135,7.0029040686900235,0.2891381199555089
inceptiontime,3,13,0.017311816778132684,0.9939441429726462,6.4221835426501945,0.40417598146540046
inceptiontime,3,14,0.010443510183252788,0.9955060756455922,6.535101108403365,0.3572076182548476
inceptiontime,4,1,0.23156437215858638,0.9120016829741099,1.2106123014036174,0.6408500751674183
inceptiontime,4,2,0.04863500677845142,0.982717966871517,1.7097545436829895,0.6265545988793221
inceptiontime,4,3,0.02737032323031975,0.9912185724130277,2.662785968688832,0.5775294975171974
inceptiontime,4,4,0.0230168088055686,0.9911905218760996,3.7331021556835275,0.4799735775135529
inceptiontime,4,5,0.01597614180784973,0.9949276872120217,3.1011887240041696,0.5397817867067559
inceptiontime,4,6,0.01428759259536227,0.9950497934799193,2.6225746805108887,0.5818504851715184
inceptiontime,4,7,0.0094500092512901,0.9967986115405486,3.7484271308550454,0.6042344312332012
inceptiontime,4,8,0.028993314654708856,0.9911522243952309,3.1412972117181113,0.5330599972666393
inceptiontime,4,9,0.006889049905699103,0.99789622280418,3.405123800390218,0.5391462803516924
inceptiontime,4,10,0.01828808881028577,0.9952464217879488,3.007759052268125,0.5909047423807571
inceptiontime,4,11,0.008467384338818475,0.9972258672667477,4.312695211733486,0.5029383627169605
inceptiontime,5,1,0.21550394737120407,0.9224172693777604,1.4654098049532236,0.5954348919131007
inceptiontime,5,2,0.046769303790399154,0.9829729282252079,2.6209346287734943,0.6432346755178375
inceptiontime,5,3,0.03695400858503248,0.9873968067108297,2.790102442820564,0.6088102462458184
inceptiontime,5,4,0.022353231887392737,0.9927708266511982,3.4055644746146685,0.5380744173019878
inceptiontime,5,5,0.029194659062000586,0.9891458532213567,3.366635361119879,0.5630081653044914
inceptiontime,5,6,0.019022437210869745,0.9930461950794331,3.052810365786834,0.6049504521539362
inceptiontime,5,7,0.017099232338968172,0.9939930001350662,3.467303327237481,0.5408383030225866
inceptiontime,5,8,0.007658802925944822,0.9968700367086344,3.4560594040715533,0.5864296516245097
inceptiontime,5,9,0.005385706169063224,0.9978969244724394,3.387382466079784,0.5852110577996311
inceptiontime,5,10,0.00768923470938264,0.9968708708084127,3.8101914922653495,0.6486887910571445
inceptiontime,5,11,0.008176945148043697,0.9962212878718578,3.4391862335081003,0.5844843636359962
inceptiontime,5,12,0.01399880938993752,0.9951761288965068,4.020168357451565,0.6568137056396236
inceptiontime,5,13,0.012874278778425263,0.9964476023803255,4.108072088819335,0.6136643108061806
inceptiontime,5,14,0.00808413656229138,0.9972465074361061,4.089013013936079,0.6042340607222051
inceptiontime,5,15,0.006988578586244303,0.9976714440637501,3.662221590721065,0.49111507894705153
inceptiontime,5,16,0.014480416919468553,0.995351475205467,3.353501570782052,0.5999245504880598
inceptiontime,5,17,0.01229441454505397,0.9969977512172005,3.0508998986016307,0.7079230408241647
inceptiontime,5,18,0.01663078016332436,0.9924544992207959,5.189868976624953,0.6492650661770533
inceptiontime,5,19,0.004863788431877424,0.9993997170633957,4.593353947293328,0.6591028909878337
inceptiontime,5,20,0.014869171399964373,0.9951918978087178,3.5862761040268665,0.6190602603294466
inceptiontime,5,21,0.003327365108142313,0.9987251901170678,4.764738375761032,0.5882815961041105
inceptiontime,5,22,0.0005587770180044809,0.9998756218905474,4.877595110487686,0.6209394878914901
inceptiontime,5,23,0.00036191367774262033,1.0,4.741377468701296,0.6270655966982756
inceptiontime,5,24,0.0009179678898266583,0.999700275581587,4.342401684418722,0.560576564792142
inceptiontime,5,25,0.000830607431400042,0.9996994414818087,3.9141203826156676,0.5993993258889253
inceptiontime,5,26,0.008095368336801903,0.997098853516437,4.565248058750222,0.5833853985489946
inceptiontime,5,27,0.012780636668368272,0.9956210049352535,4.192462303919154,0.569233608951411
