model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2404238417763839,0.9130073861523026,2.1891152660480704,0.47503801009548136
cnn,1,2,0.04185415407793942,0.985560129551515,2.578819398925572,0.4951347077783859
cnn,1,3,0.03572914584062168,0.9873846828255745,5.030502745248929,0.3521164021164021
cnn,1,4,0.030907734433583887,0.9886936883149686,3.2549924056577404,0.35606032962354806
cnn,1,5,0.014118614683444396,0.9940751505333346,5.173093685848688,0.26689776804719334
cnn,1,6,0.021379071685138095,0.9932366903483305,4.39607454771242,0.32288207747977865
cnn,1,7,0.016658395405927163,0.9942025014872161,4.508778123250352,0.5285775101867056
cnn,1,8,0.010619380425025868,0.9963037947640431,3.8123178150408363,0.40030103995621236
cnn,1,9,0.017684337159003055,0.9944155660130427,4.940408009643515,0.2876695250258469
cnn,1,10,0.00856188311940359,0.9972077830065214,4.278810155533746,0.35475886395426626
cnn,1,11,0.0083826002588354,0.9973830371249931,3.031400166173453,0.5713677552758013
cnn,1,12,0.00840376625986669,0.996967927120842,4.129228122717541,0.4101228486285957
cnn,1,13,0.022511863339055596,0.9924701458169691,6.775968634747431,0.25021893814997265
cnn,1,14,0.010277944782426426,0.9965786821862769,3.8363608363269384,0.4706622879036672
cnn,1,15,0.0029184096258749255,0.9991956450612838,6.9142471556955725,0.3504196314541142
cnn,1,16,0.016065093288976717,0.9947660742499863,3.3117687225097194,0.4915739220336921
cnn,1,17,0.0029198117770544373,0.9991569083636621,2.839876045849009,0.5806908714954693
cnn,1,18,0.005171565957627217,0.9985028687640986,4.650627713546125,0.39701696770662287
cnn,1,19,0.007541912201489693,0.9980877587599474,3.0682112846400647,0.6016602809706257
cnn,1,20,0.011913308353701049,0.9963397525908643,5.260208060984177,0.46613452532992766
cnn,1,21,0.01114385335068084,0.9971367936431456,3.1792723304953734,0.5953110746214194
cnn,1,22,0.0054931837307659525,0.997799073419411,4.160786124498959,0.5601715015508119
cnn,1,23,0.010916490404204374,0.9954994398253266,4.313458608633939,0.3818737456668491
cnn,1,24,0.005780138353101552,0.9980499483525925,4.777093120786889,0.45125585355470416
cnn,1,25,0.0029910478521874774,0.9987796087668658,4.788744173529365,0.505211944292404
cnn,1,26,0.0025602060297303265,0.999194718771017,6.820590114839917,0.3650063856960409
cnn,1,27,0.0021132647694174144,0.9989935995829593,6.290146188946939,0.3674603174603175
cnn,1,28,0.015558246880324809,0.9944469888242292,6.700398103849907,0.3899075594477894
cnn,1,29,0.008046854513744638,0.9971062971222256,3.820088859930871,0.5471538040503557
cnn,2,1,0.24717727457125163,0.9078303368518957,0.6585520557640547,0.7957443918849701
cnn,2,2,0.04552461293984454,0.9850439162213623,1.3267915752700163,0.6945383865556088
cnn,2,3,0.030768565874073905,0.9899328314336606,1.0632681314365664,0.7451212584736955
cnn,2,4,0.017485954181276762,0.9943378346363421,1.726516445119228,0.623704692001513
cnn,2,5,0.020713462896816692,0.9923297972220029,1.3057271893040592,0.6856827568315866
cnn,2,6,0.014774515325380261,0.994814946431862,1.3040031331203612,0.7337341961179797
cnn,2,7,0.009230756511653415,0.9963254714083902,1.990088383615816,0.6613391917492268
cnn,2,8,0.013741517407792924,0.995326059297867,1.5017289086565633,0.7728449725829734
cnn,2,9,0.007499337262265023,0.9976392288995938,1.4263651729524542,0.7520325319784581
cnn,2,10,0.007261210687060738,0.9979693683259189,2.6111563865198577,0.6414103416128593
cnn,2,11,0.004553100132763631,0.998724630814183,2.073807746638823,0.71240406890929
cnn,3,1,0.21577144124282477,0.9171588087042809,2.62477724374415,0.5795732280503855
cnn,3,2,0.032708693933315,0.9887913105192793,2.9244928600957785,0.5751112364479539
cnn,3,3,0.024565416385527127,0.9916480364244419,3.6563067385004357,0.5608228363727518
cnn,3,4,0.01762647520726881,0.9943384478897972,3.2753433177528266,0.5449489252365732
cnn,3,5,0.018744034816224414,0.9932592002795598,4.58299231737979,0.584925111236448
cnn,3,6,0.011958345846393898,0.9967680545555274,3.613907651615007,0.4981857492009776
cnn,3,7,0.01063008880744933,0.996028991251514,3.99280137023686,0.5150905558688977
cnn,3,8,0.00954096935646913,0.997774641700283,2.981428780072487,0.46164692611393116
cnn,3,9,0.009801029888536178,0.9964400064590766,3.7186189060644943,0.6201792316851539
cnn,3,10,0.009884402981417505,0.996476871256306,3.4488956801229107,0.47529610829103214
cnn,3,11,0.008357625990594477,0.9976745014283246,3.663590570725586,0.6008742244782854
cnn,3,12,0.0020215663321719963,0.9993174931295986,4.0188478951963535,0.5826815817509557
cnn,3,13,0.008235337052909204,0.9972094482626863,5.575480106960119,0.5678134987779658
cnn,3,14,0.005521596153229415,0.9975360470125771,5.246600449139364,0.5456382778717804
cnn,3,15,0.016767827214714953,0.9944067603155995,4.564094622046718,0.5281694554114181
cnn,3,16,0.0027063503096122496,0.999367563265578,5.006796358511194,0.5663313906122704
cnn,3,17,0.01631929596749568,0.9947033607834772,4.823707273704365,0.5585981074136742
cnn,3,18,0.0036302549695065886,0.998905028575476,5.100580373161764,0.5129190950679953
cnn,3,19,0.0037084565745725486,0.9991092769414891,6.702507480893005,0.5532712915961647
cnn,4,1,0.2678173115841814,0.8958379703889093,2.99796468457667,0.49938271604938267
cnn,4,2,0.051134766495940225,0.9821474584420476,1.75661568397618,0.5808641975308643
cnn,4,3,0.032349174803233294,0.9898290083710867,1.8719987954120483,0.6808641975308642
cnn,4,4,0.01778131663771082,0.9942166457632905,2.4794484400059624,0.5919753086419752
cnn,4,5,0.01748508572492619,0.9944859435309183,2.58315418610036,0.6648148148148149
cnn,4,6,0.02114879513566248,0.9926785835535296,2.451630768062053,0.6537037037037038
cnn,4,7,0.014585187933578747,0.994445815685721,2.3721973671731114,0.7240740740740742
cnn,4,8,0.017906191537269817,0.9947022517848545,2.851212376608933,0.6604938271604938
cnn,4,9,0.011116329655742822,0.9964414159597713,2.7738609948727113,0.7012345679012345
cnn,4,10,0.011905712189884033,0.9965938156340668,2.660132074245152,0.6259259259259259
cnn,4,11,0.020399341412466476,0.9934039395220697,3.1044045562690776,0.6635802469135803
cnn,4,12,0.01125006443754435,0.9963451522000248,4.599331140270775,0.6067901234567901
cnn,4,13,0.004328320656680159,0.9988423665649907,3.033333567687935,0.6901234567901234
cnn,4,14,0.009998338332414128,0.9960002250062363,3.4393744875668353,0.6648148148148149
cnn,4,15,0.01123701508298574,0.9962858698846185,2.8644225935919683,0.7049382716049383
cnn,4,16,0.009100985663646553,0.996969957185987,3.542225557934697,0.6981481481481481
cnn,4,17,0.007904408738429937,0.9967699960428055,3.3131352719557836,0.6808641975308642
cnn,5,1,0.2522554621283938,0.9061279349733061,1.6739752116026703,0.37716049382716044
cnn,5,2,0.05019318141396446,0.982747538288845,2.552662455972146,0.5141975308641976
cnn,5,3,0.030122398839244995,0.990202008709249,2.4617057142875813,0.42283950617283955
cnn,5,4,0.02297389862962581,0.993847570305002,3.1005263107904684,0.29876543209876544
cnn,5,5,0.011152954853906553,0.9953010611128826,3.5309017262114555,0.3333333333333333
cnn,5,6,0.021459053136039012,0.992877256063487,1.965504967448888,0.471604938271605
cnn,5,7,0.014547385540613796,0.9952464335503649,4.057869095124511,0.3512345679012346
cnn,5,8,0.016765808280880833,0.9942536323947303,2.9933970723494334,0.3240740740740741
cnn,5,9,0.017956521994680317,0.994544490786211,2.7005267029338413,0.35432098765432096
cnn,5,10,0.0053491521108666295,0.9981272230909394,2.9922676200919818,0.5876543209876544
cnn,5,11,0.0074091416648434235,0.9978257846749131,2.556340371326164,0.39012345679012345
cnn,5,12,0.007187104088058861,0.9971729117316764,3.629411310288641,0.2975308641975309
cnn,5,13,0.01782317654931992,0.9934479922471414,2.9400801710563678,0.4037037037037037
cnn,5,14,0.009844958315154835,0.9967499204694295,4.558847684451827,0.3018518518518518
cnn,5,15,0.0025826375345347733,0.9995751561572194,5.130010176212699,0.2641975308641975
cnn,5,16,0.0035555896945178634,0.9988498001886793,4.663016047979429,0.34074074074074073
cnn,5,17,0.012970611193689056,0.9940677982517129,3.5457746110304638,0.3604938271604939
cnn,5,18,0.012964793459221326,0.9949271396715528,4.137471970910275,0.3055555555555556
cnn,5,19,0.008593493789280258,0.997121063039959,4.429425981486285,0.25493827160493826
cnn,5,20,0.0036949922194033772,0.9987498079663113,3.56447966337204,0.26666666666666666
