model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1544226757313315,0.9454387187872721,2.7388275322120523,0.368885077639115
inceptiontime,1,2,0.0408463443548704,0.9859679599666428,3.2397319822085087,0.3283245318901008
inceptiontime,1,3,0.025225441006876927,0.9911204614538461,3.603145869454691,0.39547367545604817
inceptiontime,1,4,0.016184947066737735,0.9949082322209494,3.643734732050442,0.4735685636158357
inceptiontime,1,5,0.012731513031936354,0.9957720530266382,3.4094012966713194,0.39437724831803345
inceptiontime,1,6,0.01666937315218014,0.9944816679742736,3.822853689752448,0.47593649738751614
inceptiontime,1,7,0.012202639757296926,0.9960682779295661,3.610136251661665,0.4176358228761659
inceptiontime,1,8,0.009865735029829775,0.9963125476574243,2.9119949244566206,0.5312321720743324
inceptiontime,1,9,0.01664783724918966,0.9946179742246337,4.104368123093954,0.4647338952865086
inceptiontime,1,10,0.0183746964918511,0.9942474182803859,3.622256863667922,0.4060717535485141
inceptiontime,1,11,0.007002997420875213,0.9976057051535677,4.069739751498388,0.46072022189997924
inceptiontime,1,12,0.002966538581723222,0.9989930669641597,4.270027362085078,0.4632782829301531
inceptiontime,1,13,0.009809368789619204,0.9967128497053045,4.1842373504538815,0.44886598542342715
inceptiontime,1,14,0.018653158645571648,0.9941263875095508,5.598742019482615,0.39252654627709577
inceptiontime,1,15,0.006079844718457143,0.9980771437799344,5.1385001296779595,0.41372106246671175
inceptiontime,1,16,0.0032415480536261867,0.9989930669641597,6.044460692398905,0.33163525002092314
inceptiontime,1,17,0.010410764465247926,0.9970271421228821,5.639518511165553,0.3668200378449835
inceptiontime,1,18,0.007843940777533628,0.9975035809705611,4.289743302402103,0.4265802509435548
inceptiontime,1,19,0.004573311991876953,0.9983454479290544,4.936988608556093,0.39890206091699637
inceptiontime,1,20,0.007202061061649655,0.9975586029963436,3.8433890202853376,0.4836294260243257
inceptiontime,1,21,0.0037552424845388958,0.998662659993878,5.837675807909303,0.385733088051611
inceptiontime,1,22,0.003644352224943954,0.998562616384938,6.028960895927013,0.3474832817880569
inceptiontime,1,23,0.008293349031853562,0.9970271421228821,4.943723029576195,0.3965584852413561
inceptiontime,1,24,0.001545681288456604,0.9994264371906268,5.119576637982714,0.40989693086510354
inceptiontime,1,25,0.0020007787929694773,0.9994454713905765,6.013378761560078,0.4093023014303852
