model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.35998580906996314,0.8662027028489195,2.289865293869758,0.5411426930806776
inceptiontime,1,2,0.09584234405917172,0.9662821220285434,1.5996620540724797,0.6519092736147
inceptiontime,1,3,0.06586242908117723,0.9788091451077136,1.7072490595869327,0.6028423772609819
inceptiontime,1,4,0.051641211785585145,0.980932255656182,1.2136215598152205,0.7114843525696238
inceptiontime,1,5,0.04413552221614031,0.9844595925168522,2.5155010777713063,0.576973873097904
inceptiontime,1,6,0.054567642278294554,0.9809759686651303,2.399929666466985,0.565862761986793
inceptiontime,1,7,0.03570927077623996,0.987358717174668,3.316144425502725,0.5338214183175424
inceptiontime,1,8,0.01769506687189129,0.9931149846896269,2.102336677090737,0.6413149583692219
inceptiontime,1,9,0.011287132109104352,0.9960426742839831,3.148633406989015,0.554780361757106
inceptiontime,1,10,0.016745977142020318,0.9954153276852663,2.965335938886692,0.5561584840654609
inceptiontime,1,11,0.018481687512112144,0.992226442042393,2.5037687043812933,0.5974447315532586
inceptiontime,1,12,0.023078241065822836,0.991584812975406,3.50519317672243,0.5242032730404823
inceptiontime,1,13,0.029534587467312624,0.9921626037372459,2.7847649338241593,0.4921332184898077
inceptiontime,1,14,0.023755996567624792,0.9914008720961687,2.627937760470192,0.5891759977031295
inceptiontime,1,15,0.011712376976698134,0.9964021164021165,2.9444502391540963,0.5872236577662934
inceptiontime,1,16,0.013755916902909473,0.9957462048668594,1.7495026336753352,0.6406258972150445
inceptiontime,1,17,0.011210171046978034,0.9969387909674209,3.12218243805258,0.5256101062302613
inceptiontime,1,18,0.016735119289756878,0.9955774120600296,2.4739263924300627,0.6266436979615274
inceptiontime,1,19,0.004485930062085627,0.9983068783068783,2.6724796559530324,0.629342520815389
inceptiontime,1,20,0.004914193689227413,0.9988007054673721,3.17121933189157,0.5798449612403102
inceptiontime,1,21,0.006160076380833094,0.997792060246048,3.5917440677587735,0.5419178868791271
inceptiontime,1,22,0.006743528037652735,0.9982010582010582,4.045722097233124,0.5792707436118288
inceptiontime,1,23,0.01831698524085591,0.9931502580582334,2.2825847870587945,0.6110824002296871
inceptiontime,1,24,0.011024801110143388,0.998694885361552,3.1343168034021263,0.6127189204708584
inceptiontime,2,1,0.2784237784439141,0.9007828845226579,3.159311385213593,0.23168724279835393
inceptiontime,2,2,0.08549467723374975,0.9696461297327552,3.501718877274313,0.17530864197530863
inceptiontime,2,3,0.04267564480020136,0.9867993156438709,4.238039758764668,0.2358024691358025
inceptiontime,2,4,0.04118866481957477,0.9839941545930958,3.350645046690364,0.3304526748971194
