model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2948288612508325,0.890523014262777,2.515873657647895,0.38621399176954735
cnn,1,2,0.08245064945571044,0.9730180214815588,2.1783113040946542,0.4251028806584362
cnn,1,3,0.05630882298173283,0.9812661907060386,2.270615043715825,0.39197530864197533
cnn,1,4,0.03373155516437105,0.990705513243945,3.2529368334977082,0.3508230452674897
cnn,1,5,0.035727286870936834,0.9882566174190263,2.449764549274924,0.48868312757201643
cnn,1,6,0.026395367705688802,0.9914726397188257,4.1842273024339525,0.28786008230452675
cnn,1,7,0.02688010904458552,0.991198809898982,2.797877624220949,0.46810699588477367
cnn,1,8,0.02563862746452502,0.989667237567646,3.2720974236647917,0.404320987654321
cnn,1,9,0.01982703247279372,0.9941789275685418,4.113046919873782,0.33312757201646087
cnn,1,10,0.025802131239180855,0.9922179671618093,4.358699146984241,0.49567901234567896
cnn,1,11,0.020162629567807094,0.9936208146453377,3.002881949685672,0.47901234567901235
cnn,1,12,0.0184206108643075,0.9928417463708894,3.050706240522463,0.4905349794238683
cnn,1,13,0.010784979425337834,0.9961362996683222,3.666714199210108,0.45452674897119344
cnn,1,14,0.010069718650371332,0.997055126901619,3.52848328166637,0.4958847736625514
cnn,1,15,0.01569536065411133,0.9948540775065075,3.8868026991751137,0.45534979423868305
cnn,1,16,0.01122734280861257,0.9964704497608542,4.797458916375255,0.4901234567901234
cnn,1,17,0.012648669672739988,0.9959861026496201,4.165613810041003,0.45082304526748973
cnn,1,18,0.014473436651393078,0.9959699764919131,4.336432440417284,0.47983539094650207
cnn,1,19,0.015068431805928177,0.995433081773082,3.6467223362521657,0.487037037037037
cnn,1,20,0.014329978623971973,0.9945999621513227,3.388120246535936,0.5314814814814814
cnn,1,21,0.008778758099651895,0.9971996510461308,3.783128053749691,0.5255144032921811
cnn,1,22,0.00818768447043699,0.9977428146903394,4.737727715165226,0.460082304526749
cnn,1,23,0.007623858418028053,0.9973561169902104,4.635216069029319,0.41707818930041146
cnn,1,24,0.011304940444901032,0.9967153039348967,4.589324711193022,0.43559670781893
cnn,1,25,0.009683017306684555,0.9968192222713793,3.9085245454446116,0.5053497942386831
