model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3247725989841906,0.8776892515763249,1.1056370501824677,0.6328648520065646
cnn,1,2,0.13530324969202068,0.9515979362065222,1.3934011611678014,0.636163355707213
cnn,1,3,0.08996497014756198,0.9684086646904482,2.1762894295295396,0.5180939527047309
cnn,1,4,0.08083937122168358,0.9720638471579904,1.2689651957446904,0.6914788662979269
cnn,1,5,0.053801699728767964,0.9807494473645467,2.0508320113677336,0.5621979707873839
cnn,1,6,0.04918816471737528,0.9833503971554814,3.107983834929101,0.4788896489707318
cnn,1,7,0.05105139649749876,0.9813490452997105,1.817928132754996,0.6505268699667925
cnn,1,8,0.046836065483491646,0.9831687600865179,2.6199445955773992,0.5277311301078625
cnn,1,9,0.041975675744843066,0.9851317974427509,4.425452144968527,0.40494701355931295
cnn,1,10,0.03931105579166703,0.9858667774431661,2.152507421141831,0.5792139059444019
cnn,1,11,0.028402552569576696,0.9896511249733333,2.872512849001837,0.5556745521922228
cnn,1,12,0.031005691608713998,0.9890500321397125,4.2528311705968385,0.48607001330349126
cnn,1,13,0.02489272447935143,0.9911758269539388,2.223711788762425,0.5924332617109154
cnn,1,14,0.0343010981194965,0.9874776078826891,2.1866840419564677,0.6115382894611093
cnn,2,1,0.2753338472452015,0.8988772528090001,2.0829025088056827,0.33762684124386255
cnn,2,2,0.09881328781900395,0.9672853909363989,2.397346290882661,0.4013329696308419
cnn,2,3,0.0701727885703024,0.9763039733196631,2.7925907182772316,0.3571631205673758
cnn,2,4,0.05297611468122341,0.9809471016231107,3.187806152450422,0.39284233496999454
cnn,2,5,0.05901459812926727,0.9802210269969477,3.2755960820453254,0.3685033642480451
cnn,2,6,0.041312880396227616,0.9864419936723117,2.912313955450363,0.44034006182942353
cnn,2,7,0.041149989002899796,0.9856282076962742,2.749532059836648,0.43501727586833966
cnn,2,8,0.03408266079994584,0.9874510460012579,3.5035851640551328,0.4339007092198581
cnn,2,9,0.03410858418646967,0.9866677944661091,2.750919139974846,0.4007419530823786
cnn,2,10,0.02779836942759825,0.9910034023773026,3.33949513222706,0.41236588470631025
cnn,2,11,0.026536581586645167,0.9908385152903053,4.030954555484024,0.4134679032551373
cnn,2,12,0.027151783274478345,0.9903839692191104,3.745770617385409,0.4318712493180578
cnn,2,13,0.023782411983484054,0.9918982184217996,3.4559350634116863,0.3636733951627568
cnn,2,14,0.025734704321907234,0.9905872545846474,4.144495685948238,0.4015784688125114
cnn,2,15,0.025066132052779723,0.9909679448950365,3.5570330645865216,0.4304728132387707
cnn,2,16,0.02097052352312728,0.9917963861490097,3.658138839128429,0.36954173486088376
cnn,3,1,0.30640361411496997,0.8848749863179566,1.7411807504067638,0.5831812678493807
cnn,3,2,0.11229021926410496,0.9620211047845483,2.4417694661538887,0.6305956456569451
cnn,3,3,0.08999128287458526,0.9646956239436567,2.035322578072756,0.5850211044860801
cnn,3,4,0.06744826202962681,0.9775982735806288,1.913225549394395,0.6371114913808554
cnn,3,5,0.05847201701918883,0.9806968571003504,1.9712827215543638,0.6481271230364091
cnn,3,6,0.04552817846956064,0.9847851815623837,2.033776783522956,0.6591760797970246
cnn,3,7,0.04286784858954239,0.9853492784341298,2.0640446697474286,0.6611460903532062
cnn,3,8,0.037142212591217166,0.9859074426173869,3.0952765365972508,0.5661625850683898
cnn,3,9,0.03351244330177516,0.9871460054295684,1.8283294003903738,0.6593003157886955
cnn,3,10,0.032904141382667666,0.9872844582307487,2.2749776840690132,0.6511411424839709
cnn,3,11,0.031119372526362505,0.9897453654995981,2.061575949258126,0.6959197589637564
