model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.18577902981279684,0.9314572757256213,2.035334771876655,0.4086458643839648
inceptiontime,1,2,0.046783070720890205,0.9843244122336611,4.800662642144497,0.28972949158516165
inceptiontime,1,3,0.032739591295415135,0.9892203189098544,3.4853835563575655,0.29446126099778214
inceptiontime,1,4,0.02149271079360915,0.9921420587942515,3.0352200033060486,0.5135248958104848
inceptiontime,1,5,0.021919016117629198,0.9925865150029284,2.414214276562783,0.4271306310613176
inceptiontime,1,6,0.014840243306701138,0.9950161166400854,4.116034339157832,0.33030697240173007
inceptiontime,1,7,0.010895147012745708,0.9962516877410494,3.0183245615220406,0.4374203369684835
inceptiontime,1,8,0.020052133309270304,0.9921126843944906,3.1351055767716276,0.5185500269027359
inceptiontime,1,9,0.015182278943205217,0.9944160598307364,2.534366948514973,0.5847154590431626
inceptiontime,1,10,0.010177009870793492,0.9962804391810036,3.2517302205623735,0.36242732043126863
inceptiontime,1,11,0.012016385094674271,0.9958170523737175,3.283453785946461,0.468728934782894
inceptiontime,1,12,0.006362302428198875,0.9981612572906537,3.2809021984383215,0.5016481534599543
inceptiontime,1,13,0.008227608785211617,0.9969952671103345,4.561135696332531,0.3546347883307743
inceptiontime,1,14,0.014804982574020999,0.9957926616524099,3.0264295737535942,0.5059500790209279
inceptiontime,1,15,0.006685779528036814,0.9979256319681852,3.9292538613852113,0.4258251453403899
inceptiontime,1,16,0.01034846293334957,0.996854236389625,3.1298025582334312,0.5999346272893104
inceptiontime,1,17,0.010105561412845937,0.9962437357791244,3.219547291054552,0.5003146776452326
inceptiontime,1,18,0.002962284426592987,0.9990323969047373,3.782938599671749,0.4526625647024858
inceptiontime,1,19,0.014043959550973081,0.9949752871593948,5.126403143580938,0.3118766673603261
inceptiontime,1,20,0.0042039080808060755,0.9982583437316395,4.46868994124822,0.4341075696987082
inceptiontime,1,21,0.007679560882685012,0.997438477399398,4.5061290027138625,0.4083387794969282
inceptiontime,1,22,0.008247932196102934,0.9971173672324346,4.095108892307581,0.3434968494740375
