model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2515770115737691,0.9153774735569611,4.518420712266795,0.30728353771832034
cnn,1,2,0.048471274949999935,0.9850628681342263,6.139875677885641,0.2838983977091394
cnn,1,3,0.031215398647518603,0.9909557791730562,4.708507712831821,0.3097427153693138
cnn,1,4,0.021824414311356656,0.9926429601178318,4.955011909107028,0.3217347585634031
cnn,1,5,0.009840743906332794,0.9970203144267803,5.685426340149723,0.3038538046210681
cnn,1,6,0.006244384412007061,0.9979194555285037,5.674997312474468,0.2975823551271122
cnn,1,7,0.008084594770955892,0.9975752806876845,5.945075169371092,0.3150086344459746
cnn,1,8,0.008212790078351833,0.998335564422803,5.768368895387915,0.20810982140905418
cnn,1,9,0.054966406342499156,0.9852312576038912,6.176055455270178,0.33446127614925575
cnn,1,10,0.015102110152212897,0.9944567377478598,5.3937860568245695,0.3003890965527794
cnn,1,11,0.01265200950259612,0.996082932530897,5.843840183939921,0.3029488272455025
cnn,1,12,0.005279905555808193,0.9983300904769322,5.600436328594548,0.35760159136118214
cnn,1,13,0.0058674474306865294,0.9977086641084186,6.019762156547121,0.35416092858548104
cnn,1,14,0.006890677880503372,0.9981634770023934,6.214397055918492,0.3406540319583798
cnn,1,15,0.014269608367470911,0.9979913895819837,5.869776523750781,0.33541215817430653
cnn,1,16,0.03375817910856435,0.9893372975365317,5.492999641261725,0.31668961899140924
cnn,1,17,0.00597558076983563,0.9975365766880091,5.508316108459061,0.3251404463680678
cnn,1,18,0.002964072544066812,0.9991395628979521,6.410624708321795,0.3455855028745054
cnn,1,19,0.006800443185572818,0.9976367300549386,5.830996938409279,0.35747917896255493
cnn,1,20,0.008392410728569987,0.9980633236354639,6.256086792831049,0.33870417732310315
cnn,1,21,0.006625400984388929,0.9982968604231276,7.021327418840651,0.32080792183093976
cnn,1,22,0.003209187866446779,0.9994837377387714,7.104422498433943,0.278945067436116
cnn,2,1,0.29761673182460435,0.890963881063907,2.6862000613190893,0.5367926937346973
cnn,2,2,0.062265499648538995,0.9789091943660541,3.033898030141404,0.3559040451834828
cnn,2,3,0.0413156630643082,0.9859489202683293,3.157663781266898,0.3850720261968065
cnn,2,4,0.029582185472166893,0.98946756819372,2.587707177605125,0.48013458909768225
cnn,2,5,0.019332352519557144,0.9940942364042306,3.2978632891286557,0.5933396421972872
cnn,2,6,0.01888053971821614,0.9937440167933044,5.181615225095915,0.2695356976552056
cnn,2,7,0.020796012018286254,0.9933133352978666,4.171634931743558,0.33568113199044664
cnn,2,8,0.01628535721917118,0.9946957872309463,3.9070617262688843,0.4982290117615249
cnn,2,9,0.021945133446740542,0.9914973602801336,3.9281111262493367,0.34539978670031396
cnn,2,10,0.006494908683899466,0.9980218861874968,3.9402290949229943,0.4515854775960224
cnn,2,11,0.016254849662852153,0.9947488862994645,4.166019378597985,0.49146651044717826
cnn,2,12,0.007408674594450615,0.9976428829659693,4.124630506571699,0.40865816472143357
cnn,2,13,0.0053659915711573025,0.9982659076613865,4.377389371705014,0.38439006804560405
cnn,2,14,0.007194610103655293,0.9981323467083566,4.8080085056545006,0.33892719270575156
cnn,2,15,0.0027934758292423073,0.9991343746253011,4.758948799907077,0.4019812837036036
cnn,3,1,0.3228024548318769,0.8847833094447379,1.4387865914515359,0.5289605608810622
cnn,3,2,0.06325434896363212,0.9783102192230789,2.515179837663123,0.45678530290310615
cnn,3,3,0.03718684327738759,0.9892042447023298,2.09115778594575,0.5624277368874311
cnn,3,4,0.031609095400199294,0.9879672781121828,2.1583491112164994,0.5329367945872895
cnn,3,5,0.021503971921629273,0.992119503431542,1.7850690902999176,0.5622607047022813
cnn,3,6,0.018275963555061024,0.9932637953524756,2.726085218107005,0.561082802409602
cnn,3,7,0.019180501571307625,0.9920088032418747,3.736964534443427,0.5815583452099724
cnn,3,8,0.015487242929624959,0.9942198566157187,2.9141010919535293,0.6260930304193809
cnn,3,9,0.012486555299983593,0.9964128844691089,2.1896058186264757,0.539398987828343
cnn,3,10,0.012421342951035643,0.9966626802256763,3.741636949902866,0.5842807529029977
cnn,3,11,0.007672630137052952,0.9977454070477326,4.175896136681039,0.5689962233372162
cnn,3,12,0.01433936460078777,0.9947186269608981,3.61281548694609,0.48977090559644587
cnn,3,13,0.010064287040846207,0.995957653702353,2.6461732556322155,0.5489219916310367
cnn,3,14,0.010977181329196485,0.9959120539726217,3.4172251897216888,0.5334292141461076
cnn,3,15,0.0071700209321534205,0.9978733115898987,5.763670282395596,0.39263409755981166
cnn,3,16,0.013559668833789016,0.9957294188272986,2.848911387411422,0.5464251858504215
cnn,3,17,0.008835446036378666,0.9975343765251768,2.701249312104229,0.5710917180236404
cnn,3,18,0.011537460629863614,0.9960123843055103,2.9118244780136346,0.558460180177835
cnn,4,1,0.32687696806554284,0.8788575445685357,0.955566184170677,0.6695314177726238
