model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.3102822119356893,0.8805685266919007,1.455996364802606,0.621463503816445
inceptiontime,1,2,0.08441866693542675,0.9706370802928118,1.7143119815229015,0.6123276836831825
inceptiontime,1,3,0.04459759992454861,0.9848425620883122,2.687443368872769,0.5395272814710155
inceptiontime,1,4,0.033809385593511584,0.9898416304607814,3.9199182004266224,0.3968357587283419
inceptiontime,1,5,0.05265522789885455,0.9805161371299378,3.2561446731125785,0.46696256287049126
inceptiontime,1,6,0.023806292261492383,0.9920163048289995,2.2713844393658174,0.5869966634672518
inceptiontime,1,7,0.012722540644108125,0.9960007453020246,3.135496783682631,0.5287784395201275
inceptiontime,1,8,0.017917903879961224,0.9932838677563183,2.4747470188951315,0.565914108625106
inceptiontime,1,9,0.02183440528760073,0.9926015067873656,2.6652031928215583,0.6094285367942657
inceptiontime,1,10,0.025979140717478415,0.9917526103527307,3.1079986104742763,0.5364168937058963
inceptiontime,1,11,0.018082384922050835,0.9933572989879697,2.7085813094619398,0.5782793506578673
inceptiontime,1,12,0.016978535663445087,0.9943719268874139,2.9154390419764176,0.5794158384951223
inceptiontime,1,13,0.009534218676058213,0.9966397054896631,2.378574459544621,0.591451600403007
inceptiontime,1,14,0.013971442141832704,0.9952252800990413,2.9698616730520646,0.5571542694304843
inceptiontime,1,15,0.0057266589953948645,0.9985466306050563,3.418016470661153,0.5835687188628365
inceptiontime,1,16,0.018768759060575003,0.9931674377437889,3.0446788115255896,0.6015359179042044
inceptiontime,1,17,0.004070568046751521,0.999205263795074,3.982606139768802,0.4931812716978958
inceptiontime,1,18,0.001556960069150759,0.9998294097577619,3.3515118515285165,0.5920251104394327
inceptiontime,1,19,0.0006579452383416118,1.0,3.582644912375992,0.587079132859184
inceptiontime,1,20,0.0013905474339313154,0.9998294097577619,3.2271172232465184,0.6119079840307462
inceptiontime,1,21,0.011983731450617862,0.9956009478108472,5.220959755868612,0.5345540790553579
inceptiontime,2,1,0.2424071383662522,0.9118245476817745,2.383079652384152,0.37478124591876716
inceptiontime,2,2,0.0655678566412202,0.978963988125234,2.981289402056593,0.39287072105408266
inceptiontime,2,3,0.03732453500477797,0.9885451811073712,3.6949355549325182,0.25579208567324013
inceptiontime,2,4,0.03059628797636833,0.989412323756817,2.971165634095161,0.3228520017993702
inceptiontime,2,5,0.01593124091554533,0.9943910493041109,2.3915973713389858,0.34103289655072344
inceptiontime,2,6,0.016949889652771943,0.9943938908933266,3.1993747182853607,0.294091100372934
inceptiontime,2,7,0.017553755272820125,0.994881933841106,3.2600872752175776,0.3485626804811865
inceptiontime,2,8,0.02613424488133335,0.9920293804458399,3.681102964373423,0.42456285461378834
inceptiontime,2,9,0.00695811508028003,0.9985535518384961,3.8082308954982884,0.45813707137985576
inceptiontime,2,10,0.017332868654323517,0.993905847945547,3.8871316801458344,0.43277610900700886
inceptiontime,2,11,0.009478103554231763,0.9962746207768571,3.6062410864122274,0.36533455226154715
inceptiontime,2,12,0.006745616321105834,0.9980145892541797,3.872619262228528,0.42249502996531857
inceptiontime,2,13,0.007488493335014417,0.9974947281463056,3.4083935338147047,0.4429381974373485
inceptiontime,2,14,0.009462195782387946,0.9961367009598648,3.601185224531456,0.38382308127639203
inceptiontime,2,15,0.013842273232551503,0.9953494545178353,3.407016398732083,0.3245483435636237
inceptiontime,2,16,0.01985336984827362,0.9923157967886199,3.121489590513036,0.44771958846661736
inceptiontime,2,17,0.004940190892947223,0.998695734039312,3.9874187647236123,0.4120528782668002
inceptiontime,2,18,0.00652339598423818,0.9969005835416288,3.8880069298019992,0.3770681874247239
inceptiontime,2,19,0.003052078647039837,0.9991809353978757,4.53084942301556,0.3701957540667218
inceptiontime,2,20,0.0018161072099571486,0.9996166379145102,4.038250775893687,0.3819540580151785
inceptiontime,2,21,0.0006463276676315997,0.9997559785261103,4.4274913964912725,0.38011695906432746
inceptiontime,2,22,0.009511895041285762,0.9973872056948002,4.728676943225846,0.45691233874595505
inceptiontime,2,23,0.012203720836441789,0.9958403390548303,3.779472621222815,0.37922598058421486
inceptiontime,2,24,0.01028691117287183,0.996428800481076,3.7571185849911615,0.4478705033883302
