model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.18389782690542883,0.9330792743641005,1.7885696661965071,0.5663342830009497
inceptiontime,1,2,0.04337224510672968,0.9859780545072331,3.3875344234514753,0.6524058246280467
inceptiontime,1,3,0.02559325377161648,0.9911209883707134,2.427296354552909,0.6645299145299145
inceptiontime,1,4,0.02205301418959737,0.9929490956686698,2.99578318208112,0.6272871161760051
inceptiontime,1,5,0.014514085049917672,0.9954253297948132,3.4016086373616927,0.6887464387464387
inceptiontime,1,6,0.015779673030075565,0.9943887058912515,2.592475578190293,0.5862139917695474
inceptiontime,1,7,0.013418874765310257,0.9948409577211992,3.8356579550623944,0.646011396011396
inceptiontime,1,8,0.011710691979156503,0.996025675960181,2.785535414332754,0.6089743589743589
inceptiontime,1,9,0.015825402606826952,0.995781341392414,4.34927559516823,0.7002849002849003
inceptiontime,1,10,0.01732149316582893,0.9941445056470513,4.186336927045848,0.6076923076923076
inceptiontime,1,11,0.006176376812832781,0.9982305067167042,5.217596064394023,0.6608262108262108
inceptiontime,1,12,0.014506557966547007,0.9950583578106795,4.583692063088189,0.6868945868945868
inceptiontime,1,13,0.005908784079841618,0.9980396381348106,5.781192394659115,0.6644191199746755
inceptiontime,1,14,0.010888232006534184,0.9961055391300743,3.956446172695511,0.6135327635327635
inceptiontime,1,15,0.012292520683899966,0.996897022524469,5.359137770053611,0.5809433364988921
inceptiontime,1,16,0.005186176211824594,0.9979172693655771,5.353576462217689,0.6981481481481481
inceptiontime,1,17,0.009933481988623986,0.996748525218349,4.446787681213521,0.5988603988603989
inceptiontime,1,18,0.005626148160349333,0.9983794069935242,4.571526280197728,0.5646723646723647
inceptiontime,1,19,0.0026402383574132874,0.9990065533136119,5.5560749038682316,0.6172364672364673
inceptiontime,2,1,0.16467990634929655,0.9399606290993933,3.326726034347654,0.3304128219295314
inceptiontime,2,2,0.046826072649024095,0.983648030816571,3.122373396337104,0.47641656459137177
inceptiontime,2,3,0.024092855536894473,0.9921009259471211,3.6917710612505092,0.44381250653744225
inceptiontime,2,4,0.021763611621281598,0.9932007680475259,4.864315258807301,0.3749629343459677
inceptiontime,2,5,0.012512344685501376,0.9958968943426911,5.9367120700007865,0.2850416449388172
inceptiontime,2,6,0.013275038412055956,0.9963401137532966,4.375935146893234,0.43086708138122015
inceptiontime,2,7,0.006635203879808874,0.998301841396032,6.181235584010404,0.36707590525071243
inceptiontime,2,8,0.01270862210829234,0.9950655377080185,5.751690419395072,0.4277646541142685
inceptiontime,2,9,0.014764359003135854,0.9946169470381451,5.833399541994928,0.39567159605720015
inceptiontime,2,10,0.010160112992070935,0.9964206588833214,5.616451200881147,0.36406527576193387
inceptiontime,2,11,0.010309268283481287,0.9968977807384892,6.521534108758228,0.27582287787943316
inceptiontime,2,12,0.006896276293296718,0.9975991979285938,7.204489355584172,0.41698855272120056
inceptiontime,3,1,0.22206790886287178,0.9162755445103467,1.020941674800684,0.6255280132111718
inceptiontime,3,2,0.06614611014291379,0.9774665189879882,2.7275528649347884,0.5253604469117398
inceptiontime,3,3,0.03831536273126923,0.985603870352929,2.186234596243031,0.566264882923455
inceptiontime,3,4,0.029438940276824203,0.9899177710353683,0.9403523823600723,0.7246131910569927
inceptiontime,3,5,0.030329491325392154,0.9885843351594451,1.182672714689365,0.6619285843726671
inceptiontime,3,6,0.022332781231956946,0.9929283270792317,4.378811958273128,0.4045476429759256
