model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.20039152529698315,0.9318899814852365,5.283757473412308,0.29156010230179025
inceptiontime,1,2,0.06798154424466457,0.978568041349232,4.57706751070923,0.27536450477626945
inceptiontime,1,3,0.03821021564063742,0.9859482898044942,4.5755709336082795,0.37195663103591486
inceptiontime,1,4,0.029583718268950437,0.9904463036473091,5.007360659972355,0.4104422147900409
inceptiontime,1,5,0.01242017963940793,0.9972925552141194,5.563121135689375,0.34811900233895116
inceptiontime,1,6,0.007295421424934043,0.998124773002718,6.154118948621257,0.27624762279493736
inceptiontime,1,7,0.024041669729953394,0.992265555223208,6.057662213970386,0.33629309025728465
inceptiontime,1,8,0.013702151215001974,0.9958439217973627,6.078940733390789,0.3010383194526417
inceptiontime,1,9,0.006014969747914794,0.9985021778973416,6.075934615631983,0.24146282816359543
inceptiontime,1,10,0.017716498506451125,0.9958998972187457,8.17595067120452,0.3035237283319125
inceptiontime,1,11,0.04586109110849401,0.9856023389685489,6.52976249664128,0.28989223337049425
inceptiontime,1,12,0.022252101097784357,0.9930818143797095,6.561224302062232,0.2942313157146917
inceptiontime,1,13,0.032813584087868566,0.9870914523801072,5.748437945789043,0.3412311189804796
inceptiontime,1,14,0.0055183014912266164,0.9977086641084186,6.358241326478748,0.36513869761951606
inceptiontime,2,1,0.25697679129422557,0.9038574426999038,2.7302722928468928,0.5449416430084267
inceptiontime,2,2,0.05725661544657663,0.9798121281190011,2.526665974929735,0.5159103540474367
inceptiontime,2,3,0.04462376855402947,0.9839248113603466,3.72177734214367,0.34187433343848106
inceptiontime,2,4,0.02428903306936779,0.9932630778185639,2.8448824394668617,0.4360356300602346
inceptiontime,2,5,0.028316919175009673,0.9916120831848168,3.0504876320440792,0.49369564237754043
inceptiontime,2,6,0.01511047279040316,0.9943727246671527,4.220240082014841,0.4881618674237303
inceptiontime,2,7,0.016342286089974362,0.9951838301787257,3.10160130693941,0.5745737761554984
inceptiontime,2,8,0.011921019714547764,0.9964598782059081,3.750663912386176,0.5103555495471137
inceptiontime,2,9,0.007500685784463764,0.9973457624235614,3.984772873468335,0.6076202063899779
inceptiontime,2,10,0.006695036223391071,0.9978366469605565,4.3010375446525355,0.3546002132996861
inceptiontime,2,11,0.012546308177229386,0.9955599918110375,3.5287478841308673,0.5988133327324892
inceptiontime,2,12,0.007277042611845991,0.9975107428075471,3.713898720515536,0.6074850164481096
inceptiontime,2,13,0.017774112129803576,0.9939392015824993,4.266610004577459,0.5230799272978536
inceptiontime,2,14,0.013185074773700891,0.9958354327158832,4.424877814238365,0.34838448019467355
inceptiontime,2,15,0.007108406600503045,0.9975940462812746,4.553073027380016,0.5150616616345967
inceptiontime,2,16,0.0034773450535588424,0.9988917739460191,4.068996727356468,0.5457632974328932
inceptiontime,2,17,0.02291036135973124,0.9921820088117156,5.572827637686267,0.3076667718143992
inceptiontime,2,18,0.008214429468069231,0.9981582887297421,3.8354762243619303,0.48361948537695465
inceptiontime,2,19,0.0065294495251311275,0.9969696007912496,4.856933177007952,0.5233187628618209
inceptiontime,3,1,0.2643610068330807,0.9070353331537048,3.043755047579712,0.33504920941714444
inceptiontime,3,2,0.05901522756986586,0.9815291831440606,2.3983185226452397,0.4645251838980973
inceptiontime,3,3,0.05573566059964443,0.9804485164733121,3.1177349398871685,0.4352446587662612
inceptiontime,3,4,0.027553644828731193,0.9914588376545971,3.3256677935408687,0.4182898073489823
inceptiontime,3,5,0.038764337328445565,0.9876731216092373,2.5641885789130825,0.5029469249808564
inceptiontime,3,6,0.015572775929259867,0.9944080872734089,3.5988200514046462,0.5080967224814475
inceptiontime,3,7,0.015296013589769635,0.9945747570495863,3.1612558425833566,0.4737293080745961
inceptiontime,3,8,0.020749312708358048,0.9926818990269064,3.2690426653183184,0.4601064233636811
inceptiontime,3,9,0.015509567922137129,0.9945587916804405,3.2410271063287612,0.48030213302269686
inceptiontime,3,10,0.008910178246359075,0.9967961802802092,4.610699898666949,0.4066192468800774
inceptiontime,3,11,0.00672526205835311,0.9977454070477326,3.7098412154369216,0.45581781777873226
inceptiontime,3,12,0.009857667897085776,0.9962737889022092,3.8451001715636317,0.46148172732971937
inceptiontime,3,13,0.013952962316060231,0.9961127146383987,2.774824446400162,0.49123731802711124
inceptiontime,3,14,0.01241428790459135,0.9960351841703758,4.4569430755071116,0.4408001058593589
inceptiontime,3,15,0.013987066735977091,0.9948908922494425,3.39745934694515,0.5624928143621648
inceptiontime,3,16,0.0018670003471080625,0.9998277347114556,3.5745179465222,0.4964782239923295
inceptiontime,3,17,0.011935822164481838,0.9948701525358846,4.141579511216171,0.501840607910384
inceptiontime,3,18,0.030997330883786034,0.9884341177190706,3.6187204278183764,0.5117757690530577
inceptiontime,3,19,0.005815175438653698,0.9985499427359893,3.083402305010047,0.5676816583475962
inceptiontime,3,20,0.005331762731442983,0.9975012068035324,3.6551533497580664,0.4845343381295432
inceptiontime,3,21,0.008630545754587209,0.9971407108572979,4.344864006760794,0.4565965782263785
inceptiontime,3,22,0.008205251486359495,0.9964128844691089,2.908229733907365,0.5474165327155313
inceptiontime,3,23,0.0037512061597616206,0.9984288726895431,2.9123718328070005,0.5399304538720013
inceptiontime,3,24,0.011285863550542022,0.9958629188818314,4.482500183441691,0.4954304766491175
inceptiontime,3,25,0.003479305688344019,0.998822538357422,4.551686790656903,0.4724993438021297
inceptiontime,3,26,0.0013701509042708235,0.9993005689890437,4.178194656967606,0.4478631811171199
inceptiontime,3,27,0.0006406656395370192,0.9998277347114556,4.761093483426381,0.4833868053250729
inceptiontime,3,28,0.000912693908983491,1.0,4.908306050091201,0.520871430771667
inceptiontime,3,29,0.005158411255647114,0.9981562770681104,3.521341231271604,0.5075956259259983
inceptiontime,4,1,0.31893878366265976,0.881759368901994,1.4061852869777727,0.6393162393162393
inceptiontime,4,2,0.07021263816194342,0.9771483193687788,1.1637987796175104,0.6981746338530259
inceptiontime,4,3,0.04388360227375025,0.985624394562179,1.7549003408078367,0.67008547008547
inceptiontime,4,4,0.038873348629567775,0.9877137432306825,0.9649543637830403,0.7188893183868058
inceptiontime,4,5,0.02057744022562734,0.9922992124865905,0.6016907950349157,0.8070094060043808
inceptiontime,4,6,0.026787637617755017,0.9898751147490649,1.1791668355270053,0.7324786324786325
inceptiontime,4,7,0.01128164424132722,0.9959212784371251,1.5592583194328096,0.6547953442425805
inceptiontime,4,8,0.02093752541113645,0.9923585527462833,1.3064846273977222,0.7117682429240219
inceptiontime,4,9,0.013537939152281199,0.9950892382413237,1.4893359692448256,0.7215393205342954
inceptiontime,4,10,0.01104516132587118,0.9955145065182244,0.8531644559999209,0.7652321436241035
inceptiontime,4,11,0.007953059337575853,0.9981639209843861,0.7769872306924542,0.7718635914615813
inceptiontime,4,12,0.02317214045100887,0.9904538852919765,1.2496149953857345,0.7145470944465919
inceptiontime,4,13,0.00786721807770456,0.9973819728692778,1.1855338405029523,0.719675299574797
inceptiontime,4,14,0.01193949008673891,0.9950984864203237,1.521683355739621,0.7145470944465919
inceptiontime,4,15,0.013553683835509998,0.9956772569632354,0.5483501025703834,0.8359146158141133
inceptiontime,4,16,0.02251513452756626,0.9931811363758313,1.4998751134460564,0.6941373534338359
inceptiontime,4,17,0.010791092413221902,0.9956899395534212,0.5649351663338407,0.8232487222436972
inceptiontime,4,18,0.003729041719270754,0.9984986700534083,0.6719827411551086,0.8283082077051928
inceptiontime,4,19,0.0038463635888547286,0.9997559785261103,0.8968644230376621,0.7923420521410471
inceptiontime,4,20,0.007404465420683794,0.9970599063904414,1.2444316220712044,0.7385302581282481
inceptiontime,4,21,0.019389150212958027,0.9931312526823919,1.1682069778012447,0.7940514538504488
inceptiontime,4,22,0.009666685388609559,0.9971192466501343,1.1428710480213156,0.7513507709487609
inceptiontime,4,23,0.0038520335963507283,0.9987113041918585,1.0123827539688564,0.7726495726495726
inceptiontime,4,24,0.020272480561743578,0.9936066130399855,0.7285362141303023,0.8154017953012929
inceptiontime,4,25,0.013774173376987164,0.9952018966056418,1.4817701583796543,0.7410428209423184
inceptiontime,5,1,0.28776466983313465,0.8964684360549845,2.135930135907271,0.3646723646723647
inceptiontime,5,2,0.06254220234078108,0.9769335761725632,2.6161494749402388,0.433048433048433
inceptiontime,5,3,0.037418745695708355,0.9896635460770318,3.2550795142314373,0.4005698005698006
inceptiontime,5,4,0.04071583366892649,0.9903825812880797,3.3843026110835566,0.3977207977207977
inceptiontime,5,5,0.04315709791124044,0.9874166769005607,2.6354878151722443,0.43019943019943013
inceptiontime,5,6,0.014896553447295843,0.9955487607217757,4.506477849990315,0.4512820512820513
inceptiontime,5,7,0.020448255756070843,0.993400513665646,3.763109036756154,0.41424501424501425
inceptiontime,5,8,0.017174564010434355,0.9935248632956416,3.9702152855132518,0.39316239316239315
inceptiontime,5,9,0.020196406981079416,0.9957609639926351,4.099577657672075,0.39487179487179486
inceptiontime,5,10,0.05976527907502906,0.9794879359007372,3.242681139410497,0.44159544159544156
inceptiontime,5,11,0.015075373706359536,0.9955474256625049,3.928282495209804,0.43247863247863244
inceptiontime,5,12,0.0065598499716289635,0.9983808820590926,5.4706830965483,0.46666666666666673
inceptiontime,5,13,0.008802012726951622,0.997321957235239,7.148335165266494,0.5857549857549857
inceptiontime,5,14,0.012264490064109207,0.9961657434778619,5.463857321301833,0.3282051282051282
inceptiontime,5,15,0.01230553524983159,0.9950554591298232,4.345853857657848,0.4205128205128206
inceptiontime,5,16,0.003769005187312941,0.9983295225349074,6.090370364217744,0.3652421652421653
