model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.42556773686921723,0.832430301530557,2.700667062890593,0.2814814814814815
cnn,1,2,0.11645014784348909,0.9673368649874217,2.7415806856104936,0.28847736625514403
cnn,1,3,0.07502305241281627,0.9783251051022318,2.5184213719039996,0.2679012345679012
cnn,1,4,0.041866423091500675,0.9889616206829309,2.7670787627104096,0.33168724279835393
cnn,1,5,0.03644296461566081,0.98939000298995,2.2063297545468368,0.3831275720164609
cnn,1,6,0.03903995172911754,0.9884769741069687,2.3025008241887446,0.4337448559670782
cnn,1,7,0.03156411890265962,0.9924870687565178,2.5189983956397524,0.5086419753086419
cnn,1,8,0.02327164866891439,0.9928469366612251,3.131417419670751,0.40576131687242795
cnn,1,9,0.02361240612357975,0.9916496884944884,2.1236128430833263,0.4477366255144033
cnn,1,10,0.02908588124323957,0.9913532190773647,3.056808638162714,0.4440329218106996
cnn,1,11,0.02121298411680806,0.9945349564706082,3.217810202591003,0.4074074074074074
cnn,1,12,0.013288472877672663,0.9970215878380029,2.636920763449694,0.4436213991769547
cnn,1,13,0.012523767104001856,0.9959633867798018,5.136893349814983,0.49753086419753084
cnn,1,14,0.014601349931708488,0.9967014977892692,2.2630503367829733,0.5370370370370371
cnn,1,15,0.011203204767630806,0.997279288551109,2.967999675980321,0.4460905349794238
cnn,1,16,0.009748508939200321,0.9965175569100317,2.50102334862979,0.5
cnn,1,17,0.01782983650033417,0.9927344081233387,5.5708339118383945,0.49711934156378595
cnn,1,18,0.029094579713782095,0.989314354368998,3.949279188920581,0.3386831275720165
cnn,1,19,0.01149558427849076,0.9965175569100317,2.80050741266952,0.4954732510288066
cnn,1,20,0.011869820954856433,0.9970154627713185,5.325140093283718,0.4991769547325103
cnn,1,21,0.011279489514411687,0.996902934233432,3.8496991812236727,0.35555555555555557
cnn,1,22,0.016698077745013997,0.993143406078349,3.029997360477687,0.522633744855967
cnn,1,23,0.008504177579657496,0.9977209301434525,4.852492740504485,0.4152263374485597
cnn,1,24,0.011758502482138361,0.9968702905960988,3.4343504620055674,0.4205761316872428
cnn,1,25,0.015025102279758612,0.9937599655442063,3.1020800828460664,0.4823045267489712
cnn,1,26,0.008222740832954064,0.9972925478364335,2.967049198270475,0.5308641975308642
cnn,1,27,0.0037698815376838914,0.9994458298697699,3.1893368727157987,0.5008230452674897
cnn,1,28,0.007580703695449272,0.9974807249952719,3.4452649447179975,0.4699588477366256
