model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.23450277608174544,0.9222548107571797,1.4284826645026265,0.5129971931265831
inceptiontime,1,2,0.08334042301329855,0.9767243302034951,2.1863937356619547,0.5671886766618744
inceptiontime,1,3,0.05614712629109048,0.9842142335272878,2.5684189290857713,0.558668788936811
inceptiontime,1,4,0.04721666062608934,0.9859148832465342,1.8002549797980585,0.6240792085986171
inceptiontime,1,5,0.047465557482344316,0.9847660679316173,4.643427532429449,0.5452865064695009
inceptiontime,1,6,0.030355894450062457,0.9908369782986934,3.680762846729023,0.5662524816868625
inceptiontime,1,7,0.02460106491635088,0.992772977853915,1.792616332883172,0.661470527829123
inceptiontime,1,8,0.03988842942120615,0.985817592642448,2.8637692296590975,0.5851321284315739
inceptiontime,1,9,0.020300092071164937,0.9930271337984165,3.106162302663841,0.5862617238310399
inceptiontime,1,10,0.022752797564876696,0.993661830576761,2.724089126720349,0.6171784076127884
inceptiontime,1,11,0.008514392820563025,0.998322503744031,4.3654500605098105,0.5807198603409324
inceptiontime,1,12,0.05480349002262721,0.9864929238741866,3.826814464680248,0.5008335044841514
inceptiontime,1,13,0.04500224403410147,0.9844640115933339,1.7181662919894067,0.6396967207503251
inceptiontime,1,14,0.021827949801137527,0.993125883695321,2.335631833388492,0.6178082426233997
inceptiontime,1,15,0.01752623280805822,0.9977561069352218,3.409380970944619,0.5592472787019922
inceptiontime,1,16,0.043273834784094314,0.9863171487745405,3.377369023404878,0.6168857397138359
inceptiontime,1,17,0.03606999513531963,0.9874645353203428,3.3338085517640916,0.5607688094749093
inceptiontime,2,1,0.2816893913053958,0.8975308641975309,1.8795125678078048,0.4693685013448954
inceptiontime,2,2,0.09362187248098758,0.9721081025002594,4.274836127851329,0.420129270544783
inceptiontime,2,3,0.06057118677512505,0.9813855171698309,4.507214802143019,0.37474406840900887
inceptiontime,2,4,0.053124940033655525,0.9832581180620398,2.2103023136376376,0.45791179894817136
inceptiontime,2,5,0.04751677019341105,0.9842722274094823,2.0893712089832768,0.49452005299289414
inceptiontime,2,6,0.024141271604954214,0.9926755887540201,1.8342006880764363,0.5592381267814845
