model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.37802869434823694,0.8639905379375517,2.7872585128164955,0.36049382716049383
cnn,1,2,0.09015542111292328,0.9774241513161428,2.268865308938203,0.2716049382716049
cnn,1,3,0.053935739802215825,0.9880066082859374,3.677854138088447,0.32962962962962966
cnn,1,4,0.050313982128444096,0.9822324949637027,3.9740318239471057,0.4222222222222222
cnn,1,5,0.02702182156907529,0.994476140403126,4.483265424326614,0.32716049382716045
cnn,1,6,0.023331656715995873,0.9933430286819193,3.6661452425827767,0.4024691358024692
cnn,1,7,0.023518853441010394,0.9923694617771485,3.7911510785420734,0.33209876543209876
cnn,1,8,0.021007110565461545,0.9938742786652405,3.930283828429234,0.35308641975308647
cnn,1,9,0.019700917055273486,0.992975947510231,4.062997269630432,0.3604938271604939
cnn,1,10,0.012074354245116185,0.9972308964587523,3.850154744842906,0.2790123456790123
cnn,1,11,0.00845755215616628,0.9979363638308865,3.8574701014860175,0.36172839506172844
cnn,1,12,0.015428814801481101,0.9961307786172294,4.185481962745572,0.34074074074074073
cnn,1,13,0.017138378208589537,0.9945324046720693,6.02428476859666,0.35308641975308647
cnn,1,14,0.012790537382129185,0.9946305857243343,5.1437569839213,0.3444444444444445
cnn,1,15,0.01242745885704692,0.996027172982981,4.221264202653626,0.4172839506172839
cnn,1,16,0.017837797937261844,0.9945653985517531,4.097739975296973,0.391358024691358
cnn,1,17,0.013943473591913887,0.9940054535971893,5.056675747158811,0.3333333333333333
cnn,1,18,0.0200667524485718,0.9930089413899147,5.1469606853854835,0.36172839506172844
cnn,1,19,0.009387359924262784,0.9974326831452659,4.741269549874612,0.4222222222222223
cnn,1,20,0.006866894806174144,0.9981381505173998,5.563089440487049,0.35061728395061725
cnn,1,21,0.004229960896783765,0.9995017438963627,5.173851060701741,0.4160493827160494
cnn,1,22,0.007774335401598964,0.9974326831452659,6.253677607502467,0.35308641975308647
cnn,1,23,0.014111767878312469,0.9963942541546694,4.892831036558857,0.3679012345679012
cnn,1,24,0.0048166549437230494,0.9986837479863423,5.232240315092107,0.33827160493827163
cnn,2,1,0.41833081803455646,0.8409719772682736,1.359491477335306,0.7218358307416831
cnn,2,2,0.1582279641713415,0.9474888868261188,1.6002570577059174,0.6141551220431628
cnn,2,3,0.0987358485747661,0.9664228472415607,1.7359938853814787,0.624889265856187
cnn,2,4,0.06773238362060213,0.9759784234248171,3.2155828355230334,0.6014607482800867
cnn,2,5,0.049197752040582805,0.9841585445094218,2.0853100569549956,0.6168033173122232
cnn,2,6,0.04386985903529792,0.9904052311849583,2.6166349698726394,0.5590236546979549
cnn,2,7,0.04606665735256535,0.9867751683736089,3.1936163940842737,0.46153991141268497
cnn,2,8,0.03295610762410322,0.9891211568014686,2.089786957491908,0.5989162190180002
cnn,2,9,0.038010642783626036,0.9881712511732005,2.717906044987509,0.5689190462727359
cnn,2,10,0.026031350436601406,0.9930348505007375,4.478864392084781,0.33930826500801053
cnn,2,11,0.023531105388929992,0.9924525305032127,3.215000455932958,0.49290359061351424
cnn,2,12,0.01925306942145226,0.9950672978743155,2.9250357679854657,0.47811704834605595
cnn,2,13,0.024502713318762123,0.9928817929597656,2.825626358725971,0.5664970313825276
cnn,2,14,0.05578935303611263,0.9838542859205627,3.949851705172195,0.5901705777023843
cnn,2,15,0.01967526505860424,0.9948339985766887,3.1562368997505734,0.5877297144472716
cnn,2,16,0.01741544950464788,0.9945615066472766,3.0286972431237236,0.5872113844124022
cnn,2,17,0.023510779497660315,0.9930385634869067,4.056191158961775,0.5088964282348506
cnn,2,18,0.016357368323358004,0.995265117526326,3.2335882669683538,0.5975497125624352
cnn,2,19,0.015372063542302812,0.9943655434883505,3.279061689786146,0.5047309395909905
cnn,2,20,0.016074764469967518,0.9958921996348898,3.341059504893788,0.4687871077184054
cnn,2,21,0.007809065136677177,0.9965958105139392,3.5616522699333073,0.5704928847422486
cnn,3,1,0.4258331477488439,0.8433842394932567,1.3718612488037274,0.4567901234567901
cnn,3,2,0.11454833542793683,0.9695774789211565,3.269802639293082,0.317283950617284
cnn,3,3,0.08527621784314666,0.9750726435467878,2.645149975352817,0.29753086419753083
cnn,3,4,0.06141275184747485,0.9817772813169294,1.7613918320186734,0.48641975308641977
cnn,3,5,0.0515571990213597,0.9848758481549846,3.205900110239968,0.43086419753086425
cnn,3,6,0.04605814671508737,0.9854490149216276,3.6743115662792585,0.3185185185185185
cnn,3,7,0.0396727585454577,0.9847613933567697,2.1291913386491808,0.49135802469135803
cnn,3,8,0.028712607198274818,0.9918999006447539,2.2772588062916457,0.5098765432098765
cnn,3,9,0.03833220111441405,0.9889798501039526,2.4028752269752234,0.4567901234567901
cnn,3,10,0.030785524052298945,0.9893271592080364,3.248559578836976,0.445679012345679
cnn,3,11,0.04737465489972575,0.9806903852874856,3.294700069118429,0.4493827160493828
cnn,3,12,0.0248995992053809,0.9914998255933817,3.9300886068999032,0.38271604938271603
cnn,3,13,0.02510272580758217,0.9916310005253305,2.110941108343778,0.4765432098765432
cnn,3,14,0.021343264485302514,0.9921909454798943,3.8641366457727586,0.38765432098765434
cnn,3,15,0.02255647553469429,0.9922759047200801,2.8732990492314143,0.5049382716049383
cnn,3,16,0.014918602573068467,0.9969344270416286,3.0257846064773606,0.4246913580246914
cnn,3,17,0.016049336058900153,0.9949457015355206,3.0172691725608374,0.4037037037037037
cnn,3,18,0.02223447334236158,0.9926472848002096,5.387902246893924,0.42098765432098767
cnn,3,19,0.016219502605513438,0.9952467949478413,3.574010896002069,0.454320987654321
cnn,3,20,0.010299311216306133,0.9973764188763226,4.152897049206666,0.4419753086419753
cnn,3,21,0.008629851006919556,0.9982980204205915,3.6452267842344295,0.49259259259259264
cnn,3,22,0.013492216553224596,0.996060166862665,2.5253887412250386,0.5370370370370371
cnn,3,23,0.022035913765442453,0.9926562077038478,6.560213302440919,0.36049382716049383
cnn,3,24,0.01069168663660506,0.9968218985037421,4.334066169699769,0.3864197530864198
cnn,3,25,0.015396035186041473,0.9933946689556655,2.7848540806889903,0.5
cnn,3,26,0.010104232303889411,0.9969344270416286,6.05806350523238,0.36666666666666664
cnn,3,27,0.014429118481108238,0.9940617178661325,5.30207734392427,0.4333333333333333
cnn,3,28,0.02712905585737935,0.9919837342113974,4.450216535359253,0.5024691358024691
cnn,3,29,0.018394601151776817,0.9937144087620489,3.0933199439887646,0.42716049382716054
cnn,3,30,0.014224203492968749,0.9955289168793438,5.395877742868515,0.38518518518518513
cnn,3,31,0.009896519994484704,0.9968781627726854,3.69292102796428,0.4728395061728395
cnn,3,32,0.005414728662818214,0.9979782806142082,3.347880004916662,0.5185185185185185
cnn,3,33,0.016167255764947784,0.9943581872832562,7.326408063583536,0.42345679012345677
cnn,3,34,0.02411570885493516,0.9921909454798943,2.9806697441012036,0.4728395061728395
cnn,3,35,0.007746786030467549,0.9982417561516481,3.3401761906612433,0.5246913580246914
cnn,3,36,0.009328162608672409,0.996732640355115,4.215601068367193,0.4703703703703704
cnn,3,37,0.006746788599858266,0.9977854168313328,8.457138938109253,0.34938271604938276
cnn,3,38,0.011691572948489621,0.9970523801614982,2.9293347406948422,0.45925925925925926
cnn,3,39,0.012848924947939315,0.9965397765722397,2.692036289938174,0.5740740740740741
cnn,3,40,0.022937650698575864,0.9915890837420086,7.320486939369557,0.35308641975308636
cnn,3,41,0.010724844079546885,0.9950780021410117,5.612799838173813,0.4481481481481482
cnn,3,42,0.008944596975591584,0.9966620286005505,3.287231256438126,0.5407407407407407
cnn,3,43,0.009278351913128494,0.9976398944137626,4.690434815513867,0.49259259259259264
cnn,3,44,0.009755862785260836,0.9969817684069336,4.614575078752305,0.4222222222222222
cnn,3,45,0.007072445283690107,0.9978746749799599,3.9389062004244346,0.5148148148148148
cnn,3,46,0.012969605193293975,0.9947109209693233,4.5195437654530926,0.47901234567901235
cnn,3,47,0.009213183045898235,0.996027172982981,3.6411287538983204,0.49753086419753084
cnn,3,48,0.007893264423681516,0.9978890224655812,3.895726329824071,0.4469135802469135
cnn,3,49,0.004865702175744239,0.9987543597409069,4.361747323261735,0.45555555555555555
cnn,3,50,0.010581657384999247,0.995796691325225,4.587220145669984,0.2901234567901234
cnn,4,1,0.4974686927402142,0.8176182303735867,1.419765773945791,0.47310886644219985
cnn,4,2,0.15945385546260274,0.9502893312559482,1.0403669930674546,0.7087542087542088
cnn,4,3,0.080114491043862,0.9791897670323181,2.0291762438368486,0.495892255892256
cnn,4,4,0.07670201467753378,0.9775436764973388,0.7146959317973787,0.7369696969696969
cnn,4,5,0.0462375748710534,0.9867450695054084,0.8264406689836935,0.6884848484848485
cnn,4,6,0.039651673911235384,0.9864342526026632,2.7674567051146157,0.5962289562289562
cnn,4,7,0.035283719741537704,0.9888923160472737,1.0143134502728293,0.6684175084175084
cnn,4,8,0.029415034528188024,0.9923801087727346,1.0762728149979803,0.6500112233445566
cnn,4,9,0.021495476969969028,0.994157749464177,1.141108551294617,0.6526150392817059
cnn,4,10,0.023535015102303058,0.9942613550984253,0.8641301257113007,0.7047586980920314
cnn,4,11,0.03929110104338141,0.9866694083933746,1.604304428686005,0.68675645342312
cnn,4,12,0.01870617917054765,0.9941158326808551,2.175790806946579,0.5737598204264871
cnn,4,13,0.021285135037332925,0.994642033306707,2.0037485024348998,0.49295173961840627
cnn,4,14,0.02009182915597981,0.9926909256754798,2.6924642540892996,0.47919191919191917
cnn,4,15,0.02712807911070131,0.9910279629761444,1.271234676776671,0.6161616161616161
cnn,4,16,0.019283323544533635,0.9944237496803515,1.9089705056573716,0.6351066217732885
cnn,4,17,0.01639261697169955,0.9954313342454847,1.2150355255177696,0.7149719416386082
cnn,4,18,0.010348702013401372,0.9970942969448201,0.8465864014954655,0.7281705948372615
cnn,4,19,0.012227194825623584,0.9960221236255119,0.9656428463894166,0.703524130190797
cnn,4,20,0.008211346896882552,0.9970942969448201,1.119733806793218,0.7116049382716049
