model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.30730708934632794,0.8850178398877455,3.0814917525668055,0.49389047166824945
cnn,1,2,0.11924910522731287,0.9603298993044943,2.2561159828096438,0.5579930357708135
cnn,1,3,0.07979382998476336,0.9747156908949832,2.154727177310838,0.5509180120291232
cnn,1,4,0.06963082408432715,0.9747958227120096,2.5118128068887504,0.40327635327635325
cnn,1,5,0.06405581610160879,0.9780957570631887,2.540448787308549,0.4821779044001266
cnn,1,6,0.050481425435490175,0.9826719048276088,2.22276201926156,0.5707660652105097
cnn,1,7,0.04522310822836256,0.9842771953601641,2.230710165527691,0.5566160177271288
cnn,1,8,0.03637019780934289,0.9874160528470145,2.08735374408258,0.6208768597657487
cnn,1,9,0.034550041815340854,0.988686991196777,2.360009042254299,0.6101772712883823
cnn,1,10,0.03265065019633247,0.9870768212825675,2.236092928140533,0.6303418803418804
cnn,1,11,0.037490025209470854,0.9864120487447936,2.8907418137902665,0.6256251978474201
cnn,1,12,0.027981892501182822,0.9905624761868527,2.5108870109839803,0.5691832858499525
cnn,1,13,0.02933773434171079,0.9895951580373511,2.8497211169348655,0.6785375118708452
cnn,1,14,0.024503018003088073,0.9912425511985469,2.441500888932536,0.6522000633111745
cnn,1,15,0.027050045290161508,0.991450334137161,2.23676578157093,0.6009338398227286
cnn,1,16,0.029893514600917114,0.9888682426278047,1.8495490594595005,0.5949667616334283
cnn,1,17,0.025814225071943447,0.989950766664252,2.106246323904098,0.6221114276669831
cnn,1,18,0.017988313867226678,0.994447051258779,2.4543052593708796,0.6066318455207343
cnn,1,19,0.020163117955131125,0.993629170680364,2.8766567650367754,0.5732352010129788
cnn,1,20,0.01761629373260283,0.9945799774438453,2.2239751730725215,0.6088477366255144
cnn,1,21,0.015525566577447794,0.9950151805935059,2.2758531608391404,0.5861981639759418
cnn,1,22,0.019777524415491955,0.9930280185735963,3.0944234691607724,0.560667932890155
cnn,1,23,0.01778096947344758,0.9936129279414772,2.4518401327651715,0.5883190883190883
cnn,1,24,0.01981205928477071,0.9928796555910431,2.3934077060700347,0.6161285216840772
cnn,1,25,0.011300421693938136,0.9960880874790871,2.035864792493688,0.6460588793922127
cnn,1,26,0.017167822807147917,0.9938046024647708,2.3016942488321255,0.5811174422285533
cnn,1,27,0.01747533507606412,0.9938999024321511,2.6221883962159747,0.5704178537511871
cnn,1,28,0.012915444304131338,0.9961047331886741,2.4548921722895023,0.6115226337448559
cnn,1,29,0.012769935663066332,0.9954247925005465,2.4244941107303917,0.6419594808483697
cnn,1,30,0.010736145900399867,0.996243613343928,3.453230315628768,0.6189616967394745
cnn,1,31,0.013546699389176605,0.9948666832873858,2.267897395366413,0.6021367521367521
cnn,1,32,0.015999540454387378,0.9943881685969848,2.6644729538971457,0.5828110161443495
cnn,1,33,0.0076298636439137875,0.9976991976582633,2.7484063747518888,0.665732826843938
cnn,2,1,0.27582103846860784,0.8969350118347137,2.3123937835402355,0.5491316919337486
cnn,2,2,0.08626587019867397,0.9727015206143067,3.2960519473896035,0.47562292652266946
cnn,2,3,0.0678846423813541,0.9771786412195586,3.454912532371423,0.5031124630096352
cnn,2,4,0.05548094919649884,0.9815192372850078,3.2026471540268022,0.4293529609724982
cnn,2,5,0.04278720226970368,0.9867579181341272,3.5840482101323006,0.426827945208408
cnn,2,6,0.03781054119255194,0.9863852727800406,4.598236370252593,0.4907562156919483
cnn,2,7,0.03775116863315426,0.9862579354273464,4.664574385353023,0.362964648311692
cnn,2,8,0.02662798541464976,0.9908860319026194,3.885843328988016,0.36621130014446207
cnn,2,9,0.031033830513687074,0.9900844327305746,5.988187882692077,0.4122366709770309
cnn,2,10,0.023887608332526206,0.990392796269647,4.500492538361784,0.4519585774084489
cnn,2,11,0.030882914150424767,0.9888327175369097,6.5341950616492674,0.4315300851290569
cnn,2,12,0.018640130318505855,0.9938227168477325,5.152262653766212,0.45945789004914966
cnn,2,13,0.01666001105856724,0.9934250633824627,5.807240291850789,0.35239858915951466
cnn,2,14,0.021184239541539033,0.9925373982839183,6.089947788335175,0.431253805289795
cnn,2,15,0.01888216906476633,0.99372575886549,5.9163117245892645,0.39368384034193804
cnn,2,16,0.01920330923478884,0.9932116601032689,5.850074937694748,0.45567499616342805
cnn,2,17,0.014862910761257809,0.99535763793208,5.369487392199994,0.41260326825879523
cnn,2,18,0.01959893132846316,0.99286739639727,6.159986743113979,0.46727608989819786
cnn,2,19,0.012217985356619466,0.9955906780631892,6.329822585388731,0.4428307810055882
cnn,2,20,0.0178389167401422,0.9931987703251619,5.585790524650485,0.31606330475225075
cnn,2,21,0.014719847503576083,0.9945614100193035,8.44177697240684,0.3351949593594838
cnn,3,1,0.34149009875421016,0.8694119181849759,1.0209057584414485,0.6241072438870682
cnn,3,2,0.12624568067757147,0.9579628995097821,1.2384777976228256,0.6658527976627356
cnn,3,3,0.1066196059675089,0.9606478047685427,1.1141643518713358,0.6871764784835405
cnn,3,4,0.07836636677051761,0.9734276296415244,1.4910738086234687,0.6377943054221343
cnn,3,5,0.08124175861511114,0.9697998755764683,1.7618796939035855,0.6154815587075266
cnn,3,6,0.05935755470875717,0.9779937982551061,1.8114323119489406,0.6274494363421298
cnn,3,7,0.05288478442401226,0.9806378326738304,1.5358862903224566,0.6259720857116513
cnn,3,8,0.056541196163327964,0.9806436474936371,1.791236757844165,0.5480392731811771
cnn,3,9,0.042039590681503924,0.9836044433864886,1.8363595852528716,0.6365087827874849
cnn,3,10,0.045229710107170314,0.9837515579076613,1.4857248828622989,0.6180866792712508
cnn,3,11,0.03866942403838038,0.9856486010539607,1.559676577371966,0.6240079484595197
cnn,3,12,0.03613211880032655,0.987389974530643,2.599613796241613,0.6163032422600662
cnn,3,13,0.03771813558705617,0.9866791002884239,2.2180019144075356,0.6076243883416251
cnn,3,14,0.03394559732665325,0.9889315805558327,1.4161424585416849,0.6238632057780196
cnn,3,15,0.03267428192962792,0.9888983563049347,2.2148293481367025,0.6745553940103352
cnn,3,16,0.033751784861877764,0.9875843198472424,1.4930244917771451,0.629089250934379
cnn,3,17,0.026920813310321787,0.9913340681237223,1.435914479162906,0.6695998163429936
cnn,3,18,0.027888148070425296,0.9909537801882976,1.6282149317116688,0.679554944607316
cnn,3,19,0.026835624186034173,0.9908758837587494,2.5142417495022396,0.5698087597256799
cnn,3,20,0.027289380933611287,0.9899065340806684,2.0528653708482865,0.6467893693682434
cnn,3,21,0.021390436524104318,0.9928978431569714,1.8175449404571937,0.6336749383348812
cnn,3,22,0.02813827391016405,0.9894343139099764,1.8183001285856655,0.6121937574140381
cnn,3,23,0.02454149869133419,0.9904149005427572,1.627410862929499,0.6619454449890061
cnn,4,1,0.28812130441842765,0.8942952169030698,2.1888637458788507,0.4327321120018322
cnn,4,2,0.11565662774147989,0.960512710139132,3.8508813478780577,0.3407419153029545
cnn,4,3,0.08383876634463402,0.9707375347403602,3.0117035584748097,0.4439173701643966
cnn,4,4,0.07486829987737048,0.9737768720164506,3.099898546482394,0.4436802768109644
cnn,4,5,0.05787941996253417,0.980671454126476,3.4978221566701055,0.44087914690754254
cnn,4,6,0.05550589949038423,0.9813838925456907,4.474338553940055,0.37914439020431545
cnn,4,7,0.05085886098457719,0.9818067247462317,3.010035221655816,0.5056405347894227
cnn,4,8,0.04009711119765581,0.9874949375930339,2.717609304848955,0.5052292932725663
cnn,4,9,0.03810536396794114,0.986197786170275,3.36118781941016,0.44890280730442345
cnn,4,10,0.03931342838916205,0.9868399022253684,3.1814787299533736,0.44514346935145177
cnn,4,11,0.03117547843798339,0.9887235742348396,5.089418292931398,0.33271010142965735
cnn,4,12,0.029209656171393795,0.9903145122172538,3.52640796614198,0.46143241206678126
cnn,4,13,0.030692574610298555,0.9891161410054145,5.717642867287016,0.3876406793749995
cnn,4,14,0.028255286339208072,0.9905127625411115,4.143515864049499,0.43808385118470833
cnn,4,15,0.028096123848125352,0.9900388778437503,3.111461266157196,0.5051787602027379
cnn,4,16,0.022983001310273084,0.9911863127255082,3.723682391972039,0.49729397149440197
cnn,4,17,0.02256669696098114,0.9923795162123188,3.7698304449466016,0.48099347190839853
cnn,4,18,0.024813981824123643,0.9908961625609657,4.522306684998733,0.42716562891014426
cnn,4,19,0.016146603735600677,0.994531187174489,3.904589612157017,0.4566314506313751
cnn,4,20,0.020815723555972897,0.9926998666582767,3.547125715183378,0.4840866878551431
cnn,4,21,0.016834343238818637,0.9945759032469436,3.680003437347238,0.5213778562436192
cnn,4,22,0.019941010912692837,0.9927011005061646,3.6191393552705806,0.4918866748342261
cnn,4,23,0.022059173070031444,0.9928587499499986,4.013597067448125,0.47441871126310203
cnn,4,24,0.018857450590302607,0.9928128000296562,4.2730932151319445,0.5098760574764049
cnn,4,25,0.016337057184675513,0.9937709700229872,3.8824066902741885,0.48919290441587765
cnn,4,26,0.016076243895265935,0.9952479221014238,4.201966978482152,0.5061521705689662
cnn,4,27,0.02223664110750573,0.9928086848372256,5.087275587645235,0.4543156256783867
cnn,4,28,0.01656254905714008,0.9936659695544408,4.0036699139348455,0.4761624667167846
cnn,4,29,0.013632038430864588,0.9953056226350014,4.835172051801824,0.41995344332692813
cnn,4,30,0.011783942881916394,0.9957427241627409,4.093425945459811,0.49271172361645493
cnn,4,31,0.015351044247587178,0.9943814706334878,5.203421501709093,0.5044975048279055
cnn,4,32,0.011640655572614298,0.9961839408829113,3.8235141773493817,0.515045766410793
cnn,4,33,0.01731160245094462,0.9943827044813757,4.419933711083086,0.503995392684363
cnn,4,34,0.013840476373814428,0.9951389226071855,4.724262169351017,0.5170767683398427
cnn,4,35,0.017565519881782326,0.9933405675501928,3.861177209516261,0.5046993055696752
cnn,4,36,0.013139138660749738,0.9955368384180786,4.099227534856914,0.47851302242798677
cnn,4,37,0.010074689820806747,0.9971106767469391,3.3172891040587738,0.5940294327882593
cnn,4,38,0.010478692053559136,0.9953751899485527,4.163162806438925,0.4883116614869059
cnn,4,39,0.012303289646468886,0.9958175243498721,3.8951482299157294,0.5360303633818718
cnn,4,40,0.009969370099196602,0.9963637415385889,5.364969251153044,0.4639658870165233
cnn,4,41,0.010528463722798297,0.9967103583888212,4.262241002252278,0.4912042092006598
cnn,4,42,0.01645265189916235,0.9935241859162726,5.118326925561228,0.4797265378581695
cnn,4,43,0.010655559531640593,0.9961483915611774,5.231261219972645,0.4397387032322651
cnn,4,44,0.011875006891325379,0.9958451407687731,4.751261506478142,0.4858789387430402
cnn,4,45,0.00654012817841375,0.9979232453916999,5.127841523556695,0.4710381945627198
cnn,4,46,0.013036122975392824,0.9960053740751214,5.204186792278262,0.4704659871672672
cnn,4,47,0.008435688085637756,0.9969295260766349,5.257998476563232,0.448169345035259
cnn,4,48,0.011617485781353932,0.9958372078659402,4.1688706343899895,0.5285127510366343
cnn,4,49,0.009163039533969011,0.9961483915611774,4.83261863690793,0.49424889303868275
cnn,4,50,0.008373901630823693,0.997289243554729,5.079146748002533,0.4698520588525497
cnn,5,1,0.296911555444439,0.8891572063774261,1.6958926953623057,0.48856270937615043
cnn,5,2,0.11677304557078097,0.9573798495559575,2.3857884835270817,0.37715206509734606
cnn,5,3,0.0918966082820975,0.9681677846500132,1.0685477087869668,0.6019421564684143
cnn,5,4,0.07337473205702175,0.9755016495042522,1.5241698933379424,0.6584304574113607
cnn,5,5,0.05703307841250622,0.9804788130307759,2.353400368763663,0.37105249587805594
cnn,5,6,0.05311807953335555,0.980683731500439,1.3322643737201496,0.5521713240038617
cnn,5,7,0.04072778956469847,0.9849123485049209,1.8001767587478814,0.4696681863042495
cnn,5,8,0.04899886452388784,0.9818660374218258,1.3747168681353255,0.5369471135629784
cnn,5,9,0.03989149572838844,0.9854806382116349,1.5954044238380765,0.4810735282182215
cnn,5,10,0.03041412647712293,0.9886277248091752,3.585563564466794,0.46707441067521865
cnn,5,11,0.03309344321374513,0.98828138518584,2.1074995434802513,0.4277303815864227
cnn,5,12,0.03818013163583277,0.9859778669669019,2.002449899340225,0.47275134890816123
cnn,5,13,0.030779284341157134,0.9890442791550034,1.6832571584550315,0.5748290351668978
cnn,5,14,0.027763912027657083,0.9905852502843802,2.6058667987642234,0.41743668662508177
cnn,5,15,0.030863190913506727,0.9888787061813735,3.300805954244512,0.3624457936889079
cnn,5,16,0.023559970807669642,0.9914249309028066,2.37260193617257,0.4244733283201884
cnn,5,17,0.026240437259717784,0.9904961275654368,1.496705773876756,0.5432409085181762
cnn,5,18,0.02085888820934773,0.9926698494661356,1.913211187743165,0.4885365450642718
cnn,5,19,0.02500050213220924,0.9908277833470739,2.148829681504413,0.5683693199117363
cnn,5,20,0.02225056497198936,0.9918084032448639,1.8065371801481223,0.5298652055905085
cnn,5,21,0.01533484774393413,0.9943136074873987,2.301108640944585,0.4252452427810489
cnn,5,22,0.016522352992144253,0.9939893803465112,2.1185762193606563,0.5154054885417353
cnn,5,23,0.02119878097609254,0.9928988917956877,1.181871207039851,0.6512302831619762
cnn,5,24,0.019139205136263927,0.9919633430917468,2.3204873948169533,0.46989544812717793
