model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.40770060173711,0.8449800370045768,2.8236656511068388,0.3770887166236004
cnn,1,2,0.09243107983386334,0.9713311909630927,1.2823752860648365,0.594688486936549
cnn,1,3,0.04247315325869285,0.9847551963298384,1.7292908189029323,0.5812230835486649
cnn,1,4,0.0273847037876424,0.9912387877214054,1.5201456063102585,0.6642836635084697
cnn,1,5,0.02915701461891758,0.9907021131561008,2.7247842459980705,0.5367786391042205
cnn,1,6,0.03641643144614396,0.9889460187619697,1.7131661015625734,0.6252368647717484
cnn,1,7,0.044202439905719225,0.9850306748466258,1.9361718194086552,0.6591731266149871
cnn,1,8,0.013487280266788878,0.9959082892416227,2.2424870219083393,0.6181165661785817
cnn,1,9,0.01062239149185337,0.9970017636684303,2.624005487041938,0.5873672121734138
cnn,1,10,0.014655550019114696,0.9942504409171077,4.358355801269374,0.48429514786103933
cnn,1,11,0.028184946743731044,0.9911816578483245,2.6720246226675926,0.572581108240023
cnn,1,12,0.008708043302806114,0.9962047586587465,2.605904235372725,0.5778064886592018
cnn,1,13,0.005927173061443644,0.9987444411984289,4.124519834220163,0.4624461670973299
cnn,1,14,0.008530266865837265,0.9957109314982526,2.9221006910296077,0.5987367212173413
cnn,1,15,0.008324027665533935,0.9976014109347443,3.76271891083585,0.5381280505311513
cnn,1,16,0.017133622618530353,0.9964021164021165,4.197156766980601,0.47473442434682744
cnn,1,17,0.0503147985552775,0.9891433765053397,3.9042612641913226,0.4871662360034453
cnn,1,18,0.019771427679949497,0.9939758280044578,3.21924255832509,0.5448463967843813
cnn,1,19,0.005472652375197979,0.9988007054673721,3.5129491667191175,0.5599770312948608
cnn,1,20,0.004998716106215119,0.9982010582010582,3.7841127968013373,0.5868217054263566
cnn,1,21,0.01471237012801144,0.9943991084277384,3.2858804479418993,0.5782658627619869
cnn,1,22,0.008290432124284758,0.9976509667716211,3.6545911929116985,0.5337352856732701
cnn,1,23,0.009095118998611353,0.9965860572813537,3.9386883357646294,0.5237438989376973
cnn,1,24,0.003226727247813554,0.9991534391534391,3.8426800058873516,0.5596612115991961
cnn,2,1,0.3591155093355277,0.8667998434249474,2.0169429478224044,0.3539094650205761
cnn,2,2,0.05970817463491688,0.9803126871394799,2.7842706474642283,0.35720164609053495
cnn,2,3,0.03946643243975861,0.9874091944556135,3.014461972444882,0.29012345679012347
cnn,2,4,0.026128699350141987,0.99106046264641,2.3761770192027827,0.35843621399176956
cnn,2,5,0.022992145995304622,0.9930812762024207,5.891197683502069,0.3242798353909465
cnn,2,6,0.03234774255933067,0.9872834066324025,3.2020355937427576,0.35555555555555557
cnn,2,7,0.01674363363807848,0.995947715413962,4.523806303923513,0.4164609053497943
cnn,2,8,0.026403588307187316,0.9908627391884162,3.066503898523472,0.4045267489711934
cnn,2,9,0.008890490486291381,0.9974807249952719,3.4653696135788823,0.36419753086419754
cnn,2,10,0.007988004946343712,0.9981880488604906,3.855117536768501,0.4411522633744856
cnn,2,11,0.004824390621317584,0.998114256732623,5.14105672279843,0.3292181069958848
cnn,2,12,0.0069953991624436065,0.997203639930157,4.712386017162813,0.4189300411522634
cnn,2,13,0.022264489883080798,0.9930056275814687,4.754166836273442,0.4061728395061728
cnn,2,14,0.007805954796325394,0.996926554865042,8.217949218534883,0.35473251028806585
cnn,2,15,0.011228030864641397,0.9965756776720595,4.162962922674638,0.43333333333333335
cnn,2,16,0.004798718028095462,0.9990949526767876,3.9106681131286387,0.47942386831275724
cnn,2,17,0.002603717538524094,0.9994458298697699,3.6230034785414182,0.4810699588477367
cnn,2,18,0.0015278561180652498,0.9993701812488179,3.7511873631197727,0.4748971193415638
cnn,2,19,0.003716857923903909,0.999093096183703,5.390332567397459,0.41934156378600823
cnn,2,20,0.012566643438384342,0.9956669173626779,4.5009129235038055,0.3942386831275721
cnn,2,21,0.005715712620455174,0.998186192367406,4.536662368226961,0.3432098765432099
cnn,2,22,0.005335213344706156,0.998114256732623,4.93027254638814,0.3497942386831276
cnn,2,23,0.009476235876587153,0.9967070349745241,5.695527768014344,0.40534979423868317
cnn,2,24,0.002372988673330125,0.9993701812488179,5.909520181452419,0.40699588477366255
