model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2612579192908615,0.900244946167918,2.4867696845502065,0.5232074438970992
cnn,1,2,0.051442811186377384,0.9804896090179032,3.242016607523424,0.4702791461412151
cnn,1,3,0.034113994525318256,0.9881023979020789,4.166724979473248,0.3486924527154412
cnn,1,4,0.024717276331280916,0.9903061033534682,3.3153308401091763,0.5240102171136654
cnn,1,5,0.016196483455207702,0.9948454002257631,6.20198222915868,0.39476372924648784
cnn,1,6,0.01721295662066472,0.995012414167533,3.3661460541303554,0.537514443836283
cnn,1,7,0.014011045046441423,0.9953592172434096,2.8226375108224175,0.5257982120051086
cnn,1,8,0.009101761347036953,0.9978378101170327,3.2331601142212656,0.5361126315149304
cnn,1,9,0.0167731406831662,0.994244017055638,4.026534883053939,0.5484613513349146
cnn,1,10,0.014523699787862346,0.9945908201315147,4.179504394965744,0.528340327190902
cnn,1,11,0.00859817918619941,0.997736324232737,4.291273803195482,0.5292039165602384
cnn,1,12,0.007347912204909569,0.9981145501198,2.952473943265277,0.5894605607249285
cnn,1,13,0.005769862657432933,0.9981136238295333,3.542907551629182,0.3855196740254212
cnn,1,14,0.014614951231227134,0.9944930394082859,4.0553448910970795,0.42112144985708205
cnn,1,15,0.007586248520459139,0.9971690463088998,3.7304398703736825,0.49224289971416413
cnn,1,16,0.008109115323507176,0.9975592175337317,4.502069619266918,0.38936933649577327
cnn,1,17,0.0058865521648034155,0.9975979542313533,3.568672726684854,0.4886395426625312
cnn,1,18,0.012413034478990103,0.9958490217720035,4.6434106491020914,0.5294715076324271
cnn,1,19,0.006062801061116448,0.9978387364072994,3.550130694817508,0.5068235723408138
cnn,1,20,0.0018986975563414668,0.9995470795884941,3.315158018257715,0.5141397555190658
cnn,1,21,0.0061121490981155225,0.9980389293050903,5.203534711937389,0.34190537006628957
cnn,1,22,0.013553381904041989,0.9960972142700838,3.550638330241369,0.601009548135985
cnn,1,23,0.006450995096558247,0.997762189302323,3.006397181820921,0.519041537432342
cnn,1,24,0.004427530098047503,0.9983266883553599,3.271338997425399,0.6064039408866995
cnn,1,25,0.006370723651892234,0.9979383697110614,2.8476802574188715,0.5343185550082102
cnn,1,26,0.004247514796356741,0.9979780326989499,7.150032464645854,0.36068843884935836
cnn,1,27,0.01107961067415915,0.9964025017775384,3.346436802219742,0.5004591619534148
cnn,1,28,0.0023585883101984494,0.9994087095871104,4.4938299778825055,0.48520038922337766
cnn,1,29,0.004439369254046798,0.9982510675406502,3.6770194737308426,0.4621389040929271
cnn,1,30,0.005345952982883525,0.9981145501198,4.119559316688443,0.38688195584747315
cnn,1,31,0.008321854099528523,0.9969697797013756,6.2255707711949775,0.5558201058201058
cnn,1,32,0.002677736960192268,0.9989189050585163,5.3315951298969955,0.5086450161162804
cnn,1,33,0.007555280530081104,0.9969947184806948,3.212948059731504,0.5564738794623852
cnn,1,34,0.007967298373368414,0.9974494914727342,3.3776977938977697,0.4990208599404002
cnn,2,1,0.26416339955686297,0.905583633858924,1.8207686631412698,0.4956321160696137
cnn,2,2,0.041307861225429884,0.9854940465222389,1.159682699356695,0.7319702072693796
cnn,2,3,0.03251935434695717,0.989001202102363,1.2783451783712896,0.7258626273074592
cnn,2,4,0.017359953770172763,0.9944056174155677,1.6734906372235054,0.6685103918064818
cnn,2,5,0.019743077299580428,0.9933790044486561,1.5867156034702579,0.6920838564650214
cnn,2,6,0.008397245621212671,0.9975442452639799,2.747374742468587,0.6884497202281353
cnn,2,7,0.009551517817618736,0.9975352514324322,1.9651001635363254,0.6441943528171117
cnn,2,8,0.01597836637504479,0.9943332280396957,2.3976600299861506,0.634734590635306
cnn,2,9,0.01684237694723013,0.9941298797020189,1.8065285913873066,0.6818940947184928
cnn,2,10,0.010219660531754588,0.9966624110488124,2.5361219398627797,0.6609904922082251
cnn,2,11,0.008791309394729472,0.9961287039230656,2.6480111826204973,0.6045695637379102
cnn,2,12,0.007782461737706305,0.9969767564294928,2.86216362966388,0.6538532147758188
