model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.16341980788244664,0.9405221955234356,4.216645604565659,0.4270517821882389
cnn,1,2,0.04090659317669108,0.9858803420017958,2.903135638023965,0.45796481352990853
cnn,1,3,0.02428714944876775,0.99210242710908,3.068840209099856,0.44041706472966385
cnn,1,4,0.020470442110777608,0.9925219102509345,3.018854475675926,0.44191703580611014
cnn,1,5,0.01755307452007513,0.9941270336942593,4.062326932145243,0.43433569153128526
cnn,1,6,0.008808884779420023,0.9970760849402258,3.6140083473870046,0.6089147502873175
cnn,1,7,0.016480607249926008,0.9941557963616049,3.3574875549353695,0.4912884495232253
cnn,1,8,0.013270877460486519,0.9952787787465227,3.8571376706302347,0.4374769898757454
cnn,1,9,0.011545507199557083,0.9958878328114643,3.4511224323078245,0.518781623181976
cnn,1,10,0.0073698430588866855,0.9973090314368981,5.872544557004987,0.34791316436685277
cnn,1,11,0.011943693836308073,0.9962301334941218,3.845434028729224,0.5486230521235992
cnn,1,12,0.007873820368633891,0.9979441479782988,2.9911255521727096,0.5331393612630624
cnn,1,13,0.0093971755014822,0.9966872170462505,3.5048259068260386,0.5487698329292564
cnn,1,14,0.009878845009894839,0.9960587515802265,4.110299222505758,0.5025479113351038
cnn,1,15,0.005385742429912733,0.9982600017192778,4.6856720490908215,0.4287808207209476
cnn,1,16,0.006625704610594171,0.997298586836859,6.968703101967818,0.31253894668299975
cnn,1,17,0.009496536972577458,0.9966370233537797,3.4186258911702705,0.46727012795933215
cnn,1,18,0.009706020851297712,0.9970144416775352,4.342915994521757,0.46955570957584847
cnn,1,19,0.00584205720449799,0.9976296836727201,4.6480833466982725,0.41620663159493615
cnn,1,20,0.006005048326515702,0.9981330887127434,6.718333508882017,0.33343272001290286
cnn,1,21,0.005635524797178652,0.9979943416707698,5.363137106984758,0.38890205452836407
cnn,1,22,0.007483321226310197,0.9972431315044116,4.849986617999039,0.39798272760195763
cnn,1,23,0.005543598188474676,0.9983589996688194,5.396557765756177,0.3734777508379144
cnn,1,24,0.004891315909508041,0.9987231945217357,4.622444720417321,0.42729572591862147
cnn,1,25,0.004178326242872654,0.9986734639743983,5.266817185943861,0.5989072747367054
cnn,1,26,0.006914271380838896,0.9975244977929352,3.6213932042728776,0.6298679704524471
cnn,1,27,0.005000068591158131,0.9982898577203994,5.471749651858207,0.4381558619381524
cnn,1,28,0.004148517159906992,0.9989504949132121,3.6592242101524057,0.6487045090777949
cnn,1,29,0.003528659362760557,0.9986038588808448,4.994801488738536,0.418814851049103
cnn,1,30,0.005228127552334054,0.9984475530183222,4.564898889558842,0.5700212559516064
cnn,1,31,0.004795119869451336,0.9985664255140797,4.866245259890731,0.43552999669448106
cnn,1,32,0.006020212271184805,0.9981842086954811,3.868652809505769,0.597461727041716
cnn,1,33,0.004532839084509431,0.9984470898731889,4.874628154399689,0.4753237053171895
cnn,1,34,0.002679873004240181,0.9988998380756078,4.702754251442538,0.4407945092095494
cnn,1,35,0.00257275637357409,0.9991460867230332,5.081610325720996,0.49320859409368323
cnn,1,36,0.005124885432111889,0.9986730008292648,4.420141424651398,0.4749481441498818
cnn,1,37,0.007927350906239968,0.9971712106851912,4.2815362944881,0.4927081460681511
cnn,1,38,0.0026214697991893683,0.9990755553392129,4.018025904377018,0.5838545606211049
cnn,1,39,0.00239204940460129,0.9992327874920023,4.335227254765485,0.5497013514090908
cnn,1,40,0.002187429872678673,0.9994402133372625,4.559752924533954,0.5338885420238458
cnn,1,41,0.007153563844712271,0.9979573714491382,5.758298010325256,0.5418495032915748
cnn,1,42,0.002958335306283772,0.9989192494766903,6.771453544559774,0.40002730627752303
cnn,1,43,0.004795783974494513,0.9986237334270607,5.113279229378745,0.4415392568504723
cnn,1,44,0.001775699103616905,0.9994781098491609,6.1954573185696376,0.43176108180113787
cnn,1,45,0.002100451767541937,0.9989685168788944,5.455393208126964,0.4747212783372648
cnn,1,46,0.004737942130617219,0.9984290679075064,6.401230811451473,0.4038886154470645
cnn,1,47,0.004539805737126788,0.9984669644194047,5.361323125421126,0.5299853788118996
cnn,1,48,0.0017611188818356883,0.9992829811844732,7.331099137226836,0.3602386997261798
cnn,2,1,0.1640586903541992,0.9391341070814511,1.003206336748057,0.7161633444137645
cnn,2,2,0.028245417040547106,0.9903968296288336,1.37270436856236,0.675519808461965
cnn,2,3,0.018323674538327603,0.9942718739902379,1.2683218907231595,0.7485414251047243
cnn,2,4,0.014545424869323038,0.9949236981663937,1.787598650974673,0.6841777594428962
cnn,2,5,0.017873504126965627,0.9952042976318163,1.7529027329721187,0.7073309515764072
cnn,2,6,0.01754680786680839,0.9939884828593598,2.089630259582152,0.6898732450078926
cnn,2,7,0.006617192237178136,0.9981670645363682,2.1647497752389424,0.6618963259968623
cnn,2,8,0.007486058714689956,0.9977454688102604,3.0067659147393537,0.6330738198234687
cnn,2,9,0.00922212503909924,0.9966405942808424,1.7259068855853328,0.7262834194944383
cnn,2,10,0.009096349288488596,0.9979492166193721,2.206870373659052,0.6415783927049195
cnn,2,11,0.018224777934153384,0.9938036458849081,1.7974260644203774,0.7051320465782039
cnn,2,12,0.0024857135628803683,0.9994508932228383,2.430159110682754,0.6418713749042827
cnn,2,13,0.008348990682634394,0.997034762395317,1.8537611824312932,0.6717224034970689
cnn,2,14,0.00676066517319706,0.9981509453671636,1.386472897260225,0.737852779813478
cnn,2,15,0.007993244381058381,0.9982451515427445,1.8341957826383541,0.7018206202927981
cnn,2,16,0.006331038534280122,0.9994315251958074,2.0054062493373905,0.7025580986870931
cnn,2,17,0.011977628022036368,0.9958649595502695,3.4195828073048498,0.600783938406649
cnn,2,18,0.0037177393572052947,0.9990621507333927,2.89378418064984,0.6163749208249639
cnn,2,19,0.008633487565360656,0.9983220031990553,3.524806289961365,0.582943531922372
cnn,2,20,0.025162145932628527,0.9926832726380982,2.365917108928181,0.6574454322466866
cnn,2,21,0.0131122922336085,0.9950608306709999,2.5925668925525875,0.6269918876172984
cnn,2,22,0.004334968565683305,0.9983740612033062,2.723026950323887,0.6193617152659543
cnn,2,23,0.004230294917188521,0.9984382058076807,2.7070204878668895,0.6744270793906301
cnn,3,1,0.15138179809093857,0.9443424727951685,3.225544302609819,0.49438807863031076
cnn,3,2,0.03672437990443984,0.9863061320638339,2.348935004012514,0.6341034704118619
cnn,3,3,0.020393020300663266,0.9936103099139483,4.107134620487762,0.5033028801365306
cnn,3,4,0.018082284995314415,0.9935890822513996,3.026769051712762,0.6098125445250789
cnn,3,5,0.017747310909908266,0.9935353351983071,3.5895083773157346,0.49284643447082677
cnn,3,6,0.0106309606610991,0.9964770007647686,4.440874133491542,0.601082497631853
cnn,3,7,0.009730406567000617,0.9970842516527063,3.5350189956325826,0.5451133970580176
cnn,3,8,0.012455453871249725,0.9955538739276499,2.6482341154627993,0.5933774082685518
cnn,3,9,0.008125804307555648,0.9975033000725452,3.359255354797538,0.6818269178076829
cnn,3,10,0.005664585889947679,0.9977066841114529,3.5928884332080173,0.5815257129884058
