model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3401592253172334,0.8784361251290882,1.0030247416056983,0.6701546251418374
cnn,1,2,0.06903167984098302,0.9781931954171439,1.9072356862373963,0.6342055216735524
cnn,1,3,0.0486206131102187,0.9841449848939727,5.156095302826114,0.4254049445865302
cnn,1,4,0.035140028600713094,0.987621709416839,2.719556089733732,0.5418910728373644
cnn,1,5,0.028197700000064222,0.9903337281851167,3.273932524865804,0.5321384213967334
cnn,1,6,0.02119200067645837,0.9932838677563183,3.0574272654875103,0.5761423004389756
cnn,1,7,0.02443546089009342,0.9923919725408054,3.734752588547666,0.5165366034931252
cnn,1,8,0.020799522987461207,0.9922410553009468,2.862945964015592,0.5938714312115847
cnn,1,9,0.018614895843569658,0.9927179367998948,2.394996443400603,0.6401987611706281
cnn,1,10,0.01645484922828602,0.9938345824873546,3.014647071592421,0.5641425071092591
cnn,1,11,0.011598763995781601,0.9958342098363423,4.096901995090062,0.5773010450759811
cnn,2,1,0.2800621870372977,0.8998143653819674,4.564671890008116,0.34352009054895305
cnn,2,2,0.05023136707189094,0.9844335982095229,3.2393651304725286,0.40321855092653053
cnn,2,3,0.034153606138508104,0.9895813425536547,3.6054374691625672,0.3882634626267903
cnn,2,4,0.0285260024476364,0.9903332276320153,3.4330954098220428,0.39497337222294776
cnn,2,5,0.024210573575276482,0.992704842052541,2.998577156216398,0.3711520322725756
cnn,2,6,0.02123749883165666,0.9922210614885848,3.5715212343701714,0.4274969889570908
cnn,2,7,0.016310665235453468,0.9943387088729662,3.1733101872406784,0.4087487121442979
cnn,2,8,0.010221835950194094,0.9963778808445389,4.146503439934401,0.34528898756403
cnn,2,9,0.008934174627886803,0.9963764600499312,3.4821544031420597,0.4313859504012305
cnn,2,10,0.005567884130739133,0.9981178493218618,3.4525751629669785,0.40904909088270713
cnn,2,11,0.008815877295663604,0.9972839456271186,3.4770269282225654,0.3819206825997998
cnn,2,12,0.013987370909957723,0.9960857813233278,3.98915327519767,0.38515229347147856
cnn,2,13,0.013355412284883121,0.9949660924323455,4.034393315827014,0.3859939343810311
cnn,2,14,0.010164968628604193,0.9965186422507468,4.772717854810888,0.4238329487905039
cnn,2,15,0.0048303080153995585,0.9982586107280694,4.617602135142029,0.28416989537532833
cnn,2,16,0.009386507348517625,0.996619060729213,4.589999817828045,0.3464905025176672
cnn,2,17,0.015221186636790663,0.9947468556133293,2.761287431396049,0.47781840871823894
cnn,2,18,0.008327972086850164,0.9965724034764994,7.924990879585157,0.34437479140365385
cnn,2,19,0.014388649267298855,0.9953494545178353,3.838992501594748,0.40934946962111646
cnn,2,20,0.007945235113369822,0.9973872056948002,5.361164064115541,0.4179545223687838
cnn,2,21,0.006007071223595111,0.9985026322019591,3.5301358532240843,0.33288929519829347
cnn,2,22,0.005213349702941222,0.9980669296853245,3.8397505179466442,0.4686938603746753
cnn,2,23,0.0029657130581524273,0.9989892543551308,4.483994824970474,0.42727496988957087
cnn,2,24,0.0030224087320643127,0.9986928924500963,3.2662611757776463,0.470887931159578
cnn,2,25,0.007758132763750122,0.9971431842209105,6.583734595956721,0.4046406338426712
cnn,2,26,0.015241050302392978,0.9953162155631329,2.901084499497546,0.45241826650994726
cnn,2,27,0.003144918883656698,0.9985549726331041,3.5619969420724833,0.5058726220016542
cnn,2,28,0.0011415069461236272,0.9997559785261103,4.0807915429933335,0.4884085731284373
cnn,2,29,0.0005565452579227375,1.0,4.213261012668171,0.45691233874595505
cnn,2,30,0.002519766168058725,0.9990267556936567,4.79018234805625,0.3143253087225923
cnn,2,31,0.007643459436587818,0.9969500823835581,3.5384485220038404,0.39975040993716715
cnn,2,32,0.0035664602162666726,0.9995147986414361,4.981375325180819,0.46614136665070455
cnn,2,33,0.0016588388879800473,0.9995642974833654,5.37060514587865,0.44806640256555363
cnn,2,34,0.003783772304188915,0.9986433936081669,5.83155403066636,0.3735231378694876
cnn,2,35,0.00870854070086255,0.997249285877808,4.934731956539609,0.39231059451772526
cnn,2,36,0.010581644354972143,0.9968525054943074,3.480564138825088,0.4587247689115261
cnn,2,37,0.013788360977722342,0.9946754137057422,4.540114806219301,0.4260966726161972
cnn,3,1,0.32334353549938116,0.8817055144243842,2.1787214986506007,0.6476088824796824
cnn,3,2,0.059539084219639854,0.9786340466419494,2.416026312425777,0.660747483042218
cnn,3,3,0.045423434336303865,0.9847280809883783,2.9819321850666696,0.6641659562375675
cnn,3,4,0.02449559119330453,0.9914511219032379,2.703690075315239,0.621782450726802
cnn,3,5,0.022524546566793497,0.9923014095005135,2.7295425757208873,0.6285034743276211
cnn,3,6,0.02895578338066116,0.9907720165706725,2.6558925512737925,0.6492552904758567
cnn,3,7,0.017465110863953928,0.9938512188613619,2.5228614920112,0.6730020323458898
cnn,3,8,0.013583212374942377,0.9961343440360534,3.2229593764157984,0.5832688482304851
cnn,3,9,0.016316616337904374,0.9937657171141622,3.9940781290680123,0.6182517661660444
cnn,3,10,0.008650853368297767,0.9969520889752328,4.255598657850142,0.5514361256490191
cnn,3,11,0.016305056566462944,0.994828734919405,2.833675444055715,0.6690887408410999
cnn,3,12,0.020961933178373977,0.9927570885605072,2.587270705712284,0.6529192489153685
cnn,3,13,0.00712258200346696,0.997196289219433,2.6950432436757756,0.6946931403938196
cnn,3,14,0.007074871455370157,0.9971431513600187,2.9449561955032846,0.686452629463477
cnn,3,15,0.005264930033795931,0.9983111934919164,3.4840748355463895,0.7392054170429688
cnn,3,16,0.009003803544978187,0.997004869294026,3.1177350684448637,0.6960743215263014
cnn,3,17,0.009325076026094134,0.9964315033693573,2.699097535885617,0.7475684767685826
cnn,3,18,0.012465522000418007,0.9956262421978875,3.9819745505624744,0.6217238288849543
cnn,3,19,0.007898394301582812,0.9967612053607574,3.3989106460871885,0.676000942285447
cnn,3,20,0.009501376345529675,0.996273162412978,3.658279497657228,0.6861929015381701
cnn,3,21,0.007006538068864237,0.9974404894636333,2.930669360991641,0.6962074015782456
cnn,3,22,0.008109564145070181,0.9970381270333641,3.6706355173774727,0.7474810393409917
cnn,3,23,0.01210483511880349,0.9958903225621637,2.7996288927894053,0.6902302565588571
cnn,3,24,0.0016127353974362839,0.9997557997557998,3.170078536339525,0.6888341722983226
cnn,3,25,0.005294157825606557,0.9981201311071303,6.0401722079185305,0.560948987547453
cnn,3,26,0.003949704634302569,0.9988849169572062,3.1321990881215096,0.6851370264016882
cnn,3,27,0.0065783142407740665,0.9974735684326609,5.172132504057784,0.6438165460830599
cnn,4,1,0.3338539476702813,0.8701209804541913,2.0801477095484735,0.4427350427350427
cnn,4,2,0.07054659565213789,0.9756068332402461,1.7395709999813251,0.5136752136752137
cnn,4,3,0.047212472578295236,0.9828270112186185,1.765528203288917,0.6222222222222222
cnn,4,4,0.038435532763516404,0.9866211089855744,2.0080669719889426,0.6068376068376068
cnn,4,5,0.018679681604888074,0.9938373856335653,1.7785799419700812,0.629059829059829
cnn,4,6,0.04246861879835792,0.9866368026232389,2.1768873729828284,0.5991452991452991
cnn,4,7,0.02197602098106033,0.9934103089733047,2.643070376738432,0.5923076923076923
cnn,4,8,0.02836351654849484,0.9910694398111414,2.3466781082895034,0.5111111111111111
cnn,4,9,0.0315550469073109,0.9884657143440423,3.097479805982409,0.5196581196581197
cnn,4,10,0.01252787759486779,0.9961921470645322,2.5486541031921353,0.5666666666666667
cnn,4,11,0.01100814932039432,0.995751178135468,2.5637290287465593,0.5666666666666668
cnn,4,12,0.0067865764653180696,0.9978587768991635,2.913433601482796,0.5273504273504274
cnn,4,13,0.007832507020991841,0.9973151335898147,2.9189032218581383,0.5948717948717949
cnn,4,14,0.012907133370675115,0.9950434515710865,2.2588410754420627,0.5871794871794872
cnn,4,15,0.010730419091079075,0.9958837126228038,2.572432043020433,0.5717948717948719
cnn,5,1,0.2998584873366652,0.8937380955212303,2.979248918344577,0.36923076923076925
cnn,5,2,0.06833022405271227,0.977157521721046,3.0654721753210086,0.3068376068376068
cnn,5,3,0.03481173868776557,0.987996650488291,3.4021503652748453,0.30256410256410254
cnn,5,4,0.02196942404381508,0.9922514613154808,4.358331638918473,0.3427350427350428
cnn,5,5,0.015489503071669833,0.9962998890445186,3.6349538599857345,0.3769230769230769
cnn,5,6,0.017948436574533197,0.9935543618337525,7.178801314793845,0.32222222222222224
cnn,5,7,0.01964034652647047,0.9930555678105512,4.469948582831993,0.3316239316239316
cnn,5,8,0.028799929414020854,0.9915021950449798,6.741225083296025,0.3606837606837607
cnn,5,9,0.030361317497957167,0.9894726344780341,5.551418490287585,0.29914529914529914
cnn,5,10,0.004006952809001458,0.999312005503956,5.938258688629437,0.3632478632478633
cnn,5,11,0.009518979662080962,0.996743862066673,6.595045500853632,0.341025641025641
cnn,5,12,0.02785204469270853,0.990536860224843,5.463039390142593,0.31025641025641026
cnn,5,13,0.008451084044191438,0.9971544970151015,6.0204186579403585,0.2948717948717949
cnn,5,14,0.010710973118533832,0.9967330917677285,6.562778002359809,0.335042735042735
cnn,5,15,0.00739951911948973,0.9975705171130022,6.562961140608775,0.36153846153846153
