model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2612579192908615,0.900244946167918,2.4867696733789293,0.5232074438970992
cnn,1,2,0.05144871444052527,0.980627979019287,3.1682162395231748,0.4717235297695068
cnn,1,3,0.033675888678978305,0.9879640279006953,4.290675004893678,0.35853554704129414
cnn,1,4,0.024054853528403176,0.9911732074788585,3.4417943682489427,0.5083409353524296
cnn,1,5,0.015121167378104651,0.9943159327092808,2.7496275096286533,0.5222191814145837
cnn,1,6,0.017390897629252087,0.9942430907653712,2.9423769761190397,0.4592318919905127
cnn,1,7,0.016124031180710912,0.9948066635281414,2.9603843322510657,0.5199020859940401
cnn,1,8,0.010100555247376665,0.9969697797013756,2.6745665266687273,0.609000790609986
cnn,1,9,0.013044352063459264,0.9947319690036985,4.789148192322766,0.5282703886152161
cnn,1,10,0.014533118781082053,0.9947937919001059,4.732965464774184,0.2914522897281518
cnn,1,11,0.010721952265190415,0.996582387347344,4.769177287945739,0.5362129781670012
cnn,1,12,0.00867916583593356,0.9972087092967881,3.2770851695090166,0.5156784041841513
cnn,1,13,0.0055188528006454496,0.997799073419411,4.39292820496568,0.35717326521924225
cnn,1,14,0.00914639008981363,0.9973470792981719,4.4100987921938595,0.5459435626102292
cnn,1,15,0.008392894148893958,0.997661629708294,3.1962306993097958,0.571091041780697
cnn,1,16,0.0060989503278984355,0.998152360527155,5.327191300623004,0.38773338198625557
cnn,1,17,0.008463563337734497,0.9973858159957935,4.178996764831155,0.5216748768472906
cnn,1,18,0.011652810460957683,0.9961635721821258,3.2323406825810164,0.4824636623487198
cnn,1,19,0.003958722463318464,0.9990941591769881,2.942369319978555,0.5547162926473271
cnn,1,20,0.002352525633941508,0.9989557891756045,3.069593137819159,0.5629386365018548
cnn,1,21,0.010904781922094932,0.9967170521876606,2.2793612682221673,0.5779054916985952
cnn,1,22,0.010014372174774723,0.9966847995219063,3.5424067676216637,0.5296569968983762
cnn,1,23,0.008281696583246474,0.9971967639590192,4.74605587159715,0.3696679438058748
cnn,1,24,0.009302181689936895,0.9969301167134872,3.5761078983251324,0.5158426077966308
cnn,1,25,0.0029976818138151167,0.9989189050585163,3.5799918007636706,0.49925804293620385
cnn,1,26,0.004119486560751181,0.9984659846470104,3.733700437377105,0.46763060268807405
cnn,1,27,0.00739116234934176,0.9978378101170327,3.777847897379519,0.546372316487259
cnn,1,28,0.0011601911679315553,0.9995470795884941,3.5223684336111765,0.564349571246123
cnn,2,1,0.26416339955686297,0.905583633858924,1.8207686631412698,0.4956321160696137
cnn,2,2,0.04141166476057554,0.9849355515192993,1.1479465815033594,0.7369318648181258
cnn,2,3,0.03280836503926338,0.9883273228215185,1.6234182055099704,0.6563130952172659
cnn,2,4,0.017567801207649645,0.9948511411197979,1.6267326624789709,0.6615529627730578
cnn,2,5,0.021537936983429633,0.9922846087025192,1.6167803929463622,0.6899819470347722
cnn,2,6,0.008328054142655618,0.9974334675827213,1.675143761286288,0.7252789530426847
cnn,2,7,0.009331655200813404,0.9971825177463652,2.2164774588400395,0.6017928098994885
cnn,2,8,0.02003615579230155,0.9920540595084542,2.5035885049666113,0.5910782483417537
cnn,2,9,0.014325009359812067,0.9943762229417287,3.1233701472749544,0.6507725000500025
cnn,2,10,0.011191317471541682,0.9963774601419709,1.5804076747199054,0.703635770585786
cnn,2,11,0.015953272677675674,0.9952468697078979,1.7535526420309995,0.6186194368172083
cnn,2,12,0.007685766132125696,0.9983944913878579,1.8503357756396641,0.6915984573130309
cnn,2,13,0.006579086486678918,0.9976596295418849,3.105415068289209,0.6219643451959714
cnn,2,14,0.00442065656255922,0.9977772074372405,3.301018981678174,0.6049923897334288
cnn,2,15,0.013689009484673097,0.9948579413338949,2.2151039150856793,0.6935017159180673
cnn,2,16,0.006254690163146246,0.9981661358112436,1.7861005231978575,0.7227043675041749
cnn,2,17,0.006247372777588961,0.9979535742802742,2.3917553985358158,0.6644965783620708
cnn,2,18,0.016449606144915474,0.9940958786315338,1.7662512332847653,0.6768071508168267
cnn,2,19,0.004759691284646382,0.998724630814183,2.66504337568641,0.6360196262896487
cnn,2,20,0.0062890898584954035,0.9984238858616968,3.20942408581799,0.6875234793495567
cnn,2,21,0.006605485607069474,0.9981367413374046,1.7967332878771507,0.7290854002327695
cnn,2,22,0.006114908828003911,0.9981661358112436,2.11993509446952,0.722535433985699
cnn,3,1,0.23968791520366303,0.9109143485583413,2.709175364112013,0.5713417309017986
cnn,3,2,0.03698823617693658,0.9881249076807479,3.1420890737949065,0.5828852541204487
cnn,3,3,0.03117887442961383,0.989273536845764,2.382197799637811,0.6183430469386476
cnn,3,4,0.01963731754318966,0.9920615701075411,5.046449073701818,0.586729961772263
cnn,3,5,0.020174286402135085,0.9941327501772242,4.071131618657515,0.6066240521401266
cnn,3,6,0.014436285948762909,0.9957878780882717,4.052149661605658,0.5725449645923419
cnn,3,7,0.01292354940468123,0.9964056601373841,3.9980789302899256,0.6010590963213637
cnn,3,8,0.011112532560396059,0.9964056601373841,4.2383210898492045,0.5881212007269537
cnn,3,9,0.029701493089548118,0.9904962758228218,2.529231763382591,0.6427931315410165
cnn,3,10,0.009872563457779156,0.9968323991592332,3.3129796767472923,0.6206555116876605
cnn,3,11,0.007244922793716586,0.99719227510184,3.158686122890764,0.6504543460550228
cnn,3,12,0.01079913913156652,0.9961630976275817,4.508539893698045,0.6093501284702638
cnn,3,13,0.0038236091473617053,0.9985440835038926,4.217651022754266,0.6121952748010278
cnn,3,14,0.006035376981811005,0.9984439432319343,3.5111520483267222,0.497483862881494
cnn,3,15,0.00847810040215849,0.9974662852402152,3.2953495541200044,0.5986056276242402
cnn,3,16,0.0060188304550394655,0.9979288199303169,3.82690822015088,0.6085573729397756
cnn,3,17,0.004714732729211718,0.998357008298726,3.5347853931652273,0.5791972175220906
cnn,3,18,0.014317518840599428,0.9951447544906361,5.449386026995664,0.6345177664974619
cnn,3,19,0.006746074171981794,0.9976558789209182,4.119287660061279,0.5884063420442439
cnn,3,20,0.00789350529097798,0.9974373560871789,5.569350515165853,0.584621169392743
cnn,3,21,0.0021589756171853224,0.9995546384707445,5.3397391816535436,0.5858056025568716
cnn,3,22,0.004330299706230224,0.9988352668031141,4.221894498905305,0.5533245597543398
cnn,3,23,0.016879425477480208,0.9943738633404666,4.7110897012761175,0.5896127091558564
cnn,3,24,0.005834285124127256,0.9989722718723016,4.845892122456319,0.5771072256689854
cnn,3,25,0.0019747055753587353,0.9992634551715232,3.6420401726293417,0.5288713417309018
cnn,3,26,0.0027294028894122957,0.998989445033148,4.204026788864474,0.5983016857805352
cnn,3,27,0.01070815758418972,0.996712567250892,4.038079560714989,0.7030268847527731
cnn,3,28,0.004086735719939054,0.9980486518386581,4.435139532170544,0.6314031459547534
cnn,3,29,0.02633776608054177,0.9935597685695342,3.2173285137147594,0.661665726640346
cnn,3,30,0.00407246316037158,0.9987508503454422,3.6750733891326606,0.6549445384470766
cnn,3,31,0.0024567245377371504,0.9994176334015571,4.7367451950100525,0.6321927680641725
cnn,3,32,0.0018403669700249408,0.9995889847924374,4.563659585898397,0.6549445384470766
cnn,3,33,0.008661003167282662,0.9972448637133556,4.499061100269936,0.6340226859685405
cnn,3,34,0.0012551978976880025,0.9996415734039531,3.8581833586608196,0.6330481920160431
cnn,3,35,0.004793279054198744,0.9984070784347051,4.119721246755275,0.6256031835558062
cnn,3,36,0.0016217681385248793,0.9995718116315909,4.437024759856176,0.6027793444883123
cnn,3,37,0.0009836251155222844,0.9994176334015571,4.892904079188594,0.6394215704706399
cnn,3,38,0.00039737447729270897,1.0,5.390539547676849,0.6404054646863445
cnn,3,39,0.005494695280030252,0.9987007802094631,4.99306306416728,0.6837939462304945
cnn,3,40,0.012466684321000288,0.9956230129950244,3.794140333675962,0.6832957322805039
cnn,3,41,0.007858163474151508,0.9966467733006262,4.911846245573295,0.6976844018299179
cnn,3,42,0.007569405364855205,0.9978615766334914,4.381004344681437,0.662201541643166
cnn,3,43,0.00466033039596928,0.9987680235062886,4.373706599960978,0.6544087234442564
cnn,3,44,0.0009946864963924968,0.9997088167007785,4.065796089392171,0.6385191452027325
cnn,3,45,0.0038225707593512242,0.9982357270438248,4.855131869860796,0.618402581938961
cnn,3,46,0.006868762230893621,0.997711366225554,4.8925212816646555,0.6462304944538447
cnn,3,47,0.0023268089126467647,0.9993847364264243,5.536303466663662,0.6158582440308329
cnn,4,1,0.2839340737243135,0.8923404532620643,2.33748087720819,0.569753086419753
cnn,4,2,0.05841305662431399,0.979317376771216,1.5135860877398999,0.7123456790123456
cnn,4,3,0.033629530846962186,0.9889231847709764,1.627996461375697,0.7641975308641976
cnn,4,4,0.024463443178263464,0.9921531887281709,2.1216791706527642,0.7185185185185184
cnn,4,5,0.03243259804460734,0.9886713749360773,2.1929655324305153,0.6950617283950619
cnn,4,6,0.012204503545870035,0.9962652355510327,4.036715582708411,0.6067901234567902
cnn,4,7,0.018922672464860936,0.9921371806588194,2.9423134062384904,0.6746913580246914
cnn,4,8,0.01387135504038954,0.9951107485168805,5.0893094165626405,0.4734567901234568
cnn,4,9,0.009531301591778174,0.9966339434792643,1.897293724888883,0.7166666666666667
cnn,4,10,0.010545615630418097,0.9963732201572993,2.3639630863111196,0.7549382716049383
cnn,4,11,0.008399732417949297,0.9970424402112904,1.6374563529988257,0.7530864197530865
cnn,4,12,0.011659504350579492,0.9960165721169908,3.5575457506214234,0.6333333333333333
cnn,4,13,0.011332905789458891,0.9960165721169908,1.837359293248966,0.7777777777777777
cnn,4,14,0.010557096738583701,0.9964694839170458,1.7259322706982705,0.7197530864197531
cnn,4,15,0.01053174724491084,0.9965583140531037,2.6836122797779507,0.7018518518518518
cnn,4,16,0.010704925424151858,0.9957530414355715,2.4508242221816476,0.7462962962962963
cnn,4,17,0.004269943246916078,0.9985656351736741,2.4963790978735227,0.7635802469135803
cnn,4,18,0.00967528458108832,0.9965419669423493,2.7794593243610843,0.7222222222222222
cnn,4,19,0.007393904765372896,0.9976153965055351,2.892305156986843,0.7246913580246913
cnn,4,20,0.005500156056464174,0.9980640210827586,2.4705148155775682,0.782716049382716
cnn,4,21,0.012039874925924956,0.9954318949762261,2.4209843925647876,0.7746913580246914
cnn,4,22,0.00846077667050118,0.9971667719283115,2.592915935641354,0.7228395061728395
cnn,4,23,0.008715960920367768,0.9974392160967964,2.9590115073816126,0.7135802469135802
cnn,4,24,0.006944567192544803,0.9975959029939235,2.5630137317912376,0.7388888888888889
cnn,4,25,0.006257632493346596,0.9983524733205953,2.386856350390368,0.7685185185185185
cnn,4,26,0.008596468944385857,0.997319171602607,3.0012379931589996,0.7450617283950618
cnn,4,27,0.0027120764786287537,0.9986455518226663,2.7971051114013954,0.7790123456790123
cnn,4,28,0.004097140870675451,0.9983731076541812,2.8227497353560973,0.7654320987654321
cnn,4,29,0.008462489004290846,0.996922395717101,2.379247981487863,0.7580246913580247
cnn,4,30,0.007214132085673836,0.9970186594768474,2.9338002602684026,0.717283950617284
cnn,4,31,0.0051020151107298625,0.9982132743561971,3.6764666079597776,0.6518518518518518
cnn,4,32,0.003585738729696848,0.9987698835396873,3.0520892815888443,0.7302469135802468
cnn,4,33,0.009128036812666154,0.9969106748705808,2.1641296920890656,0.7814814814814816
cnn,4,34,0.007681989476105679,0.9976878795308385,4.529089998210551,0.6216049382716049
cnn,4,35,0.0042038498518945505,0.9986974005143838,2.608666090952051,0.7481481481481481
cnn,4,36,0.0016192784687085074,0.999875668282979,2.2893456737446556,0.7771604938271605
cnn,4,37,0.003023462589450113,0.9993264927231774,2.3994658143298633,0.7901234567901235
cnn,4,38,0.009215796394626748,0.9965333924966863,3.3042249563736927,0.7203703703703703
cnn,4,39,0.007779914113592492,0.9976640987963954,2.8031117310350853,0.6895061728395061
cnn,4,40,0.004013646280584195,0.9982487759371601,2.574463658621327,0.7549382716049382
cnn,4,41,0.008431548832198732,0.9969668107851298,2.569529016711693,0.7364197530864197
cnn,4,42,0.0020438710822595777,0.9995751561572194,3.4292430613902867,0.7111111111111111
cnn,4,43,0.004035470930965126,0.9987254684716582,3.229857813869612,0.6975308641975309
cnn,4,44,0.0020052341411257524,0.9992227953397425,2.7614408228708056,0.7592592592592592
cnn,4,45,0.00020786638785059798,1.0,3.043709537024773,0.7413580246913579
cnn,4,46,0.006385102102616991,0.9977202347109445,2.689473814530421,0.7623456790123457
cnn,4,47,0.0029994974651545237,0.9994508244401984,2.6861122971788727,0.7709876543209876
cnn,4,48,0.004712012558698722,0.9981688592881682,4.754127237332052,0.5888888888888889
cnn,4,49,0.010392099941302416,0.9968101238880028,3.4929236667430943,0.6771604938271606
cnn,4,50,0.0066959674096936615,0.998032806724627,3.6900908373011094,0.6481481481481483
cnn,5,1,0.2633234347203022,0.8984723327658616,2.1719837269959625,0.3333333333333333
cnn,5,2,0.056519809494992454,0.9796888506428924,3.7561394174328004,0.3537037037037037
cnn,5,3,0.036977984280132783,0.9869469068957334,2.2875105606129877,0.40987654320987654
cnn,5,4,0.025939426691388354,0.9900988467844695,2.4666216442209703,0.39567901234567904
cnn,5,5,0.013135269724425866,0.9956722036834122,2.4086780105696786,0.404320987654321
cnn,5,6,0.02083287786704854,0.9936026120320273,3.31804722107119,0.38518518518518513
cnn,5,7,0.025162353303860942,0.991171932119153,2.6921529366131183,0.41111111111111115
cnn,5,8,0.015158232024628807,0.9946784762375108,2.6442600560409053,0.39753086419753086
cnn,5,9,0.010381183935884298,0.9972463210472468,5.718083169049092,0.3358024691358024
cnn,5,10,0.013049480744999984,0.9947734461769339,2.760914821613718,0.4055555555555556
cnn,5,11,0.014288773673595939,0.9947018894418971,2.161861466301812,0.44629629629629636
cnn,5,12,0.007511830459514592,0.9970701406385082,2.9582952581511606,0.32098765432098764
cnn,5,13,0.008324097649304085,0.9977033055384257,2.978278992485117,0.37839506172839504
cnn,5,14,0.005747149863256413,0.9985511406434533,1.1755842919385544,0.7092592592592593
cnn,5,15,0.009015681251991464,0.9966246624621417,1.7201391379700766,0.5277777777777778
cnn,5,16,0.008986060743042661,0.9977739359831955,2.145065263642205,0.49691358024691357
cnn,5,17,0.007983380337338593,0.9970738457995753,2.141767215552153,0.4777777777777778
cnn,5,18,0.008058989441603888,0.9976486779759078,2.821687335636881,0.5191358024691358
cnn,5,19,0.012803969356028023,0.9958493103824174,3.13322594165802,0.3432098765432099
cnn,5,20,0.005682764792707109,0.998125370510406,2.8534793455512437,0.4327160493827161
cnn,5,21,0.014125467572793343,0.9955722114610442,4.555576717883642,0.5086419753086421
cnn,5,22,0.005157356139395498,0.9984983656614689,3.070575381471189,0.3592592592592592
cnn,5,23,0.010677660389866091,0.9965228176592401,2.9467308704982753,0.3450617283950617
cnn,5,24,0.008620697634353124,0.9961713831320297,3.7100367245689485,0.40679012345679016
cnn,5,25,0.0067797155664550525,0.9977230135817449,3.733025623957316,0.34074074074074073
cnn,5,26,0.005509331385474966,0.9986745460702076,3.5430145244710136,0.4166666666666667
cnn,5,27,0.004084993936099152,0.9990984636227213,2.176001851382079,0.46728395061728395
cnn,5,28,0.0021079240870789714,0.9992755703217266,5.042834496016812,0.3493827160493827
cnn,5,29,0.008708735119571116,0.9963269292071825,2.411944107094271,0.512962962962963
cnn,5,30,0.0065144382913017735,0.9981469311342587,4.026578023080128,0.36604938271604937
cnn,5,31,0.00916132755344783,0.9974009408321326,3.3716858729940875,0.35802469135802467
cnn,5,32,0.004226234203319391,0.9989016488803969,3.68302382858815,0.39691358024691364
cnn,5,33,0.0057816358325684354,0.997846419008499,2.306198869521419,0.49074074074074076
cnn,5,34,0.0037463997943577537,0.9988498001886793,2.951440391978594,0.47407407407407404
