model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.32487567216157914,0.8738462930342433,1.6840659008050385,0.5754107619634422
cnn,1,2,0.05914088318375154,0.9803668166492366,2.2733105711899975,0.5831484904497843
cnn,1,3,0.04533566766185686,0.9832860409457536,3.412831712644039,0.49051824467720956
cnn,1,4,0.021442680030192535,0.9929429463059917,3.3329755068928084,0.4076641336345587
cnn,1,5,0.027418147335993126,0.9917360155475642,3.9369350694064793,0.41419353734510844
cnn,1,6,0.016529991904546758,0.9956051265960744,3.1491911248351334,0.5185099609776135
cnn,1,7,0.01908454868613402,0.9921397403683887,4.126536264540033,0.5151297323201205
cnn,1,8,0.010237016915981747,0.9972245074085327,4.3609695621834215,0.4984562196207298
cnn,1,9,0.005839031203672325,0.9981714755748894,3.7774244794428165,0.5794550557951667
cnn,1,10,0.016181925282804654,0.9933960308134168,2.8757357480621293,0.5957537482029164
cnn,1,11,0.009215796503457777,0.9971722291362957,3.821611538775796,0.4774183610597659
cnn,1,12,0.016049751729196243,0.9930402369100779,4.1486523435257245,0.3344783323064284
cnn,1,13,0.013689719333314525,0.9955470111525638,3.9736533453179717,0.5074193879646745
cnn,1,14,0.008439353510066912,0.9972274259941697,3.907471639248926,0.5682686383240912
cnn,1,15,0.008393481856238885,0.9974351103140034,3.2906781500980244,0.6090709933593482
cnn,1,16,0.011579477608917772,0.9954903550018717,4.310295150218967,0.5232080509344835
cnn,1,17,0.01429514954172471,0.9971678512578407,5.747933884577311,0.5080389539261998
cnn,1,18,0.027854752726684986,0.9896402320662908,2.907012407787689,0.57630588074211
cnn,1,19,0.005659416012517445,0.9989049222501386,2.8264091467272894,0.5191261039227767
cnn,1,20,0.0031989502538356017,0.9993217501826246,3.3333169530377575,0.45653111521873074
cnn,1,21,0.009896270538285115,0.9969064293729514,3.1978423259084034,0.4191295269391388
cnn,1,22,0.00624626221289453,0.9986405817796126,3.3476255161689457,0.5299890463476415
cnn,1,23,0.012021272298527317,0.9950589646649058,3.0591492205065616,0.5376822756212775
cnn,1,24,0.0068502847488931505,0.9977531883495848,3.171912765566339,0.5524868213870063
cnn,1,25,0.0044609273533681585,0.998851184685083,4.7871456226320195,0.5581074142534401
cnn,2,1,0.3455581610459228,0.8693588546529724,1.2843831057480852,0.5881834878959412
cnn,2,2,0.04783611398464603,0.984733893557423,1.4381244430403917,0.6844288209081055
cnn,2,3,0.035754242475151785,0.9884894698620189,1.261532837844565,0.6091874422899354
cnn,2,4,0.025857325174255555,0.9919882767921985,1.2235918241224,0.7129401019711751
cnn,2,5,0.02415179990772555,0.9920401493930906,2.1357677774230384,0.5556902123730378
cnn,2,6,0.021025537178840835,0.9915707023550161,1.6493857873851485,0.7136426592797784
cnn,2,7,0.017014435605035894,0.9939672165162361,2.4883810862868923,0.6521287486450681
cnn,2,8,0.017585109022674746,0.9941228343189127,1.3027096019103512,0.7389246858565177
cnn,2,9,0.009079335037270984,0.9967086834733894,1.450918103422413,0.7079092898149263
cnn,2,10,0.0031564411324642456,0.9986461251167134,2.2937069025049266,0.6730323377092616
cnn,2,11,0.008979472843275852,0.9972481585226683,4.245687403513088,0.4138087639005981
cnn,2,12,0.012198166508133282,0.9958839091192032,1.3708922308804325,0.6847023164318117
cnn,2,13,0.008114867988388846,0.9973389355742297,2.27078578217645,0.6580653579027661
cnn,2,14,0.01118411891442266,0.9970510426392779,2.1632366864287844,0.6450128467622144
cnn,2,15,0.008268046340374492,0.9969395165473597,2.7864325945218495,0.6829258500943434
cnn,2,16,0.025254991033613994,0.9922165162361241,1.3561967371419454,0.7459251676101007
cnn,2,17,0.005865295711944697,0.9972040668119099,1.875256281206159,0.6905937612910996
cnn,2,18,0.002595814857109632,0.9991752256458138,3.089109665803777,0.6728918262475411
cnn,2,19,0.00456201016823593,0.9989106753812637,2.01160021596817,0.7059923120157373
cnn,2,20,0.0031351749449083943,0.9984593837535014,1.9917608298493712,0.7452301377012325
cnn,2,21,0.01690667629807917,0.9941098661686897,1.7795691569267138,0.6858891364567024
cnn,2,22,0.011838957774304526,0.9958268492582217,2.1494984445695864,0.6716673692239753
cnn,2,23,0.0043193760040326585,0.9986798423072933,1.7212499162851833,0.734132241358545
cnn,2,24,0.0026747457362796202,0.9989106753812637,1.8650266947201775,0.6980157774298447
cnn,2,25,0.012407443427537499,0.9957983193277311,2.6234793976104687,0.689828475651371
cnn,2,26,0.004625262903531155,0.9987887747691669,1.7424379897916025,0.7374744068409008
cnn,3,1,0.30690790983633354,0.8849477357847202,2.2033517471605673,0.5496607294317218
cnn,3,2,0.05979617157270416,0.980673755372396,2.155012320461018,0.5908679672038449
cnn,3,3,0.022264708325159376,0.9943790224021659,3.002061050569488,0.6073579304495335
cnn,3,4,0.021878019070181137,0.9930427238265719,3.2463340462304484,0.5671967769296015
cnn,3,5,0.023483473864997415,0.9920127977999974,3.348624835741405,0.5817359344076901
cnn,3,6,0.023971747664081004,0.9905879657211102,3.9216833476983126,0.5963175007068137
cnn,3,7,0.014766854928278077,0.9947876496020608,3.9164413609504343,0.6062270285552729
cnn,3,8,0.018157601045990863,0.9930206883016502,2.696596316049222,0.616687871077184
cnn,3,9,0.010862699952289964,0.996072321701202,3.3408883796898468,0.6090966921119593
cnn,3,10,0.009132536692161991,0.9961277258909599,3.0862157500744076,0.6209287531806615
cnn,3,11,0.014982054445639593,0.9951198353893069,3.802939842668894,0.6695221939496748
cnn,3,12,0.006650418568768565,0.9977408060640421,2.232847669328957,0.6752332485156912
cnn,3,13,0.00505884234750668,0.9977666193022688,4.125852975628909,0.642232117613797
cnn,3,14,0.013032916668201394,0.9974898377047804,3.6304648390219323,0.5392917726887192
cnn,3,15,0.0028628452686881734,0.9989762396943981,3.913744529599041,0.6061139383658468
cnn,3,16,0.018291542778318286,0.9942007177422482,5.141045654661073,0.5285482046932429
cnn,3,17,0.009574054566194088,0.996123948177655,4.049955153208193,0.6397865422674583
cnn,3,18,0.003743781415302622,0.9988950222664137,4.575002317057544,0.652897936104043
cnn,3,19,0.002649867858795355,0.9989208355046403,4.02825240446538,0.6552657619451513
cnn,3,20,0.0015396634213105315,0.9995373583159842,4.926847987049729,0.6401046084252191
cnn,3,21,0.004927755200579808,0.9984581938206244,5.054815562921336,0.6630336443313543
cnn,3,22,0.0037173156104087796,0.9989466487428668,4.696110267000723,0.6286400904721515
cnn,4,1,0.3609751117057525,0.8643168766894452,1.3642140152139797,0.662962962962963
cnn,4,2,0.07687910666617637,0.9742293450009326,1.6908116348958746,0.6527777777777778
cnn,4,3,0.04895267972203258,0.9843056470296748,2.8488349455132806,0.5842592592592594
cnn,4,4,0.033009567255010974,0.9887064866436845,2.546093167881999,0.6638888888888889
cnn,4,5,0.022334992682086663,0.9919288832369956,2.8959844049531966,0.6537037037037038
cnn,4,6,0.019125353645582575,0.9928449041644342,2.188674330509578,0.6425925925925925
cnn,4,7,0.017518611594165963,0.9948882847541333,2.191892012190591,0.7222222222222223
cnn,4,8,0.015407000445814516,0.9952131657939566,2.7127851143124713,0.712037037037037
cnn,4,9,0.012458546179158685,0.9960482192840282,2.3145226330678,0.7388888888888889
cnn,4,10,0.004340827596864143,0.9987247718398363,3.040236497758667,0.6824074074074074
cnn,4,11,0.008778416113021265,0.9973610374087126,2.532708986633925,0.7000000000000001
cnn,4,12,0.0047974529226569125,0.9986827397613428,2.285644205170552,0.6814814814814815
cnn,4,13,0.009978722086648654,0.9970654674649048,1.9971564814744245,0.7537037037037037
cnn,4,14,0.008949859080908376,0.9973654795226855,2.437748160192563,0.7129629629629629
cnn,4,15,0.021230351012540127,0.9928136746911526,2.951533866798191,0.6462962962962963
cnn,4,16,0.017827968507313368,0.9945335196353812,2.482834402432787,0.6842592592592593
cnn,4,17,0.01807178610470146,0.9938602339680447,2.9665830394315655,0.6601851851851852
cnn,4,18,0.005571299019804708,0.9981648614255025,2.746826255253378,0.6814814814814816
cnn,4,19,0.007104965451687279,0.9976718520717052,2.884566433638813,0.6842592592592592
cnn,4,20,0.016908114418471926,0.9944201443823785,4.49505748799678,0.5685185185185185
cnn,4,21,0.01651892907534952,0.994455815969633,3.0743700488646732,0.7018518518518518
cnn,4,22,0.011806843528826832,0.9956953725425421,2.7144918874564743,0.7398148148148148
cnn,4,23,0.006016381692937172,0.9983827277035622,2.797711683790813,0.7037037037037037
cnn,5,1,0.31827766112983225,0.8831288771882256,3.0898146797551047,0.3888888888888889
cnn,5,2,0.06410348843438206,0.9773466484411335,2.4309463552302786,0.3444444444444444
