model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2312723116423839,0.9161889486496374,1.724313469325251,0.5482134497846143
inceptiontime,1,2,0.058564384596852155,0.9787883354126082,2.2793760443854145,0.5052660661717963
inceptiontime,1,3,0.03734104205072165,0.9878614460099152,2.738997563133083,0.5731482648919495
inceptiontime,1,4,0.027721937152389915,0.9916386323292281,2.7606895048592834,0.5934000720199119
inceptiontime,1,5,0.019674146026805735,0.9932066400171009,2.0591922349389993,0.604769570203951
inceptiontime,1,6,0.028041132155340164,0.9907965658467286,2.564136048987378,0.5843154306493802
inceptiontime,1,7,0.016751025102656476,0.9941368594657921,2.0417233428759083,0.651731473573741
inceptiontime,1,8,0.018324251675632043,0.9944786255840757,2.4795108605839054,0.6251443548116375
inceptiontime,1,9,0.01986851908280723,0.9927062443012714,3.340600578587913,0.548197273058641
inceptiontime,1,10,0.008502438298437016,0.997353833316697,3.5069451517117964,0.5998270693896078
inceptiontime,1,11,0.008506805889005474,0.9966878995671293,3.578996517836511,0.6025801525493454
inceptiontime,1,12,0.012522800811105602,0.9962333607040739,2.98642300063809,0.6519691727639971
inceptiontime,1,13,0.008811463285084569,0.9973150454313106,2.9315312583127127,0.5904413391474389
inceptiontime,1,14,0.007858193839824824,0.9976568592254006,5.642924041566489,0.46606395146136365
inceptiontime,1,15,0.017151216717059305,0.9944997673066562,2.4728447538586398,0.6099542681489692
inceptiontime,1,16,0.009407574040195845,0.996634991250743,3.0762371832497792,0.5956884796071488
inceptiontime,1,17,0.015637041590488458,0.9945455589798486,3.3576821591481947,0.5351527436247091
inceptiontime,1,18,0.01366223242676381,0.9956766262916652,3.464142358499052,0.6006096405357034
inceptiontime,1,19,0.004558650966762985,0.998403846801741,3.4676401245716146,0.5954108496314289
inceptiontime,1,20,0.01083215586870257,0.9958845256184031,4.364225111129454,0.48429045628675943
inceptiontime,1,21,0.01805438760227564,0.9952467373792216,3.3352454319389024,0.562535469189813
inceptiontime,1,22,0.005567880990421169,0.9980197670662646,3.633956499110467,0.5628375448769781
inceptiontime,2,1,0.20438917384233288,0.9286971790915008,2.1191191931363615,0.2594847615142818
inceptiontime,2,2,0.05690899911605436,0.9814636878865476,2.820719185172226,0.3037287595098173
inceptiontime,2,3,0.0316011423242672,0.988974671307222,2.780922210921642,0.3221265545988793
inceptiontime,2,4,0.017916726644544564,0.9935470253220235,3.115040551841222,0.3447063915083595
inceptiontime,2,5,0.015494090261537289,0.99557217373225,3.708209797944337,0.26583982506491727
inceptiontime,2,6,0.02269884887295889,0.9923220990732545,3.935850047736497,0.421352102409913
inceptiontime,2,7,0.00632197478680422,0.9986040673352683,4.029222890302867,0.36722017220172204
inceptiontime,2,8,0.01259559757366417,0.9962400687127414,3.649079860314883,0.3576898546763245
inceptiontime,2,9,0.01404024381164285,0.9947290246332869,3.716742187573156,0.37933351555737777
inceptiontime,2,10,0.006321735733191539,0.9975963958522098,2.714833544695191,0.3372716504942827
inceptiontime,2,11,0.0052155541171702785,0.9984674924517929,3.3496839074212517,0.4197872534280898
inceptiontime,2,12,0.0017778900959053046,0.9993707842545052,3.6695667487355115,0.4009133980228691
inceptiontime,2,13,0.009872237935756933,0.9965807715055752,3.9280297544186618,0.31383763837638373
inceptiontime,2,14,0.007364353797607485,0.9977636971071054,4.32124362937037,0.3869869254248098
inceptiontime,2,15,0.010511484342359413,0.996577992634775,4.7424751986128015,0.3485422076442986
inceptiontime,2,16,0.010742829418622651,0.9964064436773703,4.486523850955808,0.4207484852626304
inceptiontime,3,1,0.22015801238942623,0.9203679452687851,2.1797257485619914,0.6698911676081306
inceptiontime,3,2,0.04962833857370214,0.9842707622204512,2.399064894503378,0.5870830875173124
