model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.44046427854864867,0.8392490462324648,1.7518186318285671,0.5814814814814815
cnn,1,2,0.12857065520719768,0.9608963944913546,2.2438773450660117,0.5004115226337449
cnn,1,3,0.07755867093225423,0.9751451178051345,3.462290613035913,0.4518518518518519
cnn,1,4,0.06387003835713126,0.979480056935541,2.010834640339247,0.5292181069958848
cnn,1,5,0.042380755459985785,0.987042969944488,3.0969370630699107,0.4641975308641975
cnn,1,6,0.04577942420224438,0.984429962872453,2.5863165221092244,0.5452674897119342
cnn,1,7,0.04082307980405455,0.9867905146629389,2.347336644651713,0.588477366255144
cnn,1,8,0.038750608652090825,0.9880501521653029,1.852254021977201,0.5234567901234568
cnn,1,9,0.023358318472242692,0.9928041911373057,2.6673405212568646,0.5946502057613169
cnn,1,10,0.029628975792144685,0.9912674685698267,2.230872274512126,0.5662551440329218
cnn,1,11,0.021726685145284173,0.9915909798510314,2.4384602919404887,0.608641975308642
cnn,1,12,0.021556600957710448,0.9952441045349126,2.730032721971288,0.5707818930041152
cnn,1,13,0.015440812885290799,0.9960289335141678,2.5501312915189764,0.5954732510288065
cnn,1,14,0.02433259989982279,0.9935059455232707,3.6812645254909624,0.5358024691358024
cnn,1,15,0.021648690845282058,0.992043015083659,2.905886346589843,0.5604938271604939
cnn,1,16,0.016006229977608304,0.9959495719070466,3.5997271326134834,0.5893004115226338
cnn,1,17,0.03787359551057944,0.9881369397447622,3.7573405283698875,0.5415637860082304
cnn,1,18,0.016875181861699454,0.9934340098884876,2.6879307978315117,0.5641975308641975
cnn,1,19,0.01888039674023022,0.9933546482813665,2.9242557527566397,0.5843621399176955
cnn,1,20,0.012970080952635323,0.9953197531558646,6.1625373659855045,0.4806584362139918
cnn,1,21,0.014512679814006989,0.9944847849743504,3.381975602556167,0.5740740740740741
cnn,2,1,0.4374177502756266,0.8368108445836399,1.2179696784429024,0.5145454545454545
cnn,2,2,0.11718556688157554,0.9715110868573748,1.214073990367673,0.5733782267115601
cnn,2,3,0.06811428289937298,0.9816362308639338,1.5936182520872244,0.5260381593714927
cnn,2,4,0.05542834470355787,0.9836321551817316,4.451635635356516,0.3354433221099888
cnn,2,5,0.042465046717852506,0.9878312150858238,1.7832383519049986,0.4943658810325477
cnn,2,6,0.038178641207458584,0.9893149110388771,1.4959251434250844,0.5807631874298541
cnn,2,7,0.022406455691058917,0.9950954727237736,2.2393558643621168,0.4759820426487093
cnn,2,8,0.02619549973037324,0.9923213198250567,3.447891007464356,0.3758473625140292
cnn,2,9,0.039545649623608736,0.9863504190360195,2.571950032228341,0.41333333333333333
cnn,2,10,0.029453404934851202,0.988430176920461,1.5914119503615092,0.5961840628507294
cnn,2,11,0.01728319176400714,0.9952747394700557,4.193334213267309,0.40166105499438837
cnn,2,12,0.021490543887808862,0.9945104831502439,1.8902290329611375,0.5570594837261504
cnn,2,13,0.011333519819411017,0.9971979025790686,4.2815704708450415,0.3314029180695848
cnn,2,14,0.013966731963816913,0.9950844003659151,4.157862450694379,0.4738496071829405
cnn,2,15,0.029666995848697062,0.9896397002027296,3.611249979295442,0.4259259259259259
cnn,2,16,0.02274200236952873,0.9925425033546608,2.255037711460166,0.5399551066217733
cnn,2,17,0.017244982157657452,0.9944796387247807,3.2040582225366605,0.4142312008978675
cnn,2,18,0.022290486484896822,0.9915151467219229,1.8731435006381545,0.5368574635241302
cnn,2,19,0.010800539313985957,0.997242719265639,2.1865429796906977,0.5297418630751963
cnn,2,20,0.014742411031134514,0.994994766992774,3.3428679322870307,0.5273625140291807
cnn,3,1,0.3962684999011001,0.8609888745823762,2.134719145850729,0.4664781830176232
cnn,3,2,0.1172086589266451,0.9672633324076179,2.403040589321227,0.44542455941947035
cnn,3,3,0.06880966481058953,0.9786679374216298,3.0625957901353824,0.4357082273112807
cnn,3,4,0.047399477672059924,0.9853844244153266,2.96796270338515,0.42703797945528227
cnn,3,5,0.04474701232999107,0.9862493372718322,2.8164028613116208,0.3729525963622656
cnn,3,6,0.04291934074301805,0.9923258182062998,3.2486382179513087,0.4569220620111205
cnn,3,7,0.05920619646571957,0.9810851069201444,4.62815046182222,0.477080388276317
cnn,3,8,0.03376401024775542,0.9896393496427579,4.344838558938961,0.4373386108755066
cnn,3,9,0.022623372770850643,0.9924413222584093,5.1829395497103325,0.4419187635472623
cnn,3,10,0.019874256539600427,0.9955837057234467,3.7528993239472235,0.45198379040618225
cnn,3,11,0.037000235144585863,0.9874662324219243,4.061139310623769,0.4250589011403261
cnn,3,12,0.027556946577162157,0.9916550952224662,5.01556909749215,0.46473470926397137
cnn,3,13,0.018494957290311836,0.9935235678759877,5.682898757154884,0.3958062388087833
cnn,3,14,0.02022494606531762,0.9934257365750208,4.656117501350678,0.4775892941287343
cnn,3,15,0.018203494540678232,0.9938816514765163,5.353975443759502,0.42606728866270854
cnn,3,16,0.0160478817008564,0.9950743517887348,4.498080178629607,0.48657996418810673
cnn,3,17,0.012196760754203733,0.9975333888762655,4.589672801066143,0.5016303835642258
cnn,3,18,0.014873291968964326,0.994892785309736,4.833392258833879,0.47585524455753464
cnn,3,19,0.012332149421646526,0.9973936899862826,4.819946626367288,0.5151729337479973
cnn,3,20,0.02323037113403968,0.9956840617031483,4.036227034972727,0.3149750259165017
cnn,3,21,0.03141439798447227,0.9928452708559502,5.227722480827852,0.44922250494769583
cnn,3,22,0.017736725986410143,0.9945307043012109,5.239797114705192,0.39226274620676654
cnn,3,23,0.013484662097708882,0.9944595925168521,4.847009786836486,0.39384600885873144
cnn,3,24,0.012165720929149347,0.9957844176828498,5.043734918808317,0.4052586938083121
cnn,3,25,0.0121364445345089,0.9958872983412861,5.6200794982988125,0.3899820940533409
cnn,3,26,0.010278598211865459,0.9966150369865435,6.950602492771676,0.4036471586089907
cnn,3,27,0.0064113773682483765,0.9980820857212587,5.011010418768543,0.4646121948920931
cnn,3,28,0.004563963118406329,0.9982243092899762,4.0043085232601126,0.4225614927905004
cnn,3,29,0.006242437649995495,0.998559670781893,5.189604196277984,0.5195928753180662
cnn,3,30,0.002504661241225537,1.0,5.710852001697432,0.47984167373480346
cnn,3,31,0.0045356174538441416,0.9991426611796982,5.186641045204015,0.493327678823862
cnn,3,32,0.009519017791810294,0.9970558038156311,4.923861021787526,0.46831589859579686
cnn,3,33,0.015692213422769375,0.9942119636109639,6.970709619683195,0.42921496560173406
cnn,3,34,0.010091626776519827,0.9956840617031483,9.608239862562902,0.37492225049476957
cnn,3,35,0.00766350996643584,0.9977073813190604,5.2753880194465355,0.5067005937234944
cnn,3,36,0.008969378572629114,0.9973619211122052,5.688938547632923,0.5005183300348695
cnn,3,37,0.009421840225235317,0.99688938540904,5.098670948193791,0.45267175572519086
cnn,3,38,0.0062427225775722114,0.9977759684246846,5.633888289750201,0.47201017811704843
cnn,3,39,0.003317215746285595,0.9997256515775034,5.3346526635365645,0.4599001036660069
cnn,4,1,0.44267227784874513,0.8373072811718534,2.1209242978489695,0.4728395061728395
cnn,4,2,0.11671477139533795,0.9651948533623408,3.411757109746521,0.5679012345679012
cnn,4,3,0.0744509144887789,0.9773659607868711,2.7292113416615504,0.5209876543209876
cnn,4,4,0.051557536299350025,0.9848847710586227,2.340292582302182,0.6333333333333334
cnn,4,5,0.0639095621413945,0.9798956597667244,2.407083414485793,0.6012345679012346
cnn,4,6,0.04351850118507276,0.9866197445177152,2.3100850237786403,0.6617283950617284
cnn,4,7,0.03480803386605892,0.9892522485450305,2.9192110242919975,0.5654320987654321
cnn,4,8,0.026697947828521588,0.9916034312276301,2.8617668686503612,0.571604938271605
cnn,4,9,0.018082841021037594,0.9949270551414582,1.7504941224224038,0.7037037037037037
