model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3048683093169454,0.8899331422839151,1.5361557958281018,0.5246825710645402
cnn,1,2,0.09608095224236243,0.969391505735254,1.9519174033598912,0.5817590029729215
cnn,1,3,0.053113882459901736,0.9825754653162039,1.634249933799449,0.6244826677211018
cnn,1,4,0.04158944263214188,0.9869540161346277,1.769266899892116,0.5886662858983934
cnn,1,5,0.039375312186203916,0.9873580271845473,2.6975413987277146,0.5156737401695883
cnn,1,6,0.035946863010338476,0.9873201019949432,2.221375926314944,0.6061574623259084
cnn,1,7,0.03239138901309283,0.9890038306105846,2.524145110738124,0.5635494925530513
cnn,1,8,0.023986964854762826,0.9919618108802069,2.246855799476476,0.5693496184994801
cnn,1,9,0.027510232857240066,0.9918236488289246,2.1841642250273217,0.6202722493153493
cnn,1,10,0.016183276054585596,0.9953207385965417,2.8220177897686685,0.5462340553285591
cnn,1,11,0.019455983018899847,0.9935094162013974,4.177356038586328,0.6087825666710601
cnn,1,12,0.019901736270316477,0.9938487973188544,2.3052164839682296,0.6314785524947645
cnn,1,13,0.022566809658529405,0.99182346249322,2.306049380860286,0.5237130764611982
cnn,1,14,0.023903525746400475,0.992161911932154,2.804006019086993,0.6017786271839257
cnn,1,15,0.012642435525776818,0.9956733789175759,2.8213620840815645,0.6418896357805017
cnn,1,16,0.015642391219181574,0.9936484167633505,2.4868022954624758,0.6511474305464025
cnn,1,17,0.017929004817505274,0.9942877631230237,2.507628710054268,0.5064994215251234
cnn,1,18,0.018936294539147188,0.9935584686698946,2.7401179904466497,0.6296237716561955
cnn,1,19,0.012956909947722134,0.9953208317643941,3.5109955206282715,0.6610195802762034
cnn,1,20,0.01479843019178682,0.9964400395531948,2.389071253437268,0.6728365771861226
cnn,1,21,0.009239477048881265,0.9970936699628205,2.232683936486867,0.6634323330843696
cnn,1,22,0.014602498441237594,0.9956973927286366,2.2978673396503027,0.649442028030403
