model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2948288612508325,0.890523014262777,2.515873657647895,0.38621399176954735
cnn,1,2,0.08246403546523183,0.9736026986223233,2.1761455981888704,0.429835390946502
cnn,1,3,0.0565404011442336,0.9811840714014531,2.2253944326330113,0.407201646090535
cnn,1,4,0.0336760935099465,0.9906774452866705,3.347313335963658,0.34218106995884773
cnn,1,5,0.0355903250259167,0.9885331278572953,2.516249648682655,0.4397119341563786
cnn,1,6,0.027681911114155144,0.9903313533945708,4.074548635943226,0.2917695473251029
cnn,1,7,0.02836845181344117,0.9904000271598749,2.698310168706393,0.4923868312757202
cnn,1,8,0.024133170164072567,0.9904660203067532,3.164952476472451,0.41358024691358025
cnn,1,9,0.01908658458517992,0.9944933631964149,5.407295937471526,0.3051440329218107
cnn,1,10,0.02637623820246713,0.9911707419417075,3.9100718600255497,0.4940329218106996
cnn,1,11,0.019229737355667027,0.9933822293966726,2.877100920566806,0.4919753086419753
cnn,1,12,0.018087680801600267,0.993166039231092,3.136480462725309,0.46090534979423864
cnn,1,13,0.012626687730986422,0.9951649248274285,3.353789033155356,0.46193415637860086
cnn,1,14,0.01103326786097148,0.9967126233164713,3.4727777461443026,0.47469135802469137
cnn,1,15,0.013465672228654336,0.9963602624989942,3.505333147768705,0.4876543209876543
cnn,1,16,0.011940259262994532,0.996190351015633,4.089233047614199,0.46625514403292184
cnn,1,17,0.012847895718061742,0.9962844121197861,4.129985343127773,0.4339506172839506
cnn,1,18,0.0115447525540046,0.996152425826029,3.153662697183058,0.5860082304526749
cnn,1,19,0.013714768068854927,0.996061953028828,3.7724703406220272,0.4419753086419753
cnn,1,20,0.012068252362657786,0.9948764725895917,3.592766348860921,0.5337448559670782
cnn,1,21,0.009369557361756589,0.9965952594407071,3.9909980161926737,0.5181069958847737
cnn,1,22,0.014084878681035574,0.9947600164023543,3.8472929456331593,0.48930041152263376
cnn,1,23,0.008050399267308567,0.9965889905153298,4.353240279502496,0.44218106995884776
cnn,1,24,0.009486137355178403,0.9963728003497492,4.454913600171527,0.3921810699588477
cnn,1,25,0.006200719419916089,0.9985920604698055,3.671983182403658,0.5096707818930041
cnn,1,26,0.012569556103356859,0.9966675215129631,4.529263224439429,0.4545267489711935
cnn,1,27,0.01344347561084711,0.9960837520607253,4.127775055041417,0.512962962962963
cnn,1,28,0.009297472708352362,0.9965671914834328,5.322195422948953,0.48312757201646095
cnn,1,29,0.011761243442750676,0.9965988477476593,3.6259808298695595,0.54320987654321
cnn,1,30,0.005874107044248024,0.9986138595017028,4.299721846501614,0.4594650205761317
cnn,1,31,0.007472365750277032,0.9966051166730366,3.779360450643069,0.5063786008230453
cnn,1,32,0.007536335909207992,0.9976362157354316,3.4093785478453915,0.5915637860082305
cnn,1,33,0.0077130285172149335,0.9972438451611123,4.855404975084305,0.45473251028806577
cnn,1,34,0.013868768079465622,0.9952569013643434,5.492285707006902,0.46934156378600816
cnn,1,35,0.007862956102031917,0.9981232434650912,5.175908257017065,0.4325102880658436
cnn,1,36,0.014471099727191074,0.9948863298219212,4.044967568724397,0.5502057613168724
cnn,1,37,0.005780527137391399,0.9984096111356896,4.492887066059749,0.5288065843621399
cnn,1,38,0.0032887471888409315,0.9992048055678447,4.017423972100877,0.5325102880658436
cnn,1,39,0.00815870527728088,0.9967714398494457,4.297354114759792,0.5084362139917696
cnn,1,40,0.004382897634803656,0.9984756042825681,4.265124970041337,0.4765432098765432
cnn,1,41,0.011726532367933893,0.9960204395322719,4.6284420746329475,0.48292181069958845
cnn,1,42,0.0056247133169250365,0.9972241306964533,4.175255821924639,0.5372427983539094
cnn,1,43,0.0033225605622490507,0.9989184378972462,4.811008738605633,0.5273662551440329
cnn,1,44,0.007616106508352317,0.9972719131183868,6.774633530718448,0.4353909465020576
cnn,1,45,0.008511974120743636,0.9969637464158912,5.957528852789277,0.47386831275720165
cnn,1,46,0.0033377849151209923,0.9989563630868502,6.228546484294583,0.4522633744855968
cnn,1,47,0.004774944747479274,0.9986040022693731,5.33903680355457,0.49794238683127573
cnn,1,48,0.006881271420603317,0.9979288523314075,5.204129903621617,0.4711934156378601
cnn,1,49,0.009939487954479822,0.9969279057935253,5.244837307376323,0.4969135802469136
cnn,1,50,0.010068149576687007,0.9970479502877146,4.964549217210812,0.43847736625514405
cnn,2,1,0.28496803763585216,0.8982213592923235,2.3311045072292056,0.5101992855799963
cnn,2,2,0.1008124791443921,0.9675957488800188,2.7967116337768427,0.5180391050949428
cnn,2,3,0.06269871736757267,0.9801493802475757,3.488002063895346,0.5423011844331641
cnn,2,4,0.05020922342172036,0.984075968772223,3.3282179668900067,0.5476405339349503
cnn,2,5,0.04683893240618114,0.985156285511437,3.7060515797127023,0.5374349815128158
cnn,2,6,0.03149246993976144,0.989466029219587,3.75153202180563,0.38604374255812496
cnn,2,7,0.04806841506222741,0.9860755575054009,3.5942574673436014,0.42639593908629436
cnn,2,8,0.0304369560111529,0.9905752751118374,3.5895973915730757,0.5307858620041361
cnn,2,9,0.025210564863235235,0.9918734257733978,3.4661767299954915,0.6029266152785612
cnn,2,10,0.022026668960610642,0.9925412779584892,3.3403344427297204,0.6152848279751834
cnn,2,11,0.02147065323526756,0.9931883693782212,3.911517108994558,0.501422573165382
cnn,2,12,0.027851350952345783,0.990629313069913,3.1727246441766734,0.5443629754966473
cnn,2,13,0.015720332429881613,0.9951039218713106,3.276346242416873,0.5052296797643667
cnn,2,14,0.017186169103399897,0.9945108684096541,4.403234150334922,0.5131697687535252
cnn,2,15,0.01802305828336662,0.9925978343921015,5.041214409624397,0.41705521087923797
cnn,2,16,0.015812757283185,0.9944886582977347,4.349099662929461,0.5677539637776524
cnn,2,17,0.012591418762092825,0.995842985175324,3.605892646529568,0.4914175596916714
cnn,2,18,0.014725268783755989,0.9958419160463472,3.363813042609761,0.5675941593031272
cnn,2,19,0.025657907538194333,0.9905606204265277,4.008506651037366,0.5021745942219715
cnn,2,20,0.018396173005860942,0.9939800212937503,5.240097240950729,0.48715610703766377
cnn,2,21,0.012458890131174719,0.995740326427829,4.904205251055965,0.41268722190888013
cnn,2,22,0.014665279820847223,0.9942039612961463,5.036447683781711,0.587362912828226
cnn,2,23,0.014314710816110257,0.9956179760439513,3.937447685992024,0.576565143824027
cnn,2,24,0.008415265565884348,0.9974373560871789,4.741168063599908,0.553612834492699
cnn,2,25,0.014012471419697156,0.995464866942894,4.150566268588728,0.5967067744563515
cnn,2,26,0.01823141614463216,0.993879881021792,4.486543152664064,0.5895751081030269
cnn,2,27,0.010139473452904777,0.9971250318050146,4.207952148149779,0.5491790436798897
cnn,2,28,0.00916787164056493,0.9971618966022437,3.374258387972942,0.5782947922541831
cnn,2,29,0.01068421714156172,0.9961513416353918,4.329283647678279,0.5646612771824278
cnn,2,30,0.01567483464947518,0.994256549907662,4.4532922813703815,0.525775521714608
cnn,3,1,0.2877667443250719,0.8990634488282613,2.3296753710497398,0.44955814803157107
cnn,3,2,0.07629102126685615,0.974100110322652,2.162332998377665,0.45649232273730284
cnn,3,3,0.04745716302530821,0.9836701886679564,2.8366330354511557,0.4336428785743796
cnn,3,4,0.03713217602872299,0.9881954995337477,3.5815374569446123,0.37939575201357983
cnn,3,5,0.03883085567738198,0.9879813239704275,2.8338202582643723,0.4409543165808751
cnn,3,6,0.027304887825613553,0.9910036101099332,3.8057291784433147,0.4369259828916095
cnn,3,7,0.02523636473756831,0.9926894238881555,3.450318559151045,0.4715622966876977
cnn,3,8,0.018514474857473727,0.9941772987899916,2.9138310910838463,0.5316851358672893
cnn,3,9,0.020576045536988212,0.9930921514710414,4.247581332100729,0.3558321533003594
cnn,3,10,0.024864300181303107,0.9915150689736457,3.216031323192186,0.4674467823524777
cnn,3,11,0.017528063863454044,0.994420928326642,3.6325336981973106,0.3911630019708143
cnn,3,12,0.018805639417758018,0.9938766938447344,3.531686829301527,0.4350329694061208
cnn,3,13,0.012002045677420647,0.9961072855361065,3.5147763513306933,0.42763642599120083
cnn,3,14,0.009351761521757748,0.9975585543901723,2.884828859897968,0.4799587490732742
cnn,3,15,0.011882576532669416,0.9960706794883362,3.8327242035991342,0.3714430160030578
cnn,3,16,0.01640128399086495,0.9939061478180647,2.539468371389897,0.5326213987084416
cnn,3,17,0.0064854033653787575,0.9982029789716552,4.697265476627139,0.35247534497930183
cnn,3,18,0.013938304152952228,0.9942152939445732,3.451784732907244,0.48051860847303773
cnn,3,19,0.013967799619891107,0.9953645687465708,4.437847948080572,0.4672345211050417
cnn,3,20,0.013457385363207576,0.9953450450613032,3.0901847832310954,0.5121568117274236
cnn,3,21,0.011274497210926954,0.9968329199631394,4.091335137836083,0.4328079923267472
cnn,3,22,0.009766588332006238,0.9975291004168422,3.3047174652336895,0.44970493181439175
cnn,3,23,0.00776761890432981,0.9974858857258737,3.728643880252523,0.45495217404281324
cnn,3,24,0.008712439742592643,0.9973823739814338,3.476088167059484,0.49192591220124743
cnn,3,25,0.017749004997594308,0.9942433588110923,3.66947183075925,0.4207390144076879
cnn,3,26,0.009450088960172074,0.9967137149630078,3.9972529223112336,0.40998989582555634
cnn,3,27,0.011490120883189372,0.9958132892340474,5.1768631851899425,0.39218420486281896
cnn,3,28,0.006546404017101559,0.9975585543901723,4.388156156286321,0.4685411063628684
cnn,3,29,0.01240533362950598,0.9955407491553094,4.061622617064775,0.4713255749214076
cnn,3,30,0.008573694854902962,0.9968552218620292,4.738463723287214,0.37258361533000284
cnn,3,31,0.0031677104757879544,0.9989960625265999,4.061181903815619,0.4678404243207586
cnn,3,32,0.007403685803291007,0.9974844966190627,4.6448837121616675,0.4890816710143306
cnn,3,33,0.007709883466454765,0.997309705317135,4.12916691636864,0.4027211490102398
cnn,3,34,0.0050277920978616525,0.9976469163101628,4.200268977781928,0.46600574485277013
cnn,3,35,0.00997266706346786,0.9971040709350664,4.150465014297686,0.49485876024317815
cnn,3,36,0.003251237906317666,0.9991931557274171,4.1936550866139495,0.4486286979223895
cnn,4,1,0.3148919767126661,0.8865557684113389,2.0122622684492955,0.4727005603389367
cnn,4,2,0.10815297367207229,0.9686285308068617,1.9261349717750265,0.47378707120404534
cnn,4,3,0.0734061842550308,0.9763846437212113,1.9424590150103767,0.5224545578789122
cnn,4,4,0.05195705814337532,0.9830167828062034,2.4359678820095207,0.3991777139993622
cnn,4,5,0.04509332723883462,0.9832297591589034,2.333661684653441,0.4898341761195389
cnn,4,6,0.03494662891676548,0.9888049624377744,1.7980559675915706,0.552038631497426
cnn,4,7,0.03465782184488704,0.9891192461154547,1.640441761603982,0.6676871213156576
cnn,4,8,0.035691870225643914,0.9886477443351752,1.652376546787605,0.6017265728212838
cnn,4,9,0.04634751267662373,0.9839001146963358,2.03599902101346,0.5015671267823789
cnn,4,10,0.016565474131020712,0.9954354135515645,2.3880487765522176,0.5434490456015671
cnn,4,11,0.02365759572944962,0.9930792497976141,2.2943630944389835,0.534704569267915
cnn,4,12,0.02792095651923509,0.9898022265734691,2.10984199846917,0.6462666848890711
cnn,4,13,0.019274889587842185,0.9941476977997556,2.163411221002675,0.6065532321989887
cnn,4,14,0.019599710489775792,0.9928962066072103,1.8761450830604551,0.5438271604938272
cnn,4,15,0.01969294549436813,0.9930699630507172,1.9937811315517058,0.617839733952895
cnn,4,16,0.016067197998870093,0.9943521151797173,2.683263056917039,0.5027811944786115
cnn,4,17,0.01351357558676933,0.9945442925895,3.6586315396915667,0.3985376520431871
cnn,4,18,0.020454717641276265,0.9917997080681408,1.7671740899997703,0.7237005147829256
cnn,4,19,0.023170284189976607,0.9926778191592197,2.279783240759183,0.5855359664707759
cnn,4,20,0.01555372525161084,0.9948405402513075,2.4680092677890086,0.5928590952576193
cnn,4,21,0.0130118086233268,0.9952475345125106,2.7761265398072044,0.47259805931392646
cnn,4,22,0.01443437356815795,0.9949161750160013,2.7307852870128917,0.5002368912578015
cnn,4,23,0.01584001084725978,0.9955290843321306,1.8149985226094048,0.6629994077718555
cnn,4,24,0.01587415401685611,0.9943870744869008,1.9866775756360158,0.5574825748257483
cnn,4,25,0.01409388404499623,0.9941735228875603,2.4927523128374953,0.5868001457792356
cnn,4,26,0.010706610335483705,0.9969985780222634,3.5949739338237703,0.5436950480615917
cnn,4,27,0.00901631603372896,0.9972258672667477,2.3112549227800154,0.5791649583162498
cnn,4,28,0.014076555199541062,0.995527971607569,2.5608255616430546,0.5730695640289736
