model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.4314155853593472,0.8460471396464747,2.2870989310595156,0.6504409171075838
cnn,1,2,0.06176173963017531,0.9808538618181178,1.8794042677327167,0.5700470311581423
cnn,1,3,0.02685265571776701,0.9917622170323749,2.593217647989835,0.6582598471487361
cnn,1,4,0.01717988956424398,0.996019651048745,2.511002321224774,0.6828924162257496
cnn,1,5,0.027079779630738127,0.9916610589927298,2.7231656840608163,0.6933274544385655
cnn,1,6,0.02085563730923747,0.9923163871626048,2.771521083119305,0.6716049382716051
cnn,1,7,0.018248648972750987,0.993349078802113,2.48101487413268,0.6411522633744856
cnn,1,8,0.021334235217379042,0.993500376044017,3.264130327202654,0.7234567901234567
cnn,1,9,0.01909628571923246,0.993349078802113,2.356179545231255,0.5864197530864198
cnn,1,10,0.01005882459207193,0.996069790251004,3.8465935787243164,0.6707818930041153
cnn,1,11,0.0046158314684943596,0.998740362497636,3.605115274726261,0.6765432098765433
cnn,1,12,0.006867164961055171,0.997909107302291,4.8134467178318605,0.6764844209288654
cnn,1,13,0.004981684284635757,0.999093096183703,3.2465100863185694,0.7069958847736625
cnn,1,14,0.001459405525031226,1.0,3.046610282010333,0.6526748971193416
cnn,1,15,0.009250097609127778,0.9971279913092049,2.4100454866775305,0.6814814814814815
cnn,1,16,0.011476089312729771,0.9957927051858889,2.959202862072856,0.7341563786008231
cnn,1,17,0.010897747851240919,0.9963468753161188,3.0676484273039546,0.6664315108759554
cnn,1,18,0.005741265052812505,0.998110543746454,3.6962054231095713,0.736390358612581
cnn,1,19,0.006669261615129893,0.9977578100603869,4.104988724593836,0.594238683127572
cnn,1,20,0.008758305417715521,0.9976065128184829,3.648143522047931,0.6407407407407407
cnn,1,21,0.017691441059853496,0.9938531097300839,4.282061149496506,0.7069370958259847
cnn,1,22,0.007369778851461513,0.9974050763743199,3.9738322536767363,0.7255144032921811
cnn,1,23,0.007361599746968516,0.9964981725580229,5.0701924247441665,0.6633744855967079
cnn,1,24,0.007845563924346016,0.996498172558023,3.8435254852740384,0.5983539094650205
cnn,1,25,0.013015283176435933,0.9949614499905439,3.789255186626136,0.7411522633744857
cnn,1,26,0.0027410855088053666,0.999017447562751,3.782265174280746,0.697119341563786
