model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.20138100414181648,0.930329404518345,1.4054158946109798,0.49020400392484226
inceptiontime,1,2,0.06215182442059644,0.9803390884954338,4.540805967025368,0.4353374924944715
inceptiontime,1,3,0.045482285811623425,0.9862631127103643,2.04755020479984,0.5226696249432509
inceptiontime,1,4,0.03801821391026192,0.9863250517110291,1.377823573763863,0.7007095470322042
inceptiontime,1,5,0.039917417169133315,0.9863633495720424,1.4695462198233646,0.6678016490195217
inceptiontime,1,6,0.02259600265599672,0.992691478004745,3.35829197472282,0.5705160874595433
inceptiontime,1,7,0.02287513475784715,0.9931432371732294,1.4583597732999074,0.6180806350043203
inceptiontime,1,8,0.009722616065681502,0.9976603227143448,1.3986162287711292,0.7476026243720985
inceptiontime,1,9,0.006061513926153528,0.9982513619483392,1.8734898931894435,0.6945879647935795
inceptiontime,1,10,0.012416125287496265,0.9952069630277297,2.7848436765762186,0.6883624035265
inceptiontime,1,11,0.020258364280586468,0.9939104568159625,1.8757128688791718,0.6235878622790446
inceptiontime,1,12,0.012958171484513645,0.9959740895026102,2.4426074696134874,0.6672231741429053
inceptiontime,1,13,0.01427358299275211,0.9956733789175759,1.9051298818870486,0.6163503361012258
inceptiontime,1,14,0.01803584004470001,0.9942249856116878,1.5574434881328687,0.6811292708287567
inceptiontime,1,15,0.011254950426547046,0.9957735226114016,2.1014742978067944,0.6979270096510112
inceptiontime,1,16,0.00926204251596367,0.9972078182030417,2.162267560205536,0.6417929792188392
inceptiontime,1,17,0.011237194518039312,0.9959116846626839,1.8012401201990094,0.6880533954278517
inceptiontime,1,18,0.007396076750218217,0.9974843286413108,3.687926222827835,0.6251028806584362
inceptiontime,2,1,0.17300468069241987,0.9406193239315094,3.207588495257782,0.49753086419753084
inceptiontime,2,2,0.045155186543346756,0.9855766217618521,2.8528716771783835,0.3950617283950617
inceptiontime,2,3,0.03937134457771311,0.9865950562324631,3.880388057015744,0.43950617283950616
inceptiontime,2,4,0.02811722546610645,0.9909351321557812,3.7175314193933535,0.48518518518518516
inceptiontime,2,5,0.015584492782603699,0.9953239103699595,4.0436894977902185,0.4296296296296296
inceptiontime,2,6,0.01579528659871376,0.99558000742769,6.174061040495404,0.38641975308641974
inceptiontime,2,7,0.021470983411136235,0.9932472526249426,5.419587676943981,0.4666666666666666
inceptiontime,2,8,0.020383449033052437,0.9932764614041916,3.4349649624140173,0.45
inceptiontime,2,9,0.013161660865699025,0.9965138989850747,3.857732549548885,0.4290123456790123
inceptiontime,2,10,0.00489836638791399,0.9987936642741303,6.9223627803510706,0.4283950617283951
inceptiontime,2,11,0.0067321662318511125,0.9985286537293337,4.4122050586995885,0.4530864197530864
inceptiontime,3,1,0.2323724694607645,0.9207292258359683,1.6293759831444403,0.5176666211106555
inceptiontime,3,2,0.07282442250289023,0.9765314098756223,2.362229482904387,0.46690128012391235
inceptiontime,3,3,0.053880403533616325,0.9834038743144488,1.5963795125089735,0.5136280807252517
inceptiontime,3,4,0.0448453698916956,0.9866277496880196,1.3460915797216642,0.5453988428773177
inceptiontime,3,5,0.029930524676246087,0.9910100042337794,1.334511103664943,0.5517311284223952
inceptiontime,3,6,0.02600397857700561,0.9919740253707131,1.6516315571626599,0.5785499521661883
inceptiontime,3,7,0.0276030018957471,0.9922594838148004,2.6955027560417513,0.3595485399298437
inceptiontime,3,8,0.02206431663929384,0.9931134365069885,1.7148996120095987,0.5682747938590497
inceptiontime,3,9,0.017462895418782525,0.9934977796359816,1.1037617859335298,0.6369778142225867
inceptiontime,3,10,0.015924987699953506,0.9941398639041731,1.5138245479358214,0.556129561295613
inceptiontime,3,11,0.01911112266522472,0.9939001139571969,1.6898264228016064,0.5332285545077673
inceptiontime,3,12,0.024324802288001875,0.9917712346518724,1.4561611382692576,0.5940435515466266
