model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.13914697406364643,0.9501985077252484,4.843154864338785,0.31061266081823896
cnn,1,2,0.03223776384244779,0.9891407745887909,6.0422101279989056,0.26230115919820485
cnn,1,3,0.02107380166868547,0.9935435119522517,5.396758350771054,0.3848380342429105
cnn,1,4,0.015712826010300333,0.9942550219722787,5.97113622872431,0.3277071874958181
cnn,1,5,0.012913130929950263,0.9956810699068589,7.000117783068541,0.3212929294309775
cnn,1,6,0.007138234298288564,0.9977722429915046,7.826533881363814,0.29689974897120397
cnn,1,7,0.011500425223234226,0.9960176844976836,8.523125727219982,0.19222366577462532
cnn,1,8,0.01121903001708655,0.9961419466909112,8.028101138840029,0.32215932661554725
cnn,1,9,0.01111968273890224,0.9966790537852263,7.51833559385605,0.30730611751440334
cnn,1,10,0.008530481810732182,0.9973960319157911,7.111641120414781,0.30043119444929267
cnn,1,11,0.0042504582617330575,0.998523746097924,8.593973150987628,0.24027235101095012
cnn,1,12,0.006828863739304104,0.9972777649046282,8.392336627063381,0.2853336879100446
cnn,1,13,0.004629747756457009,0.9989965480110947,8.743932976653896,0.2506989326095767
cnn,2,1,0.16856716366974303,0.9398295051691027,3.0210762598973773,0.4689475249927586
cnn,2,2,0.03620967962003003,0.9881630572557425,4.270657335838881,0.2563648355605659
cnn,2,3,0.023796297039930674,0.9911516383953162,4.053239474596321,0.30005127723369107
cnn,2,4,0.024845586411240034,0.9924837912403577,4.294546814224902,0.2857153761243806
cnn,2,5,0.014370039858738146,0.9952789418468221,5.311106816657091,0.3210892302152078
cnn,2,6,0.01572193987484729,0.9949851383906586,6.309302771468783,0.24593265850928078
cnn,2,7,0.010916331240943504,0.9961870144609,5.399783728954398,0.31384485309659693
cnn,2,8,0.00840836532641753,0.9973992983533551,5.828665510328323,0.33192986370433
cnn,2,9,0.013521890275441342,0.996062757205495,5.299965637814722,0.26742506086725065
cnn,2,10,0.0076598923175296455,0.9975845204224086,6.343517498199516,0.24517289430626996
cnn,2,11,0.008422088427358596,0.9976150028292331,6.255278768239903,0.27329884841510294
cnn,3,1,0.17428668542313822,0.9362180462890476,2.2489057015976903,0.45813687092925254
cnn,3,2,0.03739236515662249,0.9866068792996989,2.8119014236718747,0.5162794988315283
cnn,3,3,0.025020900303941968,0.991650434967799,1.5254973655050095,0.6348599303510426
