model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2848694318428982,0.8973517841403732,1.5465913792894057,0.619753086419753
inceptiontime,1,2,0.057644525539245484,0.979062886095791,1.344337096396724,0.6995403204623063
inceptiontime,1,3,0.019972485297471428,0.9953944064168608,2.6949025230195036,0.6052469135802468
inceptiontime,1,4,0.04121936005612388,0.9862757347575877,2.092674765530426,0.6376608878381927
inceptiontime,1,5,0.019763288867403573,0.9940716550941096,2.3529890428548885,0.6290123456790123
inceptiontime,1,6,0.013272363718128908,0.9960170714230875,2.3430569299859654,0.6957578145521408
inceptiontime,1,7,0.01201712462476675,0.996280992305565,3.097068390551345,0.6768912529550827
inceptiontime,1,8,0.01069117295140646,0.9954877610999627,2.967133531374309,0.6444444444444445
inceptiontime,1,9,0.013074014691941444,0.9956017516249123,3.886600372926289,0.7082610979774101
inceptiontime,1,10,0.01843008000625644,0.9938643098860581,3.3780761286430145,0.710263987391647
inceptiontime,1,11,0.02138319127309017,0.9924475744981324,2.901753607762122,0.6080246913580246
inceptiontime,1,12,0.008816348740744382,0.997111002519843,3.018731323787292,0.5802469135802469
inceptiontime,1,13,0.0056210215772398795,0.9985838939941468,3.214038612708357,0.6083333333333333
inceptiontime,1,14,0.002495299311619398,0.9992637640568723,2.939809212436076,0.6222222222222222
inceptiontime,1,15,0.006149620369296474,0.9976966787233699,3.5814202316511965,0.5608024691358025
inceptiontime,1,16,0.010102329558526258,0.9971116319019157,4.064817379585868,0.5435185185185185
inceptiontime,1,17,0.014567811723599186,0.9955815353711132,4.191132717458993,0.6555555555555556
inceptiontime,1,18,0.005274925528212844,0.9975833175804931,3.533277580411403,0.5333333333333333
inceptiontime,1,19,0.0028516153599461415,0.9995281045273984,4.175701610996518,0.6512345679012346
inceptiontime,1,20,0.004638029590504341,0.9987918685842708,4.349509068794706,0.6509259259259259
inceptiontime,1,21,0.00939359207193267,0.9965825313728152,8.999933378424032,0.6241922773837668
inceptiontime,1,22,0.0104822265776427,0.9963747665767154,4.342896318281847,0.6462962962962963
inceptiontime,1,23,0.0012825172634197664,0.9997924449979244,3.621694724294631,0.654320987654321
inceptiontime,1,24,0.004891093133622679,0.9978476580510192,3.893618709465981,0.6021604938271605
inceptiontime,1,25,0.01778918788716672,0.9946571215036121,6.158540172843038,0.6074074074074074
inceptiontime,1,26,0.005438694638725383,0.998055422847119,4.851393967152132,0.6089506172839506
inceptiontime,1,27,0.0035159706309313213,0.9989052297271476,5.583621299387339,0.5054964539007093
inceptiontime,1,28,0.012245990687119075,0.9961672115746399,4.455633652675743,0.6391975308641976
inceptiontime,1,29,0.004447033025926853,0.9980182242503949,3.890639852296732,0.6138888888888889
inceptiontime,1,30,0.004442973489597697,0.9985838939941468,4.998521746857852,0.6800170738114001
inceptiontime,2,1,0.30970868399510015,0.8754971889186197,2.576381837266187,0.42037037037037034
inceptiontime,2,2,0.0532829864613282,0.9825634568401105,3.9602560587035205,0.36111111111111116
inceptiontime,2,3,0.026720063309543407,0.9903364799226004,3.6268420826794614,0.3620370370370371
inceptiontime,2,4,0.024023168035917197,0.9922894358640734,4.147398939038868,0.48148148148148145
inceptiontime,2,5,0.011327994053359502,0.9973718400139244,4.358932815054087,0.40925925925925927
inceptiontime,2,6,0.02384615609368596,0.9917792634138248,5.410076191317704,0.3925925925925926
inceptiontime,2,7,0.01698573034619375,0.995712535638993,5.28921440296151,0.41759259259259257
inceptiontime,2,8,0.030339368003366802,0.9891370370509188,4.467628467400317,0.45555555555555555
inceptiontime,2,9,0.003166847908253728,0.9994400895856663,5.415157529159829,0.4259259259259259
