model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2520279043363695,0.9093331609254305,1.9512700826223142,0.5915637860082305
cnn,1,2,0.04135440387367031,0.9850197474166769,2.292759274101715,0.6115709620256872
cnn,1,3,0.028358867598971178,0.9906038315070363,2.660888069443411,0.539239635048255
cnn,1,4,0.01704528175108975,0.994806015581017,2.8041583577286313,0.7174897119341564
cnn,1,5,0.017199563846194914,0.9941768648217139,2.7869218960909743,0.6908732773896871
cnn,1,6,0.00503827021412624,0.9988802332040853,2.95923330095737,0.6991645065389629
cnn,1,7,0.01182446796851717,0.9965411149255439,3.5222889116996123,0.5981481481481482
cnn,1,8,0.021615193930198617,0.9922761533402276,2.9219708006917817,0.6866489462970286
cnn,1,9,0.01358149578558856,0.9955597896844682,3.344670184465467,0.6664609053497942
cnn,1,10,0.011789105370928492,0.995911964166241,4.004718225631397,0.693669727457786
cnn,1,11,0.005989969939337149,0.9978990942987144,3.2814485582581114,0.6479533705314646
cnn,1,12,0.0036867828065595925,0.9990946183059849,4.7856831216273825,0.6976758490400247
cnn,1,13,0.0032765308743861526,0.9991949483355153,4.303188094439997,0.700955581916436
cnn,1,14,0.013258694848914697,0.9959361643130062,3.6498855805902415,0.6547325102880658
cnn,1,15,0.012120429507592338,0.9958119136402672,3.4760225209689795,0.640570859511152
cnn,1,16,0.00379613446766973,0.9991949483355153,3.424299704575371,0.6773054786696543
cnn,1,17,0.00604603905752548,0.99842763552493,3.879211418394373,0.7068728673315466
cnn,1,18,0.006557138379515816,0.9980130562032311,3.294883476872009,0.5660852628033332
cnn,1,19,0.005946150243627138,0.9986419274589773,4.428859638918717,0.7251138643586251
cnn,1,20,0.005364893979914114,0.9982894734736477,3.0471338966504455,0.6463072799964852
cnn,1,21,0.009304561567627313,0.9966791838089737,4.227666735663359,0.630246913580247
cnn,1,22,0.006127087386686849,0.997660695385754,4.26033970283398,0.7005316110891439
cnn,1,23,0.008997038732709323,0.9971072086699543,5.143222148893515,0.6240616258805266
cnn,1,24,0.00473523345730921,0.9984277286927824,4.662045670671377,0.7003134015787239
cnn,1,25,0.012342805368419802,0.996741495481048,4.536964611122506,0.6325944964339586
cnn,1,26,0.0023883903489070116,0.9990946183059849,4.599147718462995,0.6298588228402384
cnn,1,27,0.0014963052715797366,0.9996855643721269,4.5409899903293605,0.6049214299313151
cnn,1,28,0.0022739480005750067,0.9993710355764015,4.750533229833943,0.6070178521740404
cnn,1,29,0.006435046083799871,0.9980130562032311,4.876867472449626,0.600857460861415
cnn,1,30,0.000780719916826149,1.0,5.077899356402434,0.6216876821463614
cnn,1,31,0.003782623465358882,0.9991947619998106,5.479650186283104,0.6683127572016461
cnn,1,32,0.008725878875671531,0.99797485151007,4.677447946359569,0.5876872720882211
cnn,1,33,0.0016757148390882358,0.9996854712042746,5.299158928026617,0.5002167450170614
