model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2561144095403862,0.9056405900129659,1.8606584641481747,0.551667325688678
cnn,1,2,0.09983014740942757,0.9638415352969423,2.237732195013884,0.5940131511503596
cnn,1,3,0.0746229425163882,0.974144946610498,3.4739375842390707,0.4480935957705432
cnn,1,4,0.052332152046632864,0.9814190093699023,1.984874672292384,0.5294989235973815
cnn,1,5,0.045702057728722704,0.9835492789452006,2.886077598798594,0.5446674135582795
cnn,1,6,0.040558758303229026,0.9870193114408292,3.9070103333244135,0.5365508252420076
cnn,1,7,0.03875277996526493,0.9865923966472767,2.652216140269333,0.6068106263638094
cnn,1,8,0.03282470086132795,0.9880691252511343,2.4277209510220468,0.5849204780106323
cnn,1,9,0.032614500801764264,0.9899497316134626,2.576637164124012,0.571820951041987
cnn,1,10,0.02583135557146419,0.9914642312469684,2.81093835672061,0.6435397536722172
cnn,1,11,0.025375862528084533,0.9915451691028756,3.1797073714933024,0.5527664279542492
cnn,1,12,0.025205660542213213,0.9907907568992843,2.3844356333076324,0.5935858852130106
cnn,1,13,0.021630754479720616,0.9926333128022526,2.7560822888245564,0.6163012755737153
cnn,1,14,0.021588753436572943,0.9935068530359671,2.4643700812000535,0.5582681633788791
cnn,1,15,0.01588829699995614,0.9944118036560768,3.0203169322302346,0.5593178389936001
cnn,1,16,0.020302935313779504,0.9934808384461827,3.1488389009083417,0.6203923377707482
cnn,1,17,0.020109149795747183,0.9928903146624668,2.461142180042123,0.595414305171126
cnn,1,18,0.013627940940928854,0.9948139481361983,3.08733368997224,0.6064979570317649
cnn,1,19,0.02056397112107437,0.9940095893185275,3.2638115218819412,0.6599882108284638
cnn,1,20,0.013302124355758088,0.9951712623691394,2.7282417105438883,0.6491451020019624
cnn,1,21,0.01573801633591203,0.994826263435486,2.820922863337935,0.5611045208909977
cnn,1,22,0.012515002965074018,0.9956880472293365,2.736717998916666,0.6311105985384357
cnn,1,23,0.013269823994876076,0.9953738299652265,3.749053337616397,0.5733191277477556
cnn,1,24,0.016211082082880933,0.9947453954370067,2.809588814484277,0.6156887512265131
cnn,1,25,0.01314912471772595,0.9956806387246644,2.767313006014043,0.6360334929631094
cnn,1,26,0.012434006082659516,0.9959333625071148,2.593578996627285,0.6767046702693204
cnn,1,27,0.010630129900506553,0.9959714129664747,2.8891156401261724,0.6372695253577025
cnn,1,28,0.011148630464520503,0.9959640044618027,2.6704473171938736,0.5893450785700686
cnn,1,29,0.013213903515017741,0.9955045747203574,2.741828843545806,0.578637069255891
cnn,1,30,0.010818467640169777,0.9962596156408005,3.2799681586257377,0.6936177379435584
cnn,1,31,0.009345435782235945,0.9968692345116242,3.0346647070213733,0.6241421730152453
cnn,1,32,0.009618220263580052,0.996818868752977,3.2480797804592996,0.6715972496814727
cnn,1,33,0.009979571050070562,0.9967500366240732,2.897118590772152,0.6309103290716577
cnn,1,34,0.012492691808469335,0.9951213157550599,2.962073329144062,0.6094928459499436
cnn,1,35,0.008839916689867002,0.9973284546807856,2.8254498478847205,0.608912540456629
cnn,1,36,0.008711463738645949,0.996780888151045,2.887667466475212,0.6334567168987889
cnn,1,37,0.010818686291563656,0.9959381295868743,3.1789553119030973,0.5451221387461008
cnn,1,38,0.007823790549483166,0.9976738029015791,2.652637960680616,0.6538395354627067
cnn,1,39,0.01048562841881519,0.996523746575975,3.1997738868064647,0.5895570639837149
cnn,1,40,0.008783720083387772,0.9965355030158386,3.835642933645665,0.6292074894190355
cnn,1,41,0.007394494288605857,0.9976119601327799,4.17937525827145,0.5839491527905921
cnn,1,42,0.006996086757147768,0.9973972169522612,3.836174725543606,0.6482550561633204
cnn,1,43,0.00729951234234484,0.997076150042903,3.2202096177664186,0.6724616668863407
cnn,1,44,0.01118699862621673,0.9961095662262777,3.080600332113578,0.6334988210828464
cnn,1,45,0.0056078926620006615,0.9981643635997081,3.495584944213708,0.6704040537176165
cnn,1,46,0.011647975334006933,0.9964358193599634,3.035930475877749,0.6520305200415916
cnn,1,47,0.006181211570725391,0.9980069056805131,3.5191407911866333,0.6442060981503449
cnn,1,48,0.0031821441972367925,0.9991642307959337,3.2541568387788136,0.6437345312889006
cnn,1,49,0.008890622311947276,0.9966311880236621,3.933230770579959,0.6799939223525621
cnn,1,50,0.008673765438014428,0.9968381734123688,3.606589447004306,0.6115314207050071
cnn,2,1,0.23188189225578584,0.9154398739474764,2.1407613302444517,0.4606954009205011
cnn,2,2,0.06857713723204761,0.9760922165975877,3.1399814074992993,0.4811148799122897
cnn,2,3,0.05296751248683857,0.9808249449429144,3.6462806823236114,0.5126000730919017
cnn,2,4,0.043204739258670216,0.9856291421650744,4.307973373633686,0.365634243555921
cnn,2,5,0.039008599528520774,0.985160216147481,3.7939205201021866,0.4409777183906077
cnn,2,6,0.029259104159022754,0.9904013461632992,4.481890020337426,0.43882636105115286
cnn,2,7,0.02772259053197502,0.9900809396356425,5.081758453288001,0.39961655303160076
cnn,2,8,0.028274959815124807,0.9911460956076882,5.059785152203628,0.47896123845090854
cnn,2,9,0.023349891863899852,0.9915646621175763,6.862058607596745,0.41045356951154055
cnn,2,10,0.02404823497508727,0.9907857002047114,5.58628111510816,0.46228372220509134
cnn,2,11,0.01881710873991305,0.993082674936216,4.83757400201622,0.4070205342561186
cnn,2,12,0.01735534293325567,0.994314309643496,5.461424074096299,0.41600484233848406
cnn,2,13,0.019549495988949558,0.9920515473804675,5.616431997611369,0.40394582062790513
cnn,2,14,0.013646250603283689,0.9954879572960436,5.600157249363229,0.501790466075079
cnn,2,15,0.01888236164977008,0.9933611635801399,5.434334463962673,0.4814069620036318
cnn,2,16,0.012587416748369691,0.9957243829381704,6.89106923182376,0.46785926382750315
cnn,2,17,0.014616435611022792,0.9958444663664747,6.12790004162946,0.41839888763262184
cnn,2,18,0.01002283713210231,0.9961008864462615,5.960552430820325,0.45736400909080527
cnn,2,19,0.012446045982663414,0.9956282192141866,7.868714971530497,0.41910924955174106
cnn,2,20,0.01272539599219656,0.995600190191027,7.289620165231234,0.396879603933258
cnn,2,21,0.012335851608730353,0.995688464447575,7.090070358980263,0.4595476296524708
cnn,2,22,0.012541125438905716,0.9952537508984577,6.716896987423894,0.422508879523989
cnn,2,23,0.005653765479155716,0.9983957870512894,7.211815927499507,0.4551929511997351
cnn,3,1,0.28626116554339215,0.8952345732148159,0.910638708304413,0.6606284123022134
cnn,3,2,0.10776038842693393,0.962506547624657,1.950359933940444,0.5331171245467209
cnn,3,3,0.0873609847682,0.9688515666239367,1.256637898494973,0.6398065011588547
cnn,3,4,0.06910131171528135,0.9749054330176176,1.9582670694587319,0.543506339344409
cnn,3,5,0.05885349775510888,0.9796627450733032,2.010446869004489,0.5611653748102904
cnn,3,6,0.05153906978660781,0.9827260449887615,1.1424327564278454,0.6620175503584618
cnn,3,7,0.04662049374874374,0.9841018032271852,1.920824487529012,0.5944445476934982
cnn,3,8,0.04127346081662198,0.9848933646903516,1.8539068818195668,0.5600609649842002
cnn,3,9,0.0402530885648676,0.9848612710588499,1.8451723713936494,0.5766025327793621
cnn,3,10,0.03324005033442218,0.9880144003683663,1.7466962141408162,0.5857860788752814
cnn,3,11,0.032463694132997094,0.9889597768886409,1.3098917267941088,0.666822177652345
cnn,3,12,0.032514587699139515,0.9878220316490939,1.7875351479918309,0.6764636501591658
cnn,3,13,0.02673038535299993,0.9908811643955419,2.0315171348757994,0.6633444671634505
cnn,3,14,0.032129040026589305,0.9893684786327063,1.3999876753577682,0.6501555520745875
cnn,3,15,0.021912693360155975,0.991812785255675,2.004981552771772,0.5721209981140823
cnn,3,16,0.019782732998249127,0.9925818415784708,2.028697341451916,0.5968798304490394
cnn,3,17,0.02594693548535267,0.9907627849726589,1.1279213649803599,0.706321272663852
cnn,3,18,0.02228126652953881,0.9928804999437171,2.040120518431412,0.5769007666179036
cnn,3,19,0.0212419669169884,0.9921410410847743,1.4526817884410632,0.6565086928749851
cnn,3,20,0.020112261734154636,0.9930449404944554,2.332136171355177,0.6022552564409395
cnn,3,21,0.01432606287336554,0.9947133139157138,1.6429191899951996,0.6451962345196481
cnn,3,22,0.021555816488694993,0.9921675083821156,1.7542016170674541,0.6055689326294024
cnn,3,23,0.01897049288073532,0.9933913292828755,1.6923718970779247,0.6465419447595647
cnn,3,24,0.01869606450178328,0.9931208040982029,1.8862042136252806,0.6116317328760706
cnn,3,25,0.013327310751133765,0.995256238592417,1.4929579302771876,0.6801314326741789
cnn,3,26,0.014423762575489425,0.9951301466918038,1.5035309855223673,0.6505951012074619
cnn,3,27,0.01599564781883938,0.9944267419152905,1.110972364229939,0.7154628701441706
cnn,3,28,0.01608366824531032,0.9949396539859322,1.9014577200646312,0.5944065773271566
cnn,3,29,0.012015244879651233,0.9956949546485867,3.9911398748745417,0.4939629972669343
cnn,3,30,0.01675094321627071,0.9948154380987203,2.4399667724063145,0.5794541367913423
cnn,3,31,0.012227087465720914,0.995901494170209,1.6906511716469839,0.6713807445403059
cnn,3,32,0.013692200586318641,0.9951559904228114,1.695703086405,0.6444866775217244
cnn,3,33,0.010412984076163074,0.9959834026624111,1.533733111303572,0.6785463405564264
cnn,3,34,0.014588712998878803,0.9950719974930825,2.050758964490057,0.6669057524936437
cnn,3,35,0.011829644280624052,0.99572100680372,1.899267034327153,0.629720559385674
cnn,3,36,0.010490712089932392,0.9961836905774965,1.8321548476998322,0.630257863247766
cnn,3,37,0.013289571758101262,0.9954404779857081,1.6317581524917015,0.6462305719521374
cnn,3,38,0.015179862039521768,0.9944190294375602,1.5610252767373114,0.6647296722735959
