model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.293952420699535,0.8963286066834213,1.5200755065605964,0.5489711934156379
inceptiontime,1,2,0.10206213710618388,0.9693978689218659,1.1462428352577083,0.7016460905349794
inceptiontime,1,3,0.0754813447825073,0.9770327175655958,1.674318924833687,0.5711934156378601
inceptiontime,1,4,0.056164993074021695,0.9829633194466725,1.9880503569741124,0.6119341563786008
inceptiontime,1,5,0.0279163381375238,0.9933045090791076,2.4372178962825006,0.5654320987654321
inceptiontime,1,6,0.05952729651051545,0.9798898743117145,2.3284717388002685,0.5633744855967078
inceptiontime,1,7,0.03925612675189281,0.9860149681491065,2.6125691434485985,0.5654320987654321
inceptiontime,1,8,0.028238018965060563,0.9918234951931413,2.775955584841884,0.554320987654321
inceptiontime,1,9,0.02122800262553675,0.9934302969023187,4.280068295170771,0.5382716049382715
inceptiontime,1,10,0.02865349062233587,0.9912693250629113,3.114347320793622,0.5765432098765432
inceptiontime,1,11,0.02424590123730913,0.9921005802582563,1.9917271815815274,0.6835390946502057
inceptiontime,1,12,0.011910262577038873,0.9965037420372767,2.782400516994238,0.5176954732510288
inceptiontime,2,1,0.3126964883629194,0.879652697041835,1.7869796703575305,0.4148821548821549
inceptiontime,2,2,0.09779044879197153,0.9704948025824957,3.369401479960402,0.3789001122334456
inceptiontime,2,3,0.07622501734624972,0.978484299660184,2.2035963467659396,0.4624691358024691
inceptiontime,2,4,0.060121940720115896,0.9808609021862634,1.5541088633284978,0.49313131313131314
inceptiontime,2,5,0.03705283645636488,0.9903533400294736,1.2168790546937223,0.5883726150392817
inceptiontime,2,6,0.02464364919110595,0.993099548405976,1.364910877107477,0.6416610549943883
inceptiontime,2,7,0.03216124639471935,0.9911763852969632,1.819676253983488,0.47510662177328844
inceptiontime,2,8,0.052211374360059876,0.9859220242379186,2.6606445773521816,0.5367003367003367
inceptiontime,2,9,0.019385914731117868,0.9953783451043042,2.419471704279804,0.6336700336700337
inceptiontime,2,10,0.012584386442334285,0.9953166562533777,1.7512999638366553,0.6026038159371493
inceptiontime,2,11,0.010099534270114783,0.9971979025790686,1.6661987489809287,0.6003367003367003
inceptiontime,2,12,0.016766360162195664,0.9943760330905324,4.565526456281291,0.3770145903479237
inceptiontime,2,13,0.03056371742115385,0.991277091027963,1.8035997550728862,0.5704601571268239
inceptiontime,2,14,0.01381484232467873,0.9961088570954043,1.8596006645746757,0.5749046015712683
inceptiontime,2,15,0.0054380585724240664,0.9993393493144365,2.1547190452428775,0.6040179573512906
inceptiontime,2,16,0.007316057897359193,0.9980320202044167,2.294499603279529,0.5575084175084175
inceptiontime,3,1,0.25521330837616507,0.9145002819224587,1.4998836169721919,0.47695787390443883
inceptiontime,3,2,0.09526089966601255,0.9715258316712533,1.8041283380859698,0.5234473659410046
inceptiontime,3,3,0.05492073713150826,0.9853577048987184,3.8386618388083793,0.5537649608896428
inceptiontime,3,4,0.04918649835198433,0.9877773990759676,4.549428460323298,0.4347940816134201
inceptiontime,3,5,0.054132388928448974,0.9831972110715578,4.915287704986606,0.353501083780982
inceptiontime,3,6,0.028952764947090905,0.9919243942874937,2.7030603885090443,0.5396946564885496
inceptiontime,3,7,0.029395158590311755,0.9899671370984708,4.210411282462234,0.4934973141080011
inceptiontime,3,8,0.030873278714835226,0.9920908126940846,3.0591284537916645,0.5547168033173122
inceptiontime,3,9,0.03797664875295298,0.9893105102375722,4.5685141599155905,0.4092922438978419
inceptiontime,3,10,0.020749473139496367,0.9943859560537588,4.432276638008813,0.5160399585335972
inceptiontime,3,11,0.013399235683265237,0.9958923476987552,3.6311754043367785,0.497926679860522
