model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2970599776399987,0.8922644583955917,2.7632097637251407,0.5491177214976294
cnn,1,2,0.10942364968026855,0.9610344236484054,2.6723555378723973,0.5433365579121228
cnn,1,3,0.08251047907064536,0.9694764593483655,2.70886787195498,0.44023428814611093
cnn,1,4,0.07493435779345288,0.9740145524557162,3.9468222836248548,0.5409339655007565
cnn,1,5,0.05825806718702162,0.9797710965535543,2.7156325940160393,0.5866527559837497
cnn,1,6,0.052739808905503845,0.9820921566687959,2.16900709923953,0.5997978451564764
cnn,1,7,0.047990327222630316,0.9835578345782428,3.310404366765887,0.5699366332772782
cnn,1,8,0.041332637251304864,0.9851352271999255,3.725423446562759,0.5402631968699089
cnn,1,9,0.03774823224188627,0.9859056891297446,3.2736922049899104,0.5702708271232071
cnn,1,10,0.036470518264312496,0.9867358527475766,1.9064013395928046,0.6561756308082257
cnn,1,11,0.036182335800757366,0.9862915430544611,2.705105209901986,0.6000607608131188
cnn,1,12,0.034073473197973464,0.9891271167432696,3.668132773894066,0.5578994306368731
cnn,1,13,0.03454293918267857,0.9872737160296864,3.4811037250810672,0.5882791997795288
cnn,1,14,0.029234808369541756,0.9891063172652403,2.3835303270573966,0.6344464129373101
cnn,1,15,0.02802569465025694,0.9891691921435735,3.1557872503673723,0.6033383014343752
cnn,1,16,0.026316965732881465,0.990648340528931,3.0448080281905994,0.6189672349049405
cnn,1,17,0.027807889084579075,0.9892461020663367,2.535941315287431,0.6035466429697621
cnn,1,18,0.025789426218294206,0.9913069996222407,2.9044493480577116,0.5927538652763483
cnn,1,19,0.02513300487163568,0.9909114713717407,3.780704582412787,0.5532918824978487
cnn,1,20,0.02282713503269146,0.9913711204201868,2.5354238685294734,0.653871200574425
cnn,1,21,0.024071657778300243,0.9910066889333065,3.231026249863426,0.6336458737577404
cnn,1,22,0.021040146611526974,0.993139036289275,2.938701954139879,0.6249526530596942
cnn,1,23,0.020099746118726867,0.9934484567354737,4.260306821797486,0.5543975943142426
cnn,1,24,0.021810703466105353,0.9925480892371904,3.6366220985280915,0.5850471594647949
cnn,1,25,0.018987734544225532,0.9943746073902392,3.1350366619425944,0.5895042585062327
cnn,1,26,0.016705326056567823,0.9935986853377213,2.5889965467693035,0.5968034675470517
cnn,1,27,0.014186774673518292,0.9947054502742736,3.867588894622722,0.5897029638003536
cnn,1,28,0.012251455077018494,0.9953336355637701,3.0557360589988236,0.6471643204106464
cnn,1,29,0.019907926002731204,0.9922630595122995,3.864700776283809,0.5971324870688767
cnn,1,30,0.015290564825461064,0.9944368593087655,3.960101508601776,0.5783574895529272
cnn,2,1,0.3066708179456847,0.8845306516062568,1.1444377148253542,0.6152793883949662
cnn,2,2,0.11222544057028634,0.9598873025123517,1.688892967372829,0.5441845982046987
cnn,2,3,0.0735066421130406,0.9744683242733495,1.5228780104686999,0.6029549456685136
cnn,2,4,0.06176457150057624,0.9785398084449474,1.546757459428623,0.63623459176223
cnn,2,5,0.0619022844596267,0.978302204607275,1.7395365671317942,0.608392389296912
cnn,2,6,0.05292893030481147,0.9819073041403877,2.507000529273699,0.4844006356569171
cnn,2,7,0.04157153077456834,0.9859109229709698,2.653100742643829,0.4864686681269596
cnn,2,8,0.03804347233245997,0.9863964172120347,2.225990704505456,0.5967551432375553
cnn,2,9,0.041663161372499806,0.9858042631026432,2.3223594719504916,0.5397070824206502
cnn,2,10,0.029305442429072823,0.9889465638616106,3.4037893217878517,0.5114804793196753
cnn,2,11,0.029879619908907834,0.9893048251029083,2.9463100142926733,0.47686079972512135
cnn,2,12,0.03299994788898662,0.9873886792529954,2.6100590013604807,0.5350642099385818
