model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.4068246192692481,0.852547643237585,2.0784909035964794,0.5975308641975309
cnn,1,2,0.05527139497325592,0.9838516583321238,3.57162538004662,0.6005291005291006
cnn,1,3,0.03679784485282972,0.9878320072833788,2.716972853899848,0.6515579071134626
cnn,1,4,0.04942954211620633,0.9839519367366417,3.203020706016908,0.608641975308642
cnn,1,5,0.01195293606184519,0.997909107302291,3.3223844085459247,0.5707818930041152
cnn,1,6,0.018437353910016586,0.9944829284812661,3.331545467069521,0.5205761316872428
cnn,1,7,0.01720856683726,0.9962210874929079,3.060000131485015,0.6153145208700764
cnn,1,8,0.021936036896299013,0.992517823606768,3.4664906870838186,0.594238683127572
cnn,1,9,0.019281568125546815,0.9927949086718829,3.4421354410074834,0.5460905349794238
cnn,1,10,0.007217940324350361,0.9966996090021859,3.99857499567689,0.6621399176954733
cnn,1,11,0.009369915488914745,0.997354937172061,3.7607112141406,0.5423868312757202
cnn,1,12,0.0035926278912493496,0.9985389260534729,3.894703444476473,0.6283950617283951
cnn,1,13,0.0165352369051069,0.9945330676835248,5.207133478143923,0.5164609053497943
cnn,1,14,0.029986389482183233,0.9913083253066627,4.476147460614108,0.6253674309229865
cnn,1,15,0.007537339241194392,0.998740362497636,3.8756814543739604,0.6522633744855967
cnn,1,16,0.004189305131336537,0.998816011118588,3.7632432850276163,0.6489711934156378
cnn,1,17,0.00960720730626301,0.9974807249952719,4.209303516151127,0.6641975308641975
cnn,1,18,0.011639746932674245,0.9956669173626779,4.081834995416061,0.6304526748971193
cnn,1,19,0.012506177919593816,0.9955156201207739,6.196280089011705,0.6722810111699
cnn,1,20,0.008213579590110104,0.997279288551109,3.563288562823732,0.5728395061728395
cnn,1,21,0.003577204624926923,0.9994458298697699,4.13377799613846,0.5646090534979423
cnn,1,22,0.011786418003597195,0.9948858013695919,5.767093071356085,0.5774250440917107
cnn,1,23,0.0028042320076865413,0.999168744804655,4.018656125374885,0.6090534979423868
cnn,1,24,0.005447720239232891,0.9976821614394349,5.365894823108528,0.6890652557319225
cnn,1,25,0.0010435708524719584,1.0,4.188873030153296,0.657201646090535
cnn,1,26,0.0009556328832706978,0.999647266313933,4.515560200571308,0.6922692533803646
cnn,1,27,0.0016540773573027407,0.999093096183703,3.932576584322606,0.6922692533803646
cnn,1,28,0.0008559993573763893,0.999647266313933,4.973809662586981,0.6782774838330394
