model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.21085928259033365,0.9240831048543224,2.678063457498715,0.493258529465426
inceptiontime,1,2,0.04844367685343724,0.9838268475910011,1.9634669938121272,0.5890287660402603
inceptiontime,1,3,0.032769304486267636,0.9889695020274692,2.5935604912165724,0.46663321778264305
inceptiontime,1,4,0.02637893632375371,0.991171354898325,1.953733691424315,0.5858419996351031
inceptiontime,1,5,0.02453347702991318,0.991171354898325,2.326116920780717,0.5172444201179833
inceptiontime,1,6,0.014919208704331019,0.9950225069247685,3.514737633624894,0.49554825761722315
inceptiontime,1,7,0.01888389954494658,0.9939995297186249,3.2055476217412386,0.5221127531472359
inceptiontime,1,8,0.0110404628146555,0.9960898039479495,4.728952349755071,0.43240284619594965
inceptiontime,1,9,0.0066177489151104775,0.997736324232737,4.5286777280090185,0.38446755458249715
inceptiontime,1,10,0.008612405453493115,0.9966801680705725,3.6291455185155237,0.4640819801739342
inceptiontime,1,11,0.011674776872955732,0.9956405886975107,2.064550190198243,0.6870431186523142
inceptiontime,1,12,0.014633195788510139,0.994514273026538,1.9585185217793541,0.6257495590828924
inceptiontime,1,13,0.00843268434205457,0.9978765468146542,2.7092096260008107,0.4306330961503375
inceptiontime,1,14,0.011322101093758918,0.9959910969344543,3.5587663680737616,0.37094204220641
inceptiontime,1,15,0.002093981987554892,0.9994087095871104,3.951213719668217,0.42337164750957856
inceptiontime,1,16,0.004722565619112615,0.998604354648394,3.835447593160323,0.5272821261327009
inceptiontime,1,17,0.014019086487730148,0.9963047210543098,2.8465274101417193,0.5508270996776744
inceptiontime,1,18,0.008727355746608755,0.9970703392954045,3.7385016962644415,0.45174846439214256
inceptiontime,1,19,0.0018789619868066812,0.9995470795884941,3.741678699268816,0.3898254576415496
inceptiontime,1,20,0.0054818240985077486,0.9979374434207947,3.7015897061977197,0.5492063492063491
inceptiontime,1,21,0.008935716712501032,0.9957374431304725,4.290066550172847,0.5418688803746274
inceptiontime,1,22,0.00495365456152651,0.9980130642355044,3.97505027919905,0.4462233169129721
inceptiontime,1,23,0.006275708145556836,0.997799073419411,4.48343247111073,0.380970625798212
inceptiontime,1,24,0.004890784343744374,0.9986052809386609,4.593552867666506,0.39498266739646054
inceptiontime,1,25,0.007534599616594709,0.9974854492995555,3.6309767018807024,0.46428571428571425
inceptiontime,1,26,0.010715709663766565,0.9974854492995555,3.555271124734207,0.5723590585659551
inceptiontime,1,27,0.010171654565217242,0.9969956447709615,2.903538814358689,0.6038496624703521
inceptiontime,1,28,0.010575632754428146,0.9964043543580718,3.875058797924204,0.4453901356200207
inceptiontime,1,29,0.0017295415782981665,0.9996854495898777,4.211803851285269,0.45710940825883356
inceptiontime,1,30,0.00134783456044624,0.9996854495898777,4.248832914067219,0.4684090494435322
inceptiontime,1,31,0.0003888304531561298,1.0,3.21151415167588,0.523535851122058
inceptiontime,2,1,0.2187581746550949,0.9210304298612756,1.397291072793613,0.628047694123168
inceptiontime,2,2,0.040243214404944945,0.987366299016382,1.3151822026648106,0.6582511455187685
inceptiontime,2,3,0.03150464239177419,0.9895507032737547,1.2208096583402326,0.6691758329421275
inceptiontime,2,4,0.021043099879290785,0.9943084401625032,1.2228685812762956,0.7122137463438446
inceptiontime,2,5,0.01512055443035746,0.9951224915984452,1.7149419282987395,0.6553163153788574
inceptiontime,2,6,0.025501177300799267,0.9909504505690242,2.2325048186582688,0.5573685213264573
inceptiontime,2,7,0.011963332187228046,0.9961874928707433,3.4512387333512473,0.5800995549134146
inceptiontime,2,8,0.01503495296826268,0.9946249791606343,1.4830835216223621,0.7273363009287088
inceptiontime,2,9,0.005033400021405674,0.9977342125352076,1.583953537686435,0.7244561234489625
inceptiontime,2,10,0.007616200967933445,0.9975736397378189,1.3760919102449984,0.7203102399504265
inceptiontime,2,11,0.009235112413689515,0.9966262163608764,1.712170549679715,0.7680210608262154
inceptiontime,2,12,0.018286374633200618,0.9953056586555759,1.402663156394262,0.7664427485109057
inceptiontime,2,13,0.009428211248745093,0.997587240166013,1.3688352191362334,0.7123817819589432
inceptiontime,2,14,0.006379266892837063,0.9984238858616968,1.8324633239606973,0.6939320587652554
inceptiontime,2,15,0.006663802783013003,0.9979015855466934,2.3258840519415784,0.6707626012007126
inceptiontime,2,16,0.018810611549579522,0.9951246852158958,1.5952286125335555,0.6579752461713317
inceptiontime,2,17,0.0018983754536124645,0.9993261207191555,1.7796180036535727,0.7275150537208178
inceptiontime,2,18,0.0023855722412036745,0.9990909649284442,1.636275448161337,0.7445349069740798
