model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2304990950323242,0.9123082110673894,2.651442726211318,0.6947926559037669
cnn,1,2,0.042397162135291315,0.9863823840619195,2.592587044875626,0.6815764482431149
cnn,1,3,0.028524031651094055,0.9883958089422822,2.462387433005576,0.660193099081988
cnn,1,4,0.023872241923735212,0.9916522974291541,3.016111682787852,0.6345045900601457
cnn,1,5,0.015573146972383257,0.9946495518450389,3.422994100960878,0.552548274770497
cnn,1,6,0.01571702152967711,0.9947556778753852,2.972090284247872,0.6186451408673631
cnn,1,7,0.013443196878870366,0.9953032296727131,4.288694615548715,0.5366096866096867
cnn,1,8,0.012266189743234334,0.9967321481558953,4.083187569064617,0.5289015511237734
cnn,1,9,0.013943191495478199,0.9957653673006602,4.517780618848022,0.7114276669832226
cnn,1,10,0.009845136941138272,0.9966897768801215,4.198052275399809,0.5970876859765749
cnn,1,11,0.006306780431452807,0.9980128379800904,4.974803854016604,0.5970402025957582
cnn,1,12,0.012419762955369151,0.9954255984419466,4.120723781950899,0.6796296296296296
cnn,1,13,0.010866500003112378,0.9962965420355346,4.028576911066808,0.6559037670148782
cnn,1,14,0.008883580272030095,0.997247617446149,4.370725226448482,0.7085944919278253
cnn,1,15,0.004693840153964045,0.9985972100537045,3.928739375959811,0.6515669515669515
cnn,1,16,0.00986991561556059,0.9969767513707954,3.9910178930169775,0.6654162709718265
cnn,1,17,0.00516314452243023,0.9981354753964573,5.117480065388639,0.6830009496676164
cnn,1,18,0.006702557032948724,0.998161603933344,4.9926018487799935,0.710224754669199
cnn,1,19,0.005317789623719754,0.9984488470711512,5.1370448576051535,0.7102564102564103
cnn,2,1,0.16934186504721374,0.9391654717060601,4.121086298487682,0.21622712149704437
cnn,2,2,0.0361250598717431,0.987334300988998,4.982339124340061,0.2906639852655277
cnn,2,3,0.025085562200443487,0.9909997080321761,5.8888339774001075,0.25695077404588973
cnn,2,4,0.016691370620225954,0.9942848016652227,5.675461947603841,0.3689671082987278
cnn,2,5,0.01635952070105954,0.9951311953375727,5.946461367938963,0.25145410531014645
cnn,2,6,0.01138731320887538,0.9963204769013813,9.259659648247908,0.23762551358952388
cnn,2,7,0.01268965489193111,0.9952029956714253,7.523521589569157,0.1031211795993287
cnn,2,8,0.007784476801771234,0.9971736176475394,6.4973203561035415,0.24296303139490802
cnn,2,9,0.0076550564084235315,0.9974839789089761,7.270904482629876,0.22836129301424934
cnn,2,10,0.007058562278328801,0.9975883058728509,7.986979630857215,0.25047131512427145
cnn,2,11,0.010042126242975818,0.9963347424940284,7.621640259269984,0.24706574565186387
cnn,2,12,0.011525824832785605,0.9964567085874544,7.89521047145575,0.29284380711115926
cnn,2,13,0.006036958119087947,0.9981439751356795,6.98968760165719,0.2065475798123613
cnn,2,14,0.004824652966905368,0.9984021729151786,7.769809561214815,0.24405830588349867
cnn,3,1,0.23270974462918406,0.9101715065430912,1.3425065552218762,0.6460709479943323
cnn,3,2,0.0452986572507403,0.984093322646774,1.893474787046574,0.5498206956789803
cnn,3,3,0.03343378563024869,0.9885483413187185,1.612049597827396,0.6445017372330027
cnn,3,4,0.03141011927218642,0.9890205614894105,1.6070957976449178,0.6698772880970162
cnn,3,5,0.02039704830032341,0.9938339100617725,1.3243542566242836,0.6463082064506704
cnn,3,6,0.015666485914126886,0.9951893624950848,1.4018276105944647,0.6633454394251986
cnn,3,7,0.014844728237741427,0.9952614733660172,2.267297676821445,0.5569794092752777
cnn,3,8,0.01553853558956949,0.9946672004615195,2.378864016796799,0.6078915258309271
cnn,3,9,0.014181226027773976,0.9950061016825152,2.644930169309841,0.5733488300142561
cnn,3,10,0.0189299680793608,0.993020077602638,1.6520805894280437,0.6500228130870438
cnn,3,11,0.009844759504020268,0.9966808449455402,2.1145177242590463,0.6394466493219934
cnn,3,12,0.008869558449643072,0.9974307582584641,2.211681034010617,0.6194751897916335
cnn,3,13,0.014983126419841548,0.9949338090997215,2.6069519776192713,0.5679028698293713
cnn,3,14,0.01169266545305488,0.9958615610903215,2.424816567702453,0.6228056835147656
cnn,4,1,0.2203197837144375,0.9164010607634082,2.386945775654106,0.5968140459606683
cnn,4,2,0.05213154346667217,0.9826443769655667,2.9468531653898364,0.518376589154069
cnn,4,3,0.03348932097155561,0.9870291019652444,4.266204182334923,0.495528192265722
cnn,4,4,0.027555067153495084,0.9903605783043349,3.4879071039488836,0.5050609924925523
cnn,4,5,0.024326082895712073,0.9916865799938827,3.2483062108487974,0.5776707762358936
cnn,4,6,0.02023426465451091,0.9933288169369576,3.5095630311318873,0.5302801923539756
cnn,4,7,0.01890224061057666,0.9930176332417204,4.468605521671605,0.4836547369776234
cnn,4,8,0.013656345729880181,0.9945337710370034,4.04470173824564,0.5068774236164638
cnn,4,9,0.012231135971078694,0.9958399078951933,4.140300667616332,0.5212713578759721
cnn,4,10,0.021163134568754512,0.9925318166158342,3.319793272932655,0.5850508181040975
cnn,4,11,0.014248373486014937,0.9950116547600564,4.308691108009816,0.5197289909425997
cnn,5,1,0.21549184396958668,0.9168619957065217,1.8297699023809884,0.5131722737213006
cnn,5,2,0.04936959049010598,0.9826780253397209,2.1257799607837367,0.49456022208501094
cnn,5,3,0.030605242014121046,0.990259320200559,1.754422311235667,0.5125116080312555
cnn,5,4,0.020981133177622114,0.992945974366978,2.417743693852602,0.4369565076046898
cnn,5,5,0.018697175952831758,0.9925631852990993,2.7143162869227826,0.4380236057246707
cnn,5,6,0.018489463095635348,0.9937127456112914,2.153092657961904,0.5012171785858895
cnn,5,7,0.013613821484447215,0.9956625060511705,4.372089368994335,0.3341424988689036
cnn,5,8,0.012368158279196618,0.9958906916667427,3.103428788133897,0.4021546994646517
cnn,5,9,0.013499343981705238,0.9948808775253578,5.015682246760419,0.36369708452888777
cnn,5,10,0.009691268346122255,0.9966795753935038,3.1753321649635162,0.41531243372043963
