model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.21805903091354623,0.9207764529625534,1.5458400140326312,0.6446985340421482
inceptiontime,1,2,0.039359601041705335,0.98758353956534,2.543714932180315,0.693451517947366
inceptiontime,1,3,0.03542693048000297,0.9878112770386688,2.2619812892876636,0.7201646090534979
inceptiontime,1,4,0.02294907974320483,0.992943601960544,2.405738893762724,0.7383558133063867
inceptiontime,1,5,0.014922121596119376,0.9955974353705154,2.864884816930803,0.6965020576131687
inceptiontime,1,6,0.00945803134610034,0.9975464539776803,3.28922297146064,0.5440329218106996
inceptiontime,1,7,0.017195192434920716,0.9940250708954453,3.4003440481856133,0.6717360104271927
inceptiontime,1,8,0.011481343353732451,0.9963402685307784,3.4004883557772856,0.504320987654321
inceptiontime,1,9,0.020594652749948473,0.992867192574222,3.1819404290218616,0.6415637860082305
inceptiontime,1,10,0.004507228606908217,0.9986040022693731,3.5636144875432643,0.557201646090535
inceptiontime,1,11,0.0007958463524090868,0.9998617447808655,3.976021725912773,0.5413580246913581
inceptiontime,1,12,0.01144106674859096,0.9968554573855646,4.399515634497914,0.5181069958847737
inceptiontime,1,13,0.016964320620750234,0.9947158811518565,4.180160381710675,0.5845679012345678
inceptiontime,1,14,0.006843000723498316,0.997446496619559,3.845115683207361,0.5631687242798354
inceptiontime,2,1,0.18505006555237413,0.935773533368547,3.036513445002061,0.49444444444444446
inceptiontime,2,2,0.046259150636315194,0.9843952075923998,3.527730022544468,0.3820987654320988
inceptiontime,2,3,0.021905420078462728,0.9919727210966008,4.540416628954771,0.4154320987654321
inceptiontime,2,4,0.015081839418814628,0.9946546903159684,5.018095281131473,0.2888888888888889
inceptiontime,2,5,0.01781819150369067,0.9927467793560014,4.195328314933512,0.3703703703703704
inceptiontime,2,6,0.013750398928583384,0.9959927913825477,4.586156476932911,0.3703703703703704
inceptiontime,2,7,0.006918153496728112,0.9968619725797203,5.771232738044619,0.2574074074074074
inceptiontime,2,8,0.023169735138375492,0.9930266571481751,5.167861400599833,0.254320987654321
inceptiontime,2,9,0.01390553881941104,0.9949377145089991,6.171266227087328,0.37777777777777777
inceptiontime,2,10,0.009551865684452704,0.9965138989850747,5.077383734374652,0.419753086419753
inceptiontime,2,11,0.0037483334356965287,0.9987698835396873,6.566842010166399,0.317283950617284
inceptiontime,3,1,0.24706915108314187,0.9018319103581863,1.356677639060717,0.528290282902829
inceptiontime,3,2,0.0670149811344298,0.977341924343473,1.8164429096779846,0.542651815407043
inceptiontime,3,3,0.03467966031346748,0.9890597620442626,1.146908881722946,0.6016969614140586
inceptiontime,3,4,0.03605013597125341,0.9890279883832461,1.715125219572023,0.5797867978679787
inceptiontime,3,5,0.022408153120213496,0.9920184404387419,2.366951520030063,0.5694751947519475
inceptiontime,3,6,0.011503230912980536,0.9966962079774372,2.4353831422222885,0.5682224044462667
inceptiontime,3,7,0.027271011113006137,0.9914246633766165,0.9222963079486088,0.6744681335702246
inceptiontime,3,8,0.009566225025823253,0.9971414997195088,1.6546041828502471,0.5951141178078447
inceptiontime,3,9,0.022125948231949168,0.9913575523527273,2.5129226171343535,0.5068356794679058
inceptiontime,3,10,0.022642733809296954,0.9912127949526198,0.9340410677640918,0.73826704933716
inceptiontime,3,11,0.011639161072670288,0.9969448714114791,1.4269525530812908,0.6647328139948067
inceptiontime,3,12,0.010308408682211632,0.9964044229044484,0.806892148501021,0.757949523939684
inceptiontime,3,13,0.01782457231953587,0.9937668687531099,2.4753960757472746,0.5639150835952803
inceptiontime,3,14,0.008666404400258019,0.9969690250145122,2.144432861989587,0.5707598742654093
inceptiontime,3,15,0.014609330097300699,0.9952778173932759,3.0466254505816135,0.4907726299485217
inceptiontime,3,16,0.007794605325408465,0.9976871337936587,2.479806108777379,0.5872579836909481
inceptiontime,3,17,0.004512867508854414,0.9986691461228142,1.5727720370747293,0.6504715047150471
inceptiontime,3,18,0.007113364246076823,0.9978356191137125,2.167303733737703,0.5880164912760238
inceptiontime,3,19,0.01652350009006807,0.9944556383621044,1.1548510185518626,0.7050316614277254
inceptiontime,3,20,0.00664167763348233,0.9978635006366922,1.3841359451781636,0.6499384993849938
inceptiontime,3,21,0.013031729321722092,0.9961557594704065,1.3828825357936292,0.6676028426950936
inceptiontime,3,22,0.004881844542599059,0.9981679271166933,1.6546239268742646,0.6732996218851078
inceptiontime,4,1,0.2113585069011419,0.9251192176132199,2.07502679930778,0.6316846200247381
inceptiontime,4,2,0.0515285700529766,0.9835633881207654,3.6975272931041197,0.4469163964858087
inceptiontime,4,3,0.04324899681378156,0.9861217710305739,3.6984925140282128,0.470160154955136
inceptiontime,4,4,0.024746418348215043,0.9916548180062529,2.2220118461639142,0.5850892483913471
inceptiontime,4,5,0.019308037949108087,0.9933428915359362,2.6383081334309555,0.568358335862672
inceptiontime,4,6,0.017975105395994315,0.9946114903272728,3.3397632475556076,0.5628122183348893
inceptiontime,4,7,0.010007950570210457,0.9964546938234755,4.034267323376721,0.5176259620555669
inceptiontime,4,8,0.020436198761215052,0.9937023950973871,4.0015617139731265,0.5305855020021678
inceptiontime,4,9,0.01609212778515566,0.9941745499512168,3.644447103664798,0.6288015828449764
inceptiontime,4,10,0.007133133100843481,0.9972017726801772,3.4598666914850162,0.6028119716666581
inceptiontime,4,11,0.013690808126021017,0.9958733375968608,2.583709715605481,0.6343170581106823
inceptiontime,4,12,0.015280375454518108,0.9952247459969835,4.2436439341450285,0.5012513004494242
inceptiontime,4,13,0.011725699488231793,0.9961588542633004,3.5428349115548614,0.5480423380296591
inceptiontime,4,14,0.009732236088553364,0.9966486096397555,4.19920805569538,0.6022102660679619
inceptiontime,4,15,0.005373286491521867,0.9987172371731088,3.5868023862898752,0.5481143862584426
inceptiontime,4,16,0.008772540709823936,0.9972441299019247,5.740081499400634,0.5110312143477017
inceptiontime,4,17,0.021326706129053866,0.9931279252774371,3.3002283683104663,0.47985802198724103
inceptiontime,4,18,0.005974889613636874,0.9980757883172053,4.141021052220508,0.5497100790881665
inceptiontime,4,19,0.011892579668916043,0.9960883038553598,2.5626737180006334,0.608902935787247
inceptiontime,4,20,0.00858483698375494,0.9970291636434255,3.636869059408843,0.6390476139597334
inceptiontime,4,21,0.005223318406243694,0.9981709605393517,4.020843527711265,0.5321112439426131
inceptiontime,4,22,0.007403245022347759,0.9971349285291397,3.9689912315986975,0.5191076202939625
inceptiontime,4,23,0.005974658119852486,0.9979983515026002,3.487677772408456,0.6132526530355428
inceptiontime,4,24,0.002805950367431146,0.9989779971404263,4.274799657083683,0.5438449087347331
inceptiontime,4,25,0.00852888271303574,0.9965289504883189,4.19936969218321,0.5095722904780918
inceptiontime,4,26,0.01149230068012912,0.9963454924506906,4.565060876014459,0.5049981710935699
inceptiontime,4,27,0.005235397890198958,0.9982801619121369,4.582582414968773,0.5880892023554046
inceptiontime,4,28,0.001922658883350801,0.9992211565851185,4.6467109989758635,0.5404157190715302
inceptiontime,4,29,0.005354435893931599,0.9981605027607002,5.735832907194265,0.5025527062077161
inceptiontime,4,30,0.00677191719493737,0.9974908607186036,4.153028457941948,0.5661878005279756
inceptiontime,5,1,0.2227423750277003,0.9188159680633103,1.633791515565086,0.49098704615945993
inceptiontime,5,2,0.05707579789043225,0.9827740242567361,1.1972997943559365,0.485805509943441
inceptiontime,5,3,0.03031343978650758,0.9898057171303343,2.1424037320539355,0.44692878428510613
inceptiontime,5,4,0.02714624794330815,0.9903367471455372,2.152027604616517,0.37142248981329445
inceptiontime,5,5,0.009209047560666097,0.9975963864833455,1.8469283486628276,0.4765219242230736
inceptiontime,5,6,0.016684517534472636,0.9945181000410294,2.995792557346943,0.3281670011555069
inceptiontime,5,7,0.01497180284940858,0.9957093688551376,1.9705712472118944,0.4583683026211762
inceptiontime,5,8,0.027027504408807756,0.9902380094650295,2.3629559528292017,0.37807881773399016
inceptiontime,5,9,0.009330633150554421,0.9966713171031419,2.6729059709917684,0.36441342820653166
inceptiontime,5,10,0.01017740000409015,0.9968571117904763,1.911518071182265,0.653089460560725
inceptiontime,5,11,0.009908226922508118,0.9969269864667588,1.5888740237539298,0.6213586328528857
inceptiontime,5,12,0.00652391651020108,0.9980641888332348,1.3997742616352433,0.7720397737639116
inceptiontime,5,13,0.01996321148274058,0.9941465159156478,2.7299386575685802,0.3914370856899592
inceptiontime,5,14,0.011662609035223339,0.9965698312188463,1.8612739641226954,0.5970960287052242
inceptiontime,5,15,0.009079572832503213,0.997186544138982,1.6044322203241355,0.6089612601106854
inceptiontime,5,16,0.012181946093572961,0.9955274729749842,5.974420531062851,0.4331630481055768
inceptiontime,5,17,0.007788594505301114,0.9969744059034221,1.7578341509387745,0.5727178738672992
inceptiontime,5,18,0.0047465882812637375,0.9981972911748308,2.39245253318825,0.44627501064282676
inceptiontime,5,19,0.01548111271711094,0.994579953604449,2.2187737946111996,0.4983488414522898
inceptiontime,5,20,0.001934798344202333,0.9993938276487269,3.0122413692572954,0.4736483610046829
inceptiontime,5,21,0.0012694135970996107,0.9995532735385485,2.4865677339406957,0.4974548440065682
inceptiontime,5,22,0.00802455219576219,0.9980220370563592,2.73992885474676,0.5485708204099008
