model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.22892315537692645,0.9174360983982913,1.815568504746994,0.6457337277423537
inceptiontime,1,2,0.07920236377618634,0.9729250041751737,0.9910425671875439,0.7319573908914636
inceptiontime,1,3,0.04563933330623863,0.9856275045724748,1.8022004099600768,0.6832522999189665
inceptiontime,1,4,0.04070334613012771,0.9865646976369401,2.0010688031129815,0.615684560539767
inceptiontime,1,5,0.03154606760288469,0.9907013439131495,2.611571653773152,0.4886137567899737
inceptiontime,1,6,0.01722483182257304,0.9952644010458026,1.9530976407382545,0.676345652932221
inceptiontime,1,7,0.033543064892560676,0.988203164452392,1.8990346443560673,0.6299576532786638
inceptiontime,1,8,0.01553531952891857,0.9948309864015529,2.337380134035696,0.5987505329464664
inceptiontime,1,9,0.011735762349734358,0.9969310133716407,1.9594808722570607,0.6844496287503065
inceptiontime,1,10,0.028003851539688186,0.9914201859791033,2.961091243736938,0.5934013628098656
inceptiontime,1,11,0.010584201663657903,0.9966596587051297,2.321331497642612,0.567449074811983
inceptiontime,1,12,0.01388259148277426,0.995923265827983,3.829843409676514,0.6275344264253692
inceptiontime,1,13,0.025616756347731914,0.9918711991103525,2.2154086141299505,0.5913287241999504
inceptiontime,1,14,0.009541518673508201,0.9978999730299121,2.300310451677739,0.6383676035863344
inceptiontime,1,15,0.010403871370698863,0.9967653799862891,2.559099426395417,0.57040843766044
inceptiontime,1,16,0.01076516800654085,0.9958034241158237,2.651396772545912,0.6287883429596307
inceptiontime,1,17,0.017660106397707775,0.9934568052852247,2.321837472234117,0.6594135725374173
inceptiontime,1,18,0.015031757086007229,0.9948203917023593,2.537354752405653,0.5723674382947334
inceptiontime,1,19,0.003630867421097952,0.9988936001425701,2.1721169402893983,0.6834390415413213
inceptiontime,1,20,0.009779912203903689,0.9973679060718901,2.9645029049660905,0.6450456573993235
inceptiontime,1,21,0.010786543182462666,0.9965117191583909,2.929915917310831,0.681105068628174
inceptiontime,1,22,0.0048988189596107425,0.9983227929749683,2.9746894556148433,0.6393972266430678
inceptiontime,2,1,0.17986390629744867,0.9381974105582058,4.184439412716981,0.36297435196574196
inceptiontime,2,2,0.048624292970154935,0.9859274145184936,2.6429245042125737,0.351945241674639
inceptiontime,2,3,0.05341100157118527,0.9831672018507174,3.656276154071919,0.4121065099539884
inceptiontime,2,4,0.027797029971759573,0.9913764228744788,3.435767014206227,0.3562092843150653
inceptiontime,2,5,0.029256708445039473,0.9906241428506853,2.8310273250424203,0.4346749578606897
