model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3631911507404562,0.8676936657043465,1.9961687214645274,0.3387464387464387
cnn,1,2,0.10211438039289926,0.9686234664653813,4.102579945923493,0.3111111111111111
cnn,1,3,0.06849530554696251,0.9782250945864415,3.458038598863961,0.37635327635327637
cnn,1,4,0.04936685655335548,0.9822258599215475,4.559452000857013,0.3304843304843305
cnn,1,5,0.046858453601876744,0.984632118221251,3.079861368937588,0.36780626780626774
cnn,1,6,0.031058272745620126,0.9908524583875256,3.883314759123238,0.356980056980057
cnn,1,7,0.02715162134037784,0.9895079665008911,3.336310379030763,0.44529914529914527
cnn,1,8,0.02293909856625624,0.9919446562821106,3.5098274637491276,0.35925925925925933
cnn,1,9,0.02553532345032792,0.9907551702680987,3.177359835934508,0.47293447293447294
cnn,1,10,0.02356093265498474,0.9911293800601323,3.267570160422133,0.4603988603988604
cnn,1,11,0.02519246204078559,0.9912067880594834,2.842929741450937,0.4774928774928775
cnn,1,12,0.024540973401545034,0.9914731583706501,2.752900911351468,0.5051282051282051
cnn,1,13,0.018406659494798784,0.9927483249021725,3.084841136596142,0.4900284900284901
cnn,1,14,0.02523781380871547,0.9917558838442152,4.2192756496342545,0.4230769230769231
cnn,1,15,0.01738546991268166,0.9924105402665334,3.2956174400044884,0.44415954415954423
cnn,1,16,0.01207729262365428,0.9965402478053869,3.4022064255243474,0.43190883190883195
cnn,1,17,0.01245238814378503,0.9961577654951936,3.7595313622837976,0.43561253561253555
cnn,1,18,0.012241712879518103,0.9967091401232063,5.414828766873294,0.3908831908831909
cnn,1,19,0.022814411251221908,0.9914098266904169,3.2128565685502886,0.48205128205128206
cnn,1,20,0.015408082242378333,0.9943838147805314,4.226048854789987,0.492022792022792
cnn,1,21,0.012266867112111189,0.9956614500292549,2.987076955903723,0.4566951566951567
cnn,1,22,0.009362941467689278,0.997219531908263,3.465165505842084,0.5008547008547009
cnn,1,23,0.007612504652203839,0.9975080611827862,4.865348302117198,0.34843304843304845
cnn,1,24,0.00885893678374731,0.996975510434373,3.9344657498981546,0.46296296296296297
cnn,1,25,0.008580137502766734,0.9971725553904279,4.434930192501431,0.4792022792022792
cnn,1,26,0.0046048394445672635,0.9986085315955308,3.760522749042991,0.4666666666666666
cnn,1,27,0.007398341989945907,0.9970669947528417,3.879118588493775,0.49772079772079775
cnn,1,28,0.01104574425082672,0.9953400205560142,6.584943071286102,0.3404558404558405
cnn,1,29,0.008654706558879854,0.9965015438057113,4.611849217145489,0.4361823361823362
cnn,1,30,0.005434484118254727,0.9983258061219656,4.095321690386687,0.4447293447293447
cnn,1,31,0.013432711683035179,0.9946584576098575,3.6315649007398876,0.5131054131054131
cnn,1,32,0.02002645643926317,0.9937291583582133,5.620289251479771,0.3849002849002849
cnn,1,33,0.02154955206253308,0.992099662154733,5.730623328132382,0.4603988603988604
cnn,1,34,0.012115513549727425,0.9963490066502901,4.669317084476659,0.403988603988604
cnn,1,35,0.011570641681937017,0.9958891163407461,5.910687532307676,0.4683760683760683
cnn,1,36,0.004603687318249014,0.9987693412691113,4.694392061169492,0.3398860398860399
cnn,1,37,0.00798502328303693,0.9971444027521926,4.1993959987235865,0.4535612535612536
cnn,1,38,0.007894923477999952,0.9971866317095456,4.269151682000021,0.45099715099715104
cnn,1,39,0.003698270088222413,0.9988467492684623,4.332882880367639,0.46438746438746437
cnn,1,40,0.01321708017309644,0.9965789518050623,4.946149649097151,0.4202279202279202
cnn,1,41,0.005245249261141866,0.998081784648076,5.0339535225087255,0.4441595441595441
cnn,1,42,0.007955845024461363,0.9972946610643331,4.704778925239044,0.42079772079772076
cnn,1,43,0.008878916398791615,0.9964545672878765,5.639511588297021,0.48034188034188036
cnn,1,44,0.0027473371972030407,0.9995260333713384,4.466936079113856,0.48888888888888893
cnn,1,45,0.007152989974079603,0.9984255629585936,4.969604719034481,0.4034188034188035
cnn,1,46,0.006265064493835603,0.9972863885461735,4.836642101313322,0.4515669515669516
cnn,1,47,0.0066968536393416335,0.9972582359079382,4.497346077927908,0.456980056980057
cnn,1,48,0.008779565895395929,0.9967983455983941,8.301201891036346,0.46638176638176637
cnn,1,49,0.005762097267221695,0.9983868589589182,4.380337488484797,0.49230769230769234
cnn,1,50,0.006279804468171441,0.9987469924318343,5.384041976675582,0.49202279202279203
cnn,2,1,0.3627070660128238,0.8679171218376752,2.0994937838518433,0.49748096074985354
cnn,2,2,0.10712061237200354,0.9656212958079801,2.6122239160269136,0.44601414988058224
cnn,2,3,0.07082731795252849,0.9776611032194813,2.67436096620499,0.4574932780556682
cnn,2,4,0.06995844455759523,0.9756791001394287,3.4443643824738066,0.40454989259910173
cnn,2,5,0.04875730783579514,0.9871507970805582,4.146808950504872,0.36254487555014797
cnn,2,6,0.038879146527809404,0.9864590547662736,4.236189704668423,0.4074024003725234
cnn,2,7,0.035273757645966,0.9883538091329186,4.69422970865637,0.3569209739684256
cnn,2,8,0.03155273957432294,0.9881463785731097,3.609358673789369,0.4345290132636354
cnn,2,9,0.026794806337033576,0.9906037917427164,3.7094235916329836,0.5028495035524913
cnn,2,10,0.027005681420877867,0.9913285998109224,4.101226080713416,0.44399080708395294
cnn,2,11,0.02553812472512186,0.9909194538501384,3.639581666098814,0.5105388070238686
cnn,2,12,0.023620907262674407,0.9924475496559634,4.063343301234667,0.5182025746173373
cnn,2,13,0.02116081878348462,0.9924232511956049,3.8838042497822123,0.45521607859041957
cnn,2,14,0.019981488137768504,0.992420459051436,4.1816418569928855,0.5104456761750259
cnn,2,15,0.029486821209747636,0.9898487083143263,4.076555745737495,0.5922476078890841
cnn,2,16,0.016656860134544524,0.9949619361787935,4.082777125234724,0.5695642377540445
cnn,2,17,0.020446255565788152,0.9932325158330496,3.9304418210037038,0.5232631847746083
cnn,2,18,0.020614133207255428,0.9923933684469088,4.68022988420916,0.5534405840205489
cnn,2,19,0.023447906916320378,0.9926822016907955,3.39303557147987,0.5461027743980292
cnn,2,20,0.019316348584762243,0.993963431671577,3.739468870571519,0.5440839379327956
cnn,2,21,0.018823363987020142,0.9936536155934844,4.285607274453861,0.5675363886260195
cnn,2,22,0.011351947174907054,0.9958823536280846,3.571575799837476,0.5643579228816487
cnn,2,23,0.010875432638211814,0.9965169917186499,4.369030437430616,0.5190092079371517
cnn,2,24,0.016241481087103663,0.9945258287335467,3.9040592187156893,0.5421642407582654
cnn,2,25,0.014014337279653039,0.9950280694370676,3.109040168183412,0.5906328391389902
cnn,2,26,0.009014413637539053,0.9980088370148968,3.9248381280945535,0.5103300136692052
cnn,2,27,0.024650120972382734,0.9919812994714601,7.212822451493485,0.47540894957415164
cnn,2,28,0.020327335388154753,0.9938010206653406,4.146392478757906,0.5519985579739535
cnn,2,29,0.01101014569006156,0.9961168747924206,4.74677927365618,0.5760173043125592
cnn,2,30,0.007402487751723458,0.9976569243978967,3.8066900135784616,0.6015231400117165
cnn,2,31,0.012830421623633721,0.9965169917186499,3.8756910178736113,0.5640034248118607
cnn,2,32,0.011253855400264646,0.9960899150583894,3.998511951384449,0.581653222778003
cnn,2,33,0.009635203466009669,0.9962583029644513,4.5247620074804775,0.5699292505970889
cnn,2,34,0.013032619332118477,0.9954552769678241,4.670411624363019,0.557970949183603
cnn,2,35,0.013592669700946516,0.9953860898243891,4.581095545003481,0.5655596112538116
cnn,2,36,0.01674816674001846,0.9938220034995465,4.050648969893491,0.5614588496838057
cnn,2,37,0.012564759403963078,0.9953860898243891,3.6927964050949034,0.5596022411488141
cnn,2,38,0.007675853997125482,0.9972538844570028,3.7489517853987535,0.5766121400567797
cnn,2,39,0.010917621029720782,0.9948627354161664,3.78743569494146,0.5640605050095384
cnn,2,40,0.006999229586783116,0.9978464260086604,4.0251107225885425,0.5191909633034414
cnn,2,41,0.008120627951590924,0.996781657372674,5.124759225386229,0.5446126808165473
cnn,2,42,0.006791858316970604,0.9980569104536299,5.23087300330988,0.5158697970648761
cnn,2,43,0.011625473032204322,0.9962853935689786,4.579058790503173,0.540914484851216
cnn,2,44,0.009216735953016059,0.9970613289610784,4.952984550102667,0.5290057530830817
cnn,2,45,0.007108304708702151,0.998174301906294,4.654108088888753,0.5798777282081324
cnn,2,46,0.004270226779439365,0.9986013785665545,4.43037806707285,0.40555480450032294
cnn,2,47,0.01459088033247331,0.9944446895408922,3.3324707475925863,0.613478437204272
cnn,2,48,0.01725500846219828,0.9941077828582724,4.15186234415094,0.5274495666411309
cnn,2,49,0.00898483684852555,0.9966584198906804,4.167099437445557,0.5459856097817434
cnn,2,50,0.0030562630962589835,0.9990766595360441,4.2492421951937445,0.5685262794225888
cnn,3,1,0.35138357582369023,0.8773021414639876,2.0950916004032023,0.48082265572004346
cnn,3,2,0.10261758004448243,0.968456610003997,2.0396205876259152,0.4792677093302357
cnn,3,3,0.06466442897383656,0.979425320789265,2.5137209516613224,0.4877276707803387
cnn,3,4,0.043968026955345914,0.9854016271714613,2.466756433412546,0.4628753147875477
cnn,3,5,0.04161535501480103,0.9865979693477384,3.053760139191181,0.37128488400113707
cnn,3,6,0.03133480881972771,0.9893587410832992,3.5533091952475413,0.4656035773570009
cnn,3,7,0.03307426099449263,0.9888058368220779,3.1413558440975518,0.4641201374524479
cnn,3,8,0.03358061848640708,0.9883132667554474,3.392143549416711,0.480116246398037
cnn,3,9,0.032409798322312,0.989624159997308,2.9503783565673074,0.499402735606656
