model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
small_inceptiontime,1,1,0.9953756398624845,0.5648148148148148,1.2657962226161623,0.11504168969899269
small_inceptiontime,1,2,0.9157889750268724,0.6817129629629629,1.303184406017261,0.17389091719197772
small_inceptiontime,1,3,0.8623938074818364,0.7418981481481483,1.2870625689318418,0.16583709412035805
small_inceptiontime,1,4,0.8384269917452777,0.7824074074074074,1.2598235303292762,0.22382246733485475
small_inceptiontime,1,5,0.8415696996229666,0.7916666666666666,1.2361104131564458,0.31019804710957083
small_inceptiontime,1,6,0.836179808334068,0.7835648148148149,1.3130483892719182,0.2158428061865266
small_inceptiontime,1,7,0.8216360189296581,0.8148148148148149,1.474328803045292,0.1580247966869044
small_inceptiontime,1,8,0.8166903478127939,0.8229166666666666,1.3986535899415966,0.22005859811939266
small_inceptiontime,1,9,0.8073911998007033,0.8310185185185185,1.278869208080437,0.3911690599255169
small_inceptiontime,1,10,0.7835432887077332,0.8425925925925926,1.3804733137615393,0.2604778451762836
small_inceptiontime,1,11,0.7738396304625051,0.8703703703703703,1.257745925677888,0.31831403606098707
small_inceptiontime,1,12,0.7893442334952178,0.8645833333333334,1.248854816054491,0.28283145055671105
small_inceptiontime,1,13,0.7653896830700062,0.8807870370370371,1.324313773924809,0.23495414787277125
small_inceptiontime,1,14,0.778357759669975,0.8773148148148149,1.2701773257056346,0.4000818822835845
small_inceptiontime,1,15,0.7715156387399744,0.8622685185185186,1.2489770513120497,0.332948254647975
small_inceptiontime,2,1,1.0029977052300065,0.545138888888889,1.120039984215637,0.47648664834777704
small_inceptiontime,2,2,0.930663267771403,0.6504629629629629,1.261526599353949,0.29870358627492427
small_inceptiontime,2,3,0.8968494799402025,0.7395833333333334,1.2156991288555314,0.4094945082474146
small_inceptiontime,2,4,0.8559515719060544,0.7789351851851851,1.276286925828043,0.21821105083100434
small_inceptiontime,2,5,0.849275079038408,0.7766203703703703,1.2016860151574282,0.4306765071983842
small_inceptiontime,2,6,0.7990182086273476,0.851851851851852,1.2802630601766,0.37205919193342574
small_inceptiontime,2,7,0.8171177175309923,0.826388888888889,1.3787115549049342,0.46837231968810916
small_inceptiontime,2,8,0.8158939105493052,0.8287037037037037,1.178410905765525,0.40614994089418105
small_inceptiontime,2,9,0.7950240947582103,0.8506944444444445,1.3505990975791304,0.293180715062981
small_inceptiontime,2,10,0.8288788022818389,0.8171296296296297,1.257366818825379,0.38314583871548574
small_inceptiontime,2,11,0.7713253829214308,0.8738425925925926,1.3276207126376403,0.39018667261639145
small_inceptiontime,2,12,0.7690850739125852,0.8900462962962963,1.1911344520367793,0.47405117546208225
small_inceptiontime,2,13,0.770825637711419,0.8784722222222223,1.287432394141065,0.38303702137986645
small_inceptiontime,2,14,0.7795698753109684,0.8622685185185185,1.3351943679328706,0.3964736137532587
small_inceptiontime,2,15,0.7756486932436625,0.8854166666666666,1.1500756920297555,0.3611383154450159
small_inceptiontime,3,1,1.0127269168694815,0.5322916666666667,1.0155881568356442,0.6255662387830853
small_inceptiontime,3,2,0.8773142000039419,0.6843750000000001,1.1308823598200628,0.36636455684028024
small_inceptiontime,3,3,0.8680691262086232,0.734375,1.2232038033923887,0.4400911670732202
small_inceptiontime,3,4,0.8561625778675079,0.7531250000000002,1.240165988178784,0.42335357949084157
small_inceptiontime,3,5,0.828888326883316,0.7895833333333333,1.0794450399451898,0.48524494898853415
small_inceptiontime,3,6,0.8168906191984813,0.8020833333333334,1.1295850716734122,0.4638726012878331
small_inceptiontime,3,7,0.7869353195031484,0.8458333333333333,1.2260828372643753,0.436284212542233
small_inceptiontime,3,8,0.8073772152264913,0.8260416666666667,1.3257135806298104,0.441437680217691
small_inceptiontime,3,9,0.7866886754830679,0.8479166666666668,1.2129559573429955,0.45250607470267745
small_inceptiontime,3,10,0.795577347278595,0.8385416666666666,1.266350298381501,0.4504088910853729
small_inceptiontime,3,11,0.765283586581548,0.8708333333333332,1.3548322606429517,0.41006850676209333
small_inceptiontime,3,12,0.7684726138909658,0.8718750000000001,1.1740213491457907,0.4545278763114
small_inceptiontime,3,13,0.7634424845377604,0.8791666666666668,1.318886457105119,0.4136563776766892
small_inceptiontime,3,14,0.7643104116121928,0.8781249999999999,1.207099335169566,0.44856528223242914
small_inceptiontime,3,15,0.7617435773213704,0.8885416666666667,1.2366824774758172,0.4269122840203911
small_inceptiontime,4,1,1.0292669514815012,0.5166666666666667,1.186471217482753,0.16597763199854218
small_inceptiontime,4,2,0.917803039153417,0.6760416666666668,1.332728416962031,0.27466288551774404
small_inceptiontime,4,3,0.8862737357616425,0.7427083333333333,1.2001243561682617,0.37224841692861377
small_inceptiontime,4,4,0.8806030035018921,0.7364583333333332,1.2640702534004076,0.3270898820099312
small_inceptiontime,4,5,0.8507572273413341,0.7822916666666666,1.2248266173537665,0.3016878502118354
small_inceptiontime,4,6,0.8591674864292145,0.7635416666666667,1.303455474108634,0.2887214705480388
small_inceptiontime,4,7,0.8346497535705566,0.8010416666666668,1.1619370703161116,0.3495854402988474
small_inceptiontime,4,8,0.8206593533356984,0.803125,1.1719370530201838,0.33799143546991023
small_inceptiontime,4,9,0.8127132415771484,0.8291666666666667,1.2681444382526466,0.2896212017675732
small_inceptiontime,4,10,0.8381155649820964,0.8041666666666666,1.1564410847319653,0.38854038540385405
small_inceptiontime,4,11,0.8091724197069804,0.8302083333333332,1.2297806027372913,0.3531274201630905
small_inceptiontime,4,12,0.8027238031228383,0.8572916666666667,1.154954002806421,0.37853514646257574
small_inceptiontime,4,13,0.7989076515038808,0.8479166666666665,1.1357419540190838,0.3695230285636189
small_inceptiontime,4,14,0.7913968841234843,0.8510416666666667,1.1136191318021018,0.42145574233520106
small_inceptiontime,4,15,0.7954728384812673,0.859375,1.1058649212651,0.394302081909708
small_inceptiontime,5,1,1.055074961980184,0.4854166666666666,1.0782982323394465,0.5070661001316076
small_inceptiontime,5,2,0.9356422841548919,0.6583333333333333,1.0050878618208625,0.5983184910334792
small_inceptiontime,5,3,0.8686509609222413,0.7687499999999999,1.0162264508813235,0.5612207010805104
small_inceptiontime,5,4,0.8359127342700958,0.796875,0.9788825269988196,0.6367736829107288
small_inceptiontime,5,5,0.881992926200231,0.7291666666666666,1.016845507939069,0.5826819076131665
