model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.3317079831694448,0.934869323117776,2.0774092439745293,0.3813481594264405
inceptiontime,1,2,0.23945676002083516,0.981380866053028,1.526334192688537,0.4051909793656075
inceptiontime,1,3,0.2219100071247234,0.9884838505973628,1.609139885712023,0.49203247245679743
inceptiontime,1,4,0.21375492777319224,0.9910598272409129,1.4619649032841027,0.5311150817632866
inceptiontime,1,5,0.20491366273210954,0.9936596917698456,1.4839487189278282,0.5006680729023237
inceptiontime,1,6,0.20159754357288667,0.9952670369268456,1.6391432429907626,0.4695652573740062
inceptiontime,1,7,0.19958837734636412,0.9962977861056092,1.7129085535160893,0.4797978974467441
inceptiontime,1,8,0.1969802489730431,0.9972432302829958,1.7513725991951354,0.4681243887710509
inceptiontime,1,9,0.19230261063852974,0.9982077893637978,1.683051571793685,0.4379965739721093
inceptiontime,1,10,0.19460392325577502,0.9968102896018802,1.6169966399779967,0.4694475953279378
inceptiontime,2,1,0.358245289808995,0.9227661855938281,1.6992480709361106,0.4054295153322844
inceptiontime,2,2,0.25223221679284474,0.9754440580999365,1.8512337636045266,0.6003681392235608
inceptiontime,2,3,0.24032455064008512,0.9800452970471358,1.7868869972109682,0.37372687631618096
inceptiontime,2,4,0.2259192842010784,0.9865424464429222,1.7141201875714687,0.379330577671309
inceptiontime,2,5,0.21608076715059304,0.9905376970894819,1.2333291182489667,0.48379932987309865
inceptiontime,2,6,0.21791381324831333,0.9890252237321723,1.63663949689009,0.37906381862733585
inceptiontime,2,7,0.20704592204211092,0.9938410005383824,1.2273104375028445,0.5176305612312799
inceptiontime,2,8,0.20525782194711653,0.9938654682565726,1.4372537278517508,0.4454854505742267
inceptiontime,2,9,0.2000754219674361,0.9963803141935679,1.4461664092290911,0.5219705332049446
inceptiontime,2,10,0.19974057416658145,0.9956755068824487,1.5229802809546134,0.4418884113451858
inceptiontime,3,1,0.3375955096733423,0.935418104976154,1.2126415452668338,0.5369007564986997
inceptiontime,3,2,0.2550900437213756,0.9758204092071457,1.1747243999523211,0.5537231398871132
inceptiontime,3,3,0.23021016595540222,0.985970266970296,1.4191346866488639,0.6067600578448687
inceptiontime,3,4,0.23002824853231876,0.987317590601451,1.2709325528648074,0.4698520271418311
inceptiontime,3,5,0.2237773452643995,0.9898422055976642,1.563286848008432,0.4281217534431423
inceptiontime,3,6,0.21834848714463503,0.9903885665036994,1.4682640820039672,0.4267949485690667
inceptiontime,3,7,0.21034836765424705,0.9939870276640069,1.3083239630407133,0.47345241508840247
inceptiontime,3,8,0.21731703377064363,0.9901591874421184,1.4590066325303501,0.4803894119245873
inceptiontime,3,9,0.20307771725419127,0.9964364964352269,1.381714243012198,0.5554149293551908
inceptiontime,3,10,0.20587676811365432,0.9950160769350923,1.3854690166962333,0.5087764424490574
inceptiontime,4,1,0.3567529418174689,0.9240639615817505,1.1376964134224774,0.501302901917908
inceptiontime,4,2,0.2573702039453091,0.97218774856381,1.0505837891581495,0.568072069609585
inceptiontime,4,3,0.23753571160737938,0.981864470877499,1.0246045864545381,0.5240968520796319
inceptiontime,4,4,0.22428184779475652,0.9880420082056078,0.9520979455765888,0.655666028882511
inceptiontime,4,5,0.22031332227573575,0.9877257870387486,0.8349757001421155,0.7250888342216756
inceptiontime,4,6,0.20976834376982603,0.9917324648103253,0.7718990946838842,0.6805134162452736
inceptiontime,4,7,0.2078073584426071,0.9925612356868818,1.3248385024317624,0.5480570361259168
inceptiontime,4,8,0.2013207324449485,0.9957108038831989,1.923437073209582,0.5031456425675368
inceptiontime,4,9,0.19921659734718042,0.9960749242805003,1.2766723521715084,0.4736424308687531
inceptiontime,4,10,0.2039642478405582,0.9940008111648463,1.330797197109849,0.5808903922372557
inceptiontime,5,1,0.3556881930599821,0.9239413665167593,1.039165641821907,0.6559602752845012
inceptiontime,5,2,0.2610297651860167,0.9711822488393699,1.105407012092869,0.6089685052744649
inceptiontime,5,3,0.24022007499321696,0.9811851917066058,1.233593221689108,0.510236912079801
inceptiontime,5,4,0.2415418039047408,0.9812567167584908,1.735129062663385,0.6617585238640937
inceptiontime,5,5,0.22722539154209426,0.9859536587241857,1.4052534597638353,0.5217017100918931
inceptiontime,5,6,0.22010420720768878,0.9892088057096927,1.2892105771190798,0.44558889410069846
inceptiontime,5,7,0.21768438389819847,0.9896820097409301,1.3386500240253654,0.6265186083686014
inceptiontime,5,8,0.20461501748285676,0.9940145740342142,1.6042364123017423,0.49195690956601784
inceptiontime,5,9,0.20336852365351737,0.9951341105769641,1.2764392673693832,0.6174494287263587
inceptiontime,5,10,0.20246687781585307,0.9951049400187767,1.4072635669144156,0.5207633509083629
